OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3107	552534	1	1	902	1	Josef	Popelka	M			52	soukromý podnikatel	Božejovice	99	80	0
3107	552534	1	1	902	2	Václav	Švec	M	Ing.		40	technik	Makov	99	80	0
3107	552534	1	1	902	3	Roman	Kratochvíl	M			35	skladník - řidič	Vlásenice	99	80	0
3107	552534	1	1	902	4	Antonín	Soldát	M			30	soukromý podnikatel	Křivošín	99	80	0
3107	552534	1	1	902	5	Josef	Vávrovský	M			36	zámečník	Božejovice	99	80	0
3107	552534	1	1	902	6	Jana	Ryjáčková	F	Mgr.		29	administrátorka	Jistebnice	99	80	0
3107	552534	1	1	902	7	František	Plocha	M	Ing.		48	zootechnik	Hůrka	99	80	0
3107	552534	1	1	902	8	Jiří	Fara	M			53	zámečník	Svoříž	99	80	0
3107	552534	1	1	902	9	Jaroslav	Novák	M	Ing.		55	ekonom	Hůrka	99	80	0
3107	552534	1	1	902	10	Jaroslav	Dolejší	M			51	řidič	Plechov	99	80	0
3107	552534	1	1	902	11	František	Pinc	M			63	starobní důchodce	Jistebnice	99	80	0
3107	552534	1	1	902	12	Jaroslav	Tomeček	M			42	technik	Smrkov	99	80	0
3107	552534	1	1	902	13	Vladimír	Novák	M			34	dělník	Hůrka	99	80	0
3107	552534	1	1	902	14	Zdeněk	Tomeček	M			26	profesionální hasič	Smrkov	99	80	0
3107	552534	1	1	902	15	Karel	Novák	M			52	elektromontér	Jistebnice	99	80	0
3107	552534	1	2	7	1	Vladimír	Mašek	M	Mgr.		56	starosta obce	Jistebnice	99	7	0
3107	552534	1	2	7	2	Jan	Kotaška	M			67	důchodce	Pohoří	99	7	0
3107	552534	1	2	7	3	František	Jelínek	M			55	podnikatel	Svoříž	99	7	0
3107	552534	1	2	7	4	Pavel	Trpka	M			60	brusič	Jistebnice	99	7	0
3107	552534	1	2	7	5	Jaromír	Netolický	M			43	zedník	Jistebnice	99	7	0
3107	552534	1	2	7	6	Jaroslav	Uhlíř	M			63	důchodce	Makov	99	7	0
3107	552534	1	2	7	7	Jaroslav	Kadoch	M	Ing.		61	důchodce	Vlásenice	99	7	0
3107	552534	1	2	7	8	Stanislav	Černý	M	Mgr.		35	manažer	Jistebnice	99	7	0
3107	552534	1	2	7	9	Petr	Pešek	M	Mgr.		30	kuchař	Jistebnice	7	7	0
3107	552534	1	2	7	10	František	Podzimek	M	Ing.		58	zootechnik	Padařov	99	7	0
3107	552534	1	2	7	11	Marie	Horčičková	F			56	nezaměstnaná	Jistebnice	99	7	0
3107	552534	1	2	7	12	Jan	Fara	M			60	řidič	Svoříž	99	7	0
3107	552534	1	2	7	13	František	Děd	M			49	topenář	Jistebnice	99	7	0
3107	552534	1	2	7	14	Vladimír	Vomáčka	M	Ing.		51	agronom	Stružinec	99	7	0
3107	552534	1	2	7	15	Karel	Jahoda	M			49	řidič	Jistebnice	99	7	0
3107	552534	1	3	47	1	Blahoslav	Němeček	M			55	elektromontér	Jistebnice	47	47	0
3107	552534	1	3	47	2	Lenka	Helclová	F			31	mateřská dovolená	Jistebnice	47	47	0
3107	552534	1	3	47	3	Marcela	Berchová	F			31	dělnice	Jistebnice	47	47	0
3107	552534	1	3	47	4	Karel	Dinda	M			62	důchodce	Jistebnice	47	47	0
3107	552534	1	3	47	5	Pavel	Michalčák	M	Ing.		57	technik	Padařov	99	47	0
3107	552534	1	3	47	6	Jaroslav	Burian	M			53	dělník	Jistebnice	99	47	0
3107	552534	1	3	47	7	Stanislav	Benda	M			65	důchodce	Pohoří	47	47	0
3107	552534	1	3	47	8	Antonín	Novák	M			62	důchodce	Orlov	47	47	0
3107	552534	1	3	47	9	Jozef	Dikan	M			49	podnikatel	Jistebnice	47	47	0
3107	552534	1	3	47	10	Milan	Bastl	M			54	skladník	Jistebnice	99	47	0
3107	552534	1	3	47	11	Jaroslav	Černohorský	M			66	důchodce	Orlov	99	47	0
3107	552534	1	3	47	12	Marie	Šmejkalová	F			59	důchodkyně	Jistebnice	47	47	0
3107	552534	1	3	47	13	Hana	Němečková	F			53	dělnice	Jistebnice	99	47	0
3107	552534	1	3	47	14	Jiří	Šetelík	M			56	důchodce	Podol	99	47	0
3107	552534	1	3	47	15	Petr	Šmejkal	M			39	podnikatel	Jistebnice	99	47	0
3107	552534	1	4	1	1	Václav	Mácha	M	Ing.		47	obchodní zástupce	Jistebnice	1	1	0
3107	552534	1	4	1	2	Stanislav	Mácha	M	Ing.		46	soukromý zemědělec	Zbelítov	99	1	0
3107	552534	1	4	1	3	Josef	Čapek	M			47	péče o osobu blízkou	Jistebnice	99	1	0
3107	552534	1	4	1	4	Václav	Koliha	M			47	dělník	Jistebnice	99	1	0
3107	552534	1	4	1	5	Alois	Procházka	M			57	školník	Jistebnice	99	1	0
3107	552534	1	4	1	6	Zdeněk	Fořt	M			38	dělník	Vlásenice	99	1	0
3107	552534	1	4	1	7	Petr	Vach	M			50	soukromý zemědělec	Hodkov	1	1	0
3107	552534	1	4	1	8	Jan	Nádvorník	M			49	dělník	Hůrka	99	1	0
3107	552534	1	4	1	9	Jaroslav	Čítek	M			42	soukromý zemědělec	Makov	99	1	0
3107	552534	1	4	1	10	František	Klejma	M			51	vývojový pracovník	Jistebnice	1	1	0
3107	552534	1	4	1	11	Jiří	Maňák	M	Ing.		51	soukromý zemědelec	Jistebnice	99	1	0
3107	552534	1	4	1	12	Jiří	Souček	M			46	zahradník	Hodkov	1	1	0
3107	552534	1	4	1	13	František	Vach	M			54	skladník	Smrkov	1	1	0
3107	552534	1	4	1	14	Jaroslav	Plavec	M			57	dělník	Svoříž	1	1	0
3107	552534	1	4	1	15	Vladimír	Trubač	M			47	péče o osobu blízkou	Ostrý	99	1	0
3107	552534	1	5	901	1	Blahoslav	Němeček	M	Ing.		31	státní zaměstnanec	Jistebnice	99	80	0
3107	552534	1	5	901	2	Zdeněk	Tkadlec	M			33	lesník	Jistebnice	99	80	0
3107	552534	1	5	901	3	Bohumila	Dikanová	F	Ing. Arch.		27	architekt	Jistebnice	99	80	0
3107	552534	1	5	901	4	Roman	Kubů	M		DiS.	33	projektový manažer	Jistebnice	99	80	0
3107	552534	1	5	901	5	Miroslav	Kubec	M			49	podnikatel	Jistebnice	99	80	0
3107	552534	1	5	901	6	Jaroslav	Martínek	M			36	vedoucí MTZ	Orlov	99	80	0
3107	552534	1	5	901	7	Hana	Brtnová	F			27	mateřská dovolená	Jistebnice	99	80	0
3107	552534	1	5	901	8	Ondřej	Mácha	M			51	podnikatel	Jistebnice	99	80	0
3107	552534	1	5	901	9	Magdalena	Hlaváčková	F			48	živnostník	Jistebnice	99	80	0
