OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	538892	1	1	901	1	Antonín	Bára			79	důchodce	Tehov	99	80	0	M
2109	538892	1	2	389	1	Hana	Mikolášková			51	podnikatelka	Tehov	53	53	0	F
2109	538892	1	3	7	1	Roman	Trmal			24	podnikatel	Tehov	7	7	0	M
2109	538892	1	1	901	2	Jan	Janda			69	důchodce	Tehov	99	80	0	M
2109	538892	1	2	389	2	Radovan	Švajner	Ing.		42	manažer	Tehov	53	53	0	M
2109	538892	1	3	7	2	Milan	Jásek			28	podnikatel	Tehov	7	7	0	M
2109	538892	1	1	901	3	Karel	Čížek			53	provozní manažer	Tehov	99	80	0	M
2109	538892	1	2	389	3	František	Zdražil	Ing.		41	projektový manažer	Tehov	99	53	0	M
2109	538892	1	3	7	3	Pavel	Jandl			30	podnikatel	Tehov	7	7	0	M
2109	538892	1	1	901	4	Pavel	Havlíček			62	důchodce	Tehov	99	80	0	M
2109	538892	1	2	389	4	Vladimír	Machota			42	mezinár. sportovní instruktor	Tehov	53	53	0	M
2109	538892	1	3	7	4	Viktor	Bogyai			37	nezaměstnaný	Tehov	7	7	0	M
2109	538892	1	1	901	5	Dana	Skoblová			48	směnový mistr	Tehov	99	80	0	F
2109	538892	1	2	389	5	Ivanka	Chrtková			61	úřednice	Tehov	99	53	0	F
2109	538892	1	3	7	5	Jaroslav	Skobla			24	podnikatel	Tehov	7	7	0	M
2109	538892	1	1	901	6	Zbyněk	Miksa	Ing.		55	podnikatel	Tehov	99	80	0	M
2109	538892	1	2	389	6	Petra	Horká			36	produkční, t.č. na mat. dov.	Tehov	53	53	0	F
2109	538892	1	3	7	6	Stanislav	Stárek			41	podnikatel	Tehov	7	7	0	M
2109	538892	1	1	901	7	Zdeněk	Potěšil			39	podnikatel	Tehov	99	80	0	M
2109	538892	1	2	389	7	Ludmila	Machotová			47	podnikatelka	Tehov	53	53	0	F
2109	538892	1	3	7	7	Luděk	Dydňanský			23	podnikatel	Tehov	7	7	0	M
2109	538892	1	1	901	8	Ivana	Šotkovská			43	vedoucí sekretariátu	Tehov	99	80	0	F
2109	538892	1	2	389	8	Petr	Horký	Ing.		42	ředitel zastoupení zahr. firmy	Tehov	99	53	0	M
2109	538892	1	3	7	8	Daniel	Kazimour			33	technik	Tehov	99	7	0	M
2109	538892	1	1	901	9	Marek	Šlinger			32	automechanik	Tehov	99	80	0	M
2109	538892	1	2	389	9	Jana	Březinová			45	projektová manažerka	Tehov	99	53	0	F
2109	538892	1	3	7	9	Marcela	Trmalová			47	podnikatelka	Tehov	7	7	0	F
