OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5101	562106	1	1	902	1	Libor	Širlo	M			41	živnostník	Stružnice	99	80	0
5101	562106	1	1	902	2	Pavel	Ryšavý	M			43	kontrolor	Jezvé	99	80	0
5101	562106	1	1	902	3	Pavel	Hendrych	M			34	technický pracovník	Stružnice	99	80	0
5101	562106	1	1	902	4	Andrea	Končelová	F			38	podnikatelka	Stružnice	99	80	0
5101	562106	1	1	902	5	Jan	Mašinda	M			35	lakýrník	Jezvé	99	80	0
5101	562106	1	1	902	6	Josef	Herma	M	Ing.		63	důchodce	Jezvé	99	80	0
5101	562106	1	1	902	7	Svatopluk	Šádek	M	JUDr.		66	právník	Stružnice	99	80	0
5101	562106	1	1	902	8	Radek	Sak	M			36	automechanik	Stružnice	99	80	0
5101	562106	1	1	902	9	Jiří	Jaroš	M			31	policista	Bořetín	99	80	0
5101	562106	1	2	901	1	Anna	Levová	F	Mgr.		41	učitelka	Stružnice	99	80	0
5101	562106	1	2	901	2	Radek	Procházka	M			38	podnikatel	Jezvé	99	80	0
5101	562106	1	2	901	3	Pavel	Mikič	M			49	důchodce	Bořetín	99	80	0
5101	562106	1	2	901	4	Vítězslav	Soukup	M			64	důchodce	Stružnice	99	80	0
5101	562106	1	2	901	5	Miluše	Mašindová	F			37	strojní dělník	Jezvé	99	80	0
5101	562106	1	2	901	6	Jindřich	Kandler	M			39	hasič	Jezvé	99	80	0
5101	562106	1	2	901	7	Jiří	Kopp	M			49	policista	Jezvé	99	80	0
5101	562106	1	2	901	8	Marcel	Rusín	M			40	zedník	Jezvé	99	80	0
5101	562106	1	2	901	9	Leona	Machová	F			31	mateřská dovolená	Stružnice	99	80	0
5101	562106	1	3	703	1	Jan	Mečíř	M	Ing.		56	starosta, učitel odborných předmětů	Stružnice	703	703	0
5101	562106	1	3	703	2	Anita	Bělová	F			39	místostarostka, odborná referentka	Jezvé	99	703	0
5101	562106	1	3	703	3	Robert	Kotek	M			40	zedník	Jezvé	99	703	0
5101	562106	1	3	703	4	Zdenek	Blažek	M			41	jednatel dopravní firmy	Stružnice	99	703	0
5101	562106	1	3	703	5	Alena	Skrčená	F			55	uklízečka	Stružnice	99	703	0
5101	562106	1	3	703	6	Petr	Benedikt	M			46	soukromý podnikatel	Jezvé	99	703	0
5101	562106	1	3	703	7	Květa	Zemanová	F			59	referentka kontroly	Stružnice	99	703	0
5101	562106	1	3	703	8	Jan	Merenus	M			50	řidič	Stružnice	99	703	0
5101	562106	1	3	703	9	Jaroslav	Šafařík	M			38	dělník	Stružnice	99	703	0
