OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7104	512982	1	1	901	1	Dalibor	Šefčík	M	Ing.		41	soukromý podnikatel	Citov	99	80	0
7104	512982	1	1	901	2	Bohumír	Koukal	M			44	technik	Citov	99	80	0
7104	512982	1	1	901	3	Jaroslav	Nagy	M			34	stavební technik	Citov	99	80	0
7104	512982	1	1	901	4	Lenka	Nucová	F	Bc.		40	technolog	Citov	99	80	0
7104	512982	1	1	901	5	Jaromír	Oščádal	M			51	technik	Citov	99	80	0
7104	512982	1	1	901	6	Pavel	Kratochvíl	M			69	důchodce	Citov	99	80	0
7104	512982	1	1	901	7	Marie	Nesvadbová	F			44	dělnice	Citov	99	80	0
7104	512982	1	1	901	8	František	Šefčík	M			53	dělník	Citov	99	80	0
7104	512982	1	1	901	9	Martina	Nucová	F			19	studující	Citov	99	80	0
7104	512982	1	2	903	1	Jaromír	Otáhal	M			46	starosta	Citov	99	80	0
7104	512982	1	2	903	2	Anna	Němcová	F	Ing.		36	ekonom	Citov	99	80	0
7104	512982	1	2	903	3	Bohumila	Pavlíková	F			60	ekonom	Citov	99	80	0
7104	512982	1	2	903	4	Jindřich	Petrucha	M			68	technik	Citov	99	80	0
7104	512982	1	2	903	5	Josef	Zavadil	M			55	řidič	Citov	99	80	0
7104	512982	1	2	903	6	Jiřina	Nevrklová	F			58	učitelka	Citov	99	80	0
7104	512982	1	2	903	7	Jaroslav	Medek	M			40	podnikatel	Citov	99	80	0
7104	512982	1	2	903	8	Jaroslav	Roubal	M			45	strojvedoucí	Citov	99	80	0
7104	512982	1	2	903	9	Lenka	Karasová	F		DiS.	28	účetní	Citov	99	80	0
7104	512982	1	3	902	1	Richard	Netopil	M			45	soukromý podnikatel	Citov	99	80	0
7104	512982	1	3	902	2	Bohumil	Vrána	M			51	soukromý podnikatel	Citov	99	80	0
7104	512982	1	3	902	3	Petr	Lavrinčik	M			42	soukromý podnikatel	Citov	99	80	0
7104	512982	1	3	902	4	Zdeněk	Koutný	M	MUDr.		61	důchodce	Citov	99	80	0
7104	512982	1	3	902	5	Bohumil	Složil	M			57	soukromý podnikatel	Citov	99	80	0
7104	512982	1	3	902	6	Dobroslava	Frýdlová	F			36	administrativní pracovnice	Citov	99	80	0
7104	512982	1	3	902	7	Alena	Zábranská	F			37	zdravotní laborant	Citov	99	80	0
7104	512982	1	3	902	8	Josef	Mráček	M	Ing.		39	soukromý podnikatel	Citov	99	80	0
7104	512982	1	3	902	9	Vít	Zábranský	M			41	automechanik	Citov	99	80	0
