OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5204	576131	1	1	901	1	Petr	Provazník	M	Ing.		53	technik	Borohrádek	99	80	0
5204	576131	1	1	901	2	Libor	Kašpar	M			32	podnikatel	Borohrádek	99	80	0
5204	576131	1	1	901	3	František	Kunc	M			39	technik	Borohrádek	99	80	0
5204	576131	1	1	901	4	Petra	Matějíčková	F			29	mateřská dovolená	Borohrádek	99	80	0
5204	576131	1	1	901	5	Pavel	Zaujec	M			27	podnikatel	Borohrádek	99	80	0
5204	576131	1	1	901	6	Robert	Kučera	M	Mgr.		28	podnikatel	Borohrádek	99	80	0
5204	576131	1	1	901	7	Lubomír	Urbánek	M			30	státní zaměstnanec	Borohrádek	99	80	0
5204	576131	1	1	901	8	Václav	Ondráček	M			41	státní zaměstnanec	Borohrádek	99	80	0
5204	576131	1	1	901	9	Lenka	Försterová	F			39	ekonom	Borohrádek	99	80	0
5204	576131	1	1	901	10	Ivo	Nedvídek	M			34	podnikatel	Borohrádek	99	80	0
5204	576131	1	1	901	11	Jan	Smisitel	M			54	mistr	Borohrádek	99	80	0
5204	576131	1	1	901	12	Josef	Janeček	M			64	důchodce	Borohrádek	99	80	0
5204	576131	1	1	901	13	Josef	Šafář	M			44	podnikatel	Borohrádek	99	80	0
5204	576131	1	1	901	14	Josef	Sýkora	M			43	truhlář	Borohrádek	99	80	0
5204	576131	1	1	901	15	Lucie	Škopová	F			19	prodavačka	Borohrádek	99	80	0
5204	576131	1	2	47	1	Jaroslava	Štěpánová	F			61	důchodce	Borohrádek	99	47	0
5204	576131	1	2	47	2	Miroslav	Palhoun	M	Ing.		62	soukromý podnikatel	Borohrádek	47	47	0
5204	576131	1	2	47	3	Jindřich	Dostál	M			65	důchodce	Borohrádek	99	47	0
5204	576131	1	2	47	4	Josef	Karásek	M			64	důchodce	Borohrádek	99	47	0
5204	576131	1	2	47	5	Věra	Hůjová	F			52	zaměstnanec	Borohrádek	47	47	0
5204	576131	1	2	47	6	Radomila	Pírková	F			54	jeřábnice	Borohrádek	47	47	0
5204	576131	1	2	47	7	Ján	Maják	M			62	důchodce	Borohrádek	47	47	0
5204	576131	1	2	47	8	Ladislav	Nikl	M			58	dělník	Borohrádek	47	47	0
5204	576131	1	2	47	9	Helena	Hebrová	F			53	zaměstnanec	Borohrádek	47	47	0
5204	576131	1	2	47	10	Jaroslav	Seifert	M			57	elektro údržbář	Borohrádek	47	47	0
5204	576131	1	2	47	11	Jiří	Mach	M			68	důchodce	Borohrádek	99	47	0
5204	576131	1	2	47	12	Zdeněk	Pelc	M	RSDr.		70	důchodce	Borohrádek	47	47	0
5204	576131	1	2	47	13	Milena	Ouřecká	F			68	důchodce	Borohrádek	47	47	0
5204	576131	1	2	47	14	Ladislav	Provazník	M			84	důchodce	Borohrádek	47	47	0
5204	576131	1	2	47	15	František	Kollár	M			80	důchodce	Borohrádek	47	47	0
5204	576131	1	3	449	1	Milan	Maček	M			58	soukromý podnikatel	Borohrádek	99	129	0
5204	576131	1	3	449	2	Jiří	Špinar	M			66	starosta	Borohrádek	99	129	0
5204	576131	1	3	449	3	Libor	Hemelík	M	Ing.		48	soudní znalec	Borohrádek	99	129	0
5204	576131	1	3	449	4	Karel	Přibyl	M	Mgr.		47	ředitel ZŠ	Borohrádek	99	129	0
5204	576131	1	3	449	5	Eduard	Machek	M	Ing.		48	informatik	Borohrádek	99	129	0
5204	576131	1	3	449	6	Stanislav	Dolana	M			41	státní zaměstnanec	Borohrádek	99	129	0
5204	576131	1	3	449	7	Luděk	Šrámek	M			50	bezpečnostní technik	Borohrádek	99	129	0
5204	576131	1	3	449	8	Ivana	Roštejnská	F			50	referent expedice	Borohrádek	99	129	0
5204	576131	1	3	449	9	Jiří	Herold	M			34	oblastní manažer	Borohrádek	99	129	0
5204	576131	1	3	449	10	Václav	Bohuněk	M	Ing.		57	lesní inženýr	Borohrádek	99	129	0
5204	576131	1	3	449	11	Miloň	Vojnar	M	Ing.		29	regionální manažer	Borohrádek	99	129	0
5204	576131	1	3	449	12	Jindřich	Vašíček	M	Mgr.		51	ředitel DD	Borohrádek	99	129	0
5204	576131	1	3	449	13	Iva	Jehličková	F			52	ředitelka MŠ	Borohrádek	99	129	0
5204	576131	1	3	449	14	Stanislav	Florián	M			51	soukromý podnikatel	Borohrádek	99	129	0
5204	576131	1	3	449	15	Václav	Štefan	M	Ing.		41	soukromý podnikatel	Borohrádek	99	129	0
