OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	590576	1	1	47	1	Josef	Kilián			60	strojník	Dukovany	47	47	0	M
6104	590576	1	2	1	1	Svatopluk	Čech			53	zemědělský technik	Dukovany	99	1	0	M
6104	590576	1	3	901	1	Miroslav	Křišťál			61	vedoucí střediska	Dukovany	99	80	0	M
6104	590576	1	4	902	1	Miroslav	Křišťál			38	starosta	Dukovany	99	80	0	M
6104	590576	1	5	53	1	Vítězslav	Jonáš			59	předseda sdružení	Dukovany	53	53	0	M
6104	590576	1	1	47	2	Petr	Mokrý			58	technik	Dukovany	47	47	0	M
6104	590576	1	2	1	2	Martin	Škoda	Ing.		39	hasič, velitel stanice	Dukovany	99	1	0	M
6104	590576	1	3	901	2	Ladislav	Císař			40	revírník	Dukovany	99	80	0	M
6104	590576	1	4	902	2	Ladislav	Pelán	Bc.		30	technik elektro	Dukovany	99	80	0	M
6104	590576	1	5	53	2	Tomáš	Konečný			39	chemik, obchodník	Dukovany	99	53	0	M
6104	590576	1	1	47	3	Šárka	Růžičková			41	zdravotní sestra	Dukovany	99	47	0	F
6104	590576	1	2	1	3	Vincenc	Horník	Ing.		48	elektrotechnik	Dukovany	1	1	0	M
6104	590576	1	3	901	3	Drahomíra	Kopečková	Ing.		48	controller-ekonom	Dukovany	99	80	0	F
6104	590576	1	4	902	3	Denisa	Pislcajtová			27	obchodní referent	Dukovany	99	80	0	F
6104	590576	1	5	53	3	Petr	Sýkora	Ing.		51	obchodní ředitel	Dukovany	99	53	0	M
6104	590576	1	1	47	4	Pavel	Dočkal			64	řidič	Dukovany	47	47	0	M
6104	590576	1	2	1	4	Lukáš	Seidl	Ing.		30	operátor ČEZ	Dukovany	99	1	0	M
6104	590576	1	3	901	4	Pavel	Stuchlík			36	hasič	Dukovany	99	80	0	M
6104	590576	1	4	902	4	Květoslav	Krys			43	obchodní zástupce	Dukovany	99	80	0	M
6104	590576	1	5	53	4	Jiří	Rapouch	Ing.		56	lesník - lesní inženýr	Dukovany	53	53	0	M
6104	590576	1	1	47	5	Vladimír	Bartůněk			65	důchodce	Dukovany	47	47	0	M
6104	590576	1	2	1	5	Marcela	Vrbková			39	správce ubytovacího areálu	Dukovany	99	1	0	F
6104	590576	1	3	901	5	Lukáš	Traxler	Bc.		24	vedoucí skladu	Dukovany	99	80	0	M
6104	590576	1	4	902	5	Vladimír	Pelán			39	stolař	Dukovany	99	80	0	M
6104	590576	1	5	53	5	Pavel	Koudelka			41	technik - specialista MaR	Dukovany	99	53	0	M
6104	590576	1	1	47	6	Hana	Vachová			39	ekonom	Dukovany	99	47	0	F
6104	590576	1	2	1	6	Radek	Havlát			35	zámečník primárního okruhu	Dukovany	99	1	0	M
6104	590576	1	3	901	6	Markéta	Veselá	Bc.		24	zdravotní sestra	Dukovany	99	80	0	F
6104	590576	1	4	902	6	Pavel	Blažek	Ing.		26	specialista licencování	Dukovany	99	80	0	M
6104	590576	1	5	53	6	Jiří	Richter	Ing.		59	technik na JE Dukovany	Dukovany	99	53	0	M
6104	590576	1	1	47	7	Miroslava	Jelínková			42	technik	Dukovany	99	47	0	F
6104	590576	1	2	1	7	Lukáš	Krys			39	kuchař	Dukovany	99	1	0	M
6104	590576	1	3	901	7	Ivan	Láníček			27	číšník	Dukovany	99	80	0	M
6104	590576	1	4	902	7	Aleš	Potůček	Ing.		34	technik dokumentace	Dukovany	99	80	0	M
6104	590576	1	5	53	7	Petra	Krysová	Mgr.		36	speciální pedagog	Dukovany	53	53	0	F
6104	590576	1	1	47	8	Vojtěch	Traxler			50	zemědělec	Dukovany	99	47	0	M
6104	590576	1	2	1	8	Eva	Jelínková			32	účetní	Dukovany	99	1	0	F
6104	590576	1	3	901	8	Zdeněk	Čapoun			36	zámečník	Dukovany	99	80	0	M
6104	590576	1	4	902	8	Pavel	Horák			49	technik MaR	Dukovany	99	80	0	M
6104	590576	1	5	53	8	Jiří	Jelínek			37	svářeč, potrubář	Dukovany	99	53	0	M
6104	590576	1	1	47	9	Radek	Soukup			49	truhlář	Dukovany	99	47	0	M
6104	590576	1	2	1	9	Radim	Gabrhel			40	zámečník	Dukovany	99	1	0	M
6104	590576	1	3	901	9	Renata	Krysová			38	školnice	Dukovany	99	80	0	F
6104	590576	1	4	902	9	Filip	Votoupal			32	stavbyvedoucí	Dukovany	99	80	0	M
6104	590576	1	5	53	9	Miloš	Kudera			69	důchodce	Dukovany	53	53	0	M
6104	590576	1	1	47	10	Michal	Krejčí			35	dělník	Dukovany	99	47	0	M
6104	590576	1	2	1	10	Pavel	Kuda			47	technik	Dukovany	99	1	0	M
6104	590576	1	3	901	10	Petr	Novák			37	policista	Dukovany	99	80	0	M
6104	590576	1	4	902	10	Karel	Veselý			48	kuchař	Dukovany	99	80	0	M
6104	590576	1	5	53	10	Aleš	Hlavatý	Ing.		33	podnikový ekolog	Dukovany	99	53	0	M
6104	590576	1	1	47	11	Monika	Špačková			19	kadeřnice	Dukovany	99	47	0	F
6104	590576	1	2	1	11	Michal	Vrbka			41	řidič-údržbář	Dukovany	99	1	0	M
6104	590576	1	3	901	11	Dobromila	Řiháčková			31	projektant	Dukovany	99	80	0	F
6104	590576	1	4	902	11	Pavla	Císařová	Bc.		35	policistka	Dukovany	99	80	0	F
6104	590576	1	5	53	11	Jiří	Votoupal	Ing.		54	technik v zemědělské společnosti	Dukovany	99	53	0	M
6104	590576	1	1	47	12	Josef	Koukal			70	důchodce	Dukovany	99	47	0	M
6104	590576	1	2	1	12	Jan	Přerovský			69	důchodce	Dukovany	1	1	0	M
6104	590576	1	3	901	12	Kateřina	Fojtášková			43	vedoucí pošty	Dukovany	99	80	0	F
6104	590576	1	4	902	12	Vladimír	Soukup			41	technik hlasové služby	Dukovany	99	80	0	M
6104	590576	1	5	53	12	Michal	Vrbka			18	student	Dukovany	99	53	0	M
6104	590576	1	1	47	13	Antonín	Jeřábek			65	důchodce	Dukovany	99	47	0	M
6104	590576	1	2	1	13	Kamil	Fučík			45	řidič-strojník	Dukovany	99	1	0	M
6104	590576	1	3	901	13	Marie	Pavlů			54	administrativní pracovnice	Dukovany	99	80	0	F
6104	590576	1	4	902	13	Aleš	Čurda			28	hasič	Dukovany	99	80	0	M
6104	590576	1	5	53	13	Zdeněk	Makeš			58	OSVČ - autoopravář	Dukovany	53	53	0	M
6104	590576	1	1	47	14	Pavel	Jelínek			41	strojník	Dukovany	99	47	0	M
6104	590576	1	2	1	14	Růžena	Kohlová			43	návrhář	Dukovany	99	1	0	F
6104	590576	1	3	901	14	Josef	Kuchařík			41	voják	Dukovany	99	80	0	M
6104	590576	1	4	902	14	Jaroslav	Kašpar			26	manipulační technik	Dukovany	99	80	0	M
6104	590576	1	5	53	14	Stanislav	Adam			52	automechanik	Dukovany	99	53	0	M
6104	590576	1	1	47	15	Radek	Špaček			45	zemědělec	Dukovany	99	47	0	M
6104	590576	1	2	1	15	Jaromír	Salák			54	provozní elektrikář	Dukovany	99	1	0	M
6104	590576	1	3	901	15	Luděk	Plíšek			54	správce HIM	Dukovany	99	80	0	M
6104	590576	1	4	902	15	Monika	Kuchaříková		DiS.	32	zdravotní sestra	Dukovany	99	80	0	F
6104	590576	1	5	53	15	Štěpán	Prokůpek	Ing.		63	důchodce	Dukovany	53	53	0	M
