OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6103	561967	1	1	53	1	Martin	Čížek	Ing.		62	soukromý zemědělec	Plevnice	53	53	A	M
6103	561967	1	2	901	1	Petr	Šlak	Mgr.		48	obchodní zástupce	Řemenov	99	80	A	M
6103	561967	1	3	902	1	Josef	Bláha			67	důchodce	Olešná	99	80	A	M
6103	561967	1	1	53	2	František	Bláha			61	důchodce	Řemenov	53	53	A	M
6103	561967	1	2	901	2	Lukáš	Reis			41	umělecký kovář	Olešná	99	80	A	M
6103	561967	1	3	902	2	Rostislav	Palán			49	podnikatel	Olešná	99	80	A	M
6103	561967	1	2	901	3	Petr	Mareš			30	technik	Plevnice	99	80	A	M
6103	561967	1	3	902	3	Lukáš	Dvořák			30	dělník	Olešná	99	80	A	M
6103	561967	1	2	901	4	Jan	Kratochvíl			36	prodavač	Olešná	99	80	A	M
6103	561967	1	3	902	4	František	Bláha			65	důchodce	Olešná	99	80	A	M
6103	561967	1	2	901	5	Jan	Čížek			35	OSVČ v zemědělství	Řemenov	53	80	A	M
6103	561967	1	3	902	5	Jiří	Musil			43	řidič	Olešná	99	80	A	M
6103	561967	1	2	901	6	Marie	Blažková	Mgr.		38	knihovnice	Olešná	99	80	A	F
6103	561967	1	3	902	6	Zdeněk	Krejčí			37	řidič	Olešná	99	80	A	M
6103	561967	1	2	901	7	Dobromil	Dvořák	Ing.		40	jednatel společnosti	Řemenov	99	80	A	M
6103	561967	1	3	902	7	Tomáš	Šiman			30	dělník	Olešná	99	80	A	M
6103	561967	1	2	901	8	Lukáš	Bláha	Ing.		35	OSVČ v zemědělství	Řemenov	99	80	A	M
6103	561967	1	3	902	8	Petr	Jinoch			45	dělník	Olešná	99	80	A	M
6103	561967	1	2	901	9	Jan	Baštýř	Ing.		39	ekonom	Olešná	99	80	A	M
6103	561967	1	3	902	9	Jaroslav	Slavík			37	dělník	Olešná	99	80	A	M
