OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3107	553069	1	1	901	1	Martin	Doležal	Mgr. Ing.		48	starosta města, právník, vedoucí skautského střed.	Sezimovo Ústí	99	80	A	M
3107	553069	1	2	355	1	Ludmila	Svatková			55	místostarostka města	Sezimovo Ústí	99	80	A	F
3107	553069	1	3	53	1	Karel	Chotovinský	Ing.		30	stavbyvedoucí	Sezimovo Ústí	53	53	A	M
3107	553069	1	4	7	1	Miloš	Rak	Ing. Bc.		59	středoškolský pedagog	Sezimovo Ústí	7	7	A	M
3107	553069	1	5	47	1	Josef	Králík			70	manažer	Sezimovo Ústí	47	47	A	M
3107	553069	1	1	901	2	Martin	Klíma			46	softwarový specialista, programátor, člen rady měs	Sezimovo Ústí	99	80	A	M
3107	553069	1	2	355	2	Petr	Peroutka	Mgr.		49	ředitel základní školy	Sezimovo Ústí	1	1	A	M
3107	553069	1	3	53	2	Monika	Radošová			51	vedoucí školní jídelny	Sezimovo Ústí	53	53	A	F
3107	553069	1	4	7	2	Martin	Hruška			50	specialized worker in servis	Sezimovo Ústí	7	7	A	M
3107	553069	1	5	47	2	Jiří	Kümmel	Ing.		72	důchodce	Sezimovo Ústí	47	47	A	M
3107	553069	1	1	901	3	Alena	Kalinová	Ing. arch.		57	architektka, trenérka softbalu TJ Spartak	Sezimovo Ústí	99	80	A	F
3107	553069	1	2	355	3	Karel	Chotovinský	Mgr.		61	učitel střední školy	Sezimovo Ústí	99	80	A	M
3107	553069	1	3	53	3	Pavel	Jinda			52	technik	Sezimovo Ústí	53	53	A	M
3107	553069	1	4	7	3	Jan	Kalafut	Ing.		58	lesní inženýr	Sezimovo Ústí	99	7	A	M
3107	553069	1	5	47	3	Jana	Nestarcová			66	ekonomka	Sezimovo Ústí	47	47	A	F
3107	553069	1	1	901	4	Milan	Veselý			52	zást. vedoucího živnostenského úřadu, cvičitel TJ	Sezimovo Ústí	99	80	A	M
3107	553069	1	2	355	4	Petr	Smetana			35	konzultant IT	Sezimovo Ústí	99	80	A	M
3107	553069	1	3	53	4	Josef	Holub	Bc.		31	výkonný ředitel sportovního klubu	Sezimovo Ústí	99	53	A	M
3107	553069	1	4	7	4	Jiří	Vavruška	Ing.		77	senior	Sezimovo Ústí	99	7	A	M
3107	553069	1	5	47	4	Antonín	Liška	Ing.		63	IT specialista	Sezimovo Ústí	47	47	A	M
3107	553069	1	1	901	5	Ivona	Pikešová	Mgr.		43	vedoucí sestra Domácí péče Tereza, členka zastup.	Sezimovo Ústí	99	80	A	F
