OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7105	540161	1	1	902	1	Lucie	Dvořáková	Mgr.		35	vychovatelka	Líšnice	99	80	A	F
7105	540161	1	2	903	1	Kamil	Stratil			44	elektromechanik	Líšnice	99	80	A	M
7105	540161	1	3	901	1	Jiří	Kvíčala		DiS.	55	starosta obce	Líšnice	99	80	A	M
7105	540161	1	1	902	2	Zuzana	Drtilová	Ing.		32	administrativní pracovnice	Líšnice	99	80	A	F
7105	540161	1	2	903	2	Zdeněk	Koupil	Ing.		42	obchodní manažer	Vyšehorky	99	80	A	M
7105	540161	1	3	901	2	Aleš	Plhák	Mgr.		56	učitel	Líšnice	99	80	A	M
7105	540161	1	1	902	3	Andrea	Šulová			47	invalidní důchodce	Vyšehorky	99	80	A	F
7105	540161	1	2	903	3	Lukáš	Plesník			30	seřizovač	Vyšehorky	99	80	A	M
7105	540161	1	3	901	3	Petr	Podhorný			67	důchodce	Vyšehorky	99	80	A	M
7105	540161	1	1	902	4	Tomáš	Kučera	MUDr. et MDDr.		29	zubní lékař	Líšnice	99	80	A	M
7105	540161	1	2	903	4	Jaroslav	Pátek			47	strojní mechanik	Líšnice	99	80	A	M
7105	540161	1	3	901	4	Lukáš	Bartoš			42	technolog	Líšnice	99	80	A	M
7105	540161	1	1	902	5	Petr	Šnévajs			34	OSVČ	Vyšehorky	99	80	A	M
7105	540161	1	2	903	5	Kateřina	Pallová	Mgr.		33	exportní manažer	Vyšehorky	99	80	A	F
7105	540161	1	3	901	5	Oldřich	Smítal			60	dělník	Vyšehorky	99	80	A	M
7105	540161	1	1	902	6	Hana	Dvořáková			43	účetní	Líšnice	99	80	A	F
7105	540161	1	2	903	6	Martin	Zapletal			35	vedoucí technologie	Líšnice	99	80	A	M
7105	540161	1	3	901	6	Libor	Zbožínek			46	seřizovač	Líšnice	99	80	A	M
7105	540161	1	1	902	7	Miroslava	Draplová			54	skladový specialista	Líšnice	99	80	A	F
7105	540161	1	2	903	7	Miloslava	Pulkertová			58	dělnice, OSVČ	Líšnice	99	80	A	F
7105	540161	1	3	901	7	František	Valouch			56	plánovač	Vyšehorky	99	80	A	M
