OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3106	551392	1	1	902	1	Josef	Kadaně	M			44	projektant	Mečichov	99	80	A
3106	551392	1	1	902	2	Pavel	Slanec	M			52	řidič	Mečichov	99	80	A
3106	551392	1	1	902	3	František	Mašek	M			37	traktorista	Mečichov	99	80	A
3106	551392	1	1	902	4	Jakub	Beran	M			31	OSVČ	Mečichov	99	80	A
3106	551392	1	1	902	5	Miroslav	Kadaně	M			41	automechanik	Mečichov	99	80	A
3106	551392	1	2	903	1	Josef	Sýkora	M			49	informatik	Mečichov	99	80	A
3106	551392	1	2	903	2	Pavel	Klečka	M			41	vedoucí obchodu	Mečichov	99	80	A
3106	551392	1	2	903	3	Tomáš	Klečka	M	Mgr.		41	právník	Mečichov	99	80	A
3106	551392	1	2	903	4	Bohuslava	Dvořáková	F	Mgr.		33	učitelka MŠ	Mečichov	99	80	A
3106	551392	1	2	903	5	Vladimír	Helcl	M			33	řidič	Mečichov	99	80	A
3106	551392	1	2	903	6	Pavel	Kopečný	M			32	truhlář	Mečichov	99	80	A
3106	551392	1	2	903	7	Radek	Boháč	M			46	truhlář	Mečichov	99	80	A
3106	551392	1	2	903	8	Libor	Zdychynec	M			47	mechanizátor ZD	Mečichov	99	80	A
3106	551392	1	2	903	9	Václav	Valenta	M			53	živnostník	Mečichov	99	80	A
3106	551392	1	3	470	1	Petr	Finěk	M	Bc.		50	regionální ředitel	Mečichov	99	166	A
3106	551392	1	3	470	2	Pavlína	Plechatá	F			35	OSVČ	Mečichov	99	166	A
3106	551392	1	3	470	3	Ivana	Fleissigová	F	Ing.		26	žena na MD	Mečichov	99	166	A
3106	551392	1	3	470	4	František	Polan	M			65	OSVČ	Mečichov	99	166	A
3106	551392	1	3	470	5	Jaroslav	Plechatý	M			38	manažer	Mečichov	99	166	A
3106	551392	1	4	901	1	Petr	Hrba	M			56	vedoucí skladu	Mečichov	99	80	A
3106	551392	1	4	901	2	Petr	Straka	M			37	elektrikář	Mečichov	99	80	A
3106	551392	1	4	901	3	Evžen	Novák	M			48	nástrojař	Mečichov	99	80	A
3106	551392	1	4	901	4	Josef	Lávička	M			35	skladník	Mečichov	99	80	A
3106	551392	1	4	901	5	Miloslav	Slavík	M			54	OSVČ	Mečichov	99	80	A
3106	551392	1	4	901	6	Irena	Nováková	F			48	vedoucí kuchařka	Mečichov	99	80	A
