OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3203	554791	1	1	53	1	Martin	Baxa	M	Mgr.		35	středoškolský učitel	Plzeň 3	53	53	0
3203	554791	1	1	53	2	Jiří	Šneberger	M	Ing.		50	senátor	Plzeň 3	53	53	0
3203	554791	1	1	53	3	Miloslava	Šlajsová	F	Ing.		57	ředitelka zdravotní pojišťovny	Plzeň 2-Slovany	53	53	0
3203	554791	1	1	53	4	Petr	Rund	M	Ing.		35	náměstek primátora města Plzně	Plzeň 4	53	53	0
3203	554791	1	1	53	5	Vladimír	Tichý	M	Ing.		37	radní města Plzně	Plzeň 1	53	53	0
3203	554791	1	1	53	6	Jiří	Uhlík	M			40	starosta MO Plzeň 1	Plzeň 1	53	53	0
3203	554791	1	1	53	7	Eva	Krieglsteinová	F			23	studentka	Plzeň 3	53	53	0
3203	554791	1	1	53	8	Irena	Rottová	F			47	odborný pracovník	Plzeň 2-Slovany	53	53	0
3203	554791	1	1	53	9	Pavel	Šindelář	M	Mgr.		29	právník	Plzeň 3	53	53	0
3203	554791	1	1	53	10	Helena	Matoušová	F			50	radní města Plzně	Plzeň 3	53	53	0
3203	554791	1	1	53	11	Robert	Houdek	M			39	radní města Plzně	Plzeň 2-Slovany	53	53	0
3203	554791	1	1	53	12	David	Šlouf	M			37	vedoucí prodeje	Plzeň 2-Slovany	53	53	0
3203	554791	1	1	53	13	Jiří	Strobach	M			48	starosta MO Plzeň 3	Plzeň 3	53	53	0
3203	554791	1	1	53	14	Milan	Uhlík	M	Ing.		39	ředitel realitní společnosti	Plzeň 3	53	53	0
3203	554791	1	1	53	15	Ivan	Hašek	M	Ing. Mgr.		42	ředitel Plzeňských služeb	Plzeň 3	53	53	0
3203	554791	1	1	53	16	Lumír	Aschenbrenner	M	Ing.		50	starosta MO Plzeň 2-Slovany	Plzeň 2-Slovany	53	53	0
3203	554791	1	1	53	17	Jiří	Winkelhöfer	M			38	manažer	Plzeň 1	53	53	0
3203	554791	1	1	53	18	Robert	Varga	M	JUDr.		47	advokát	Plzeň 4	53	53	0
3203	554791	1	1	53	19	Milan	Janků	M			57	vedoucí provozu	Plzeň 3	53	53	0
3203	554791	1	1	53	20	Libor	Javůrek	M			65	soukromý podnikatel	Plzeň 6-Litice	53	53	0
3203	554791	1	1	53	21	Zdeněk	Drofa	M			42	podnikatel	Plzeň 3	53	53	0
