OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3207	560928	1	1	53	1	Jiří	Pánek			66	agronom	Kladruby	53	53	0	M
3207	560928	1	2	387	1	Emil	Janča			63	vedoucí provozu	Kladruby	47	47	0	M
3207	560928	1	3	901	1	František	Med	Ing.		54	vedoucí logistiky	Kladruby	99	80	0	M
3207	560928	1	4	5	1	Svatava	Štěrbová	Mgr.		39	starostka města	Kladruby	5	5	0	F
3207	560928	1	5	1	1	Bedřich	Šmíd			37	podnikatel	Kladruby	1	1	0	M
3207	560928	1	1	53	2	Jan	Szebenyi			70	důchodce	Kladruby	53	53	0	M
3207	560928	1	2	387	2	Tomáš	Kasl	Ing.		38	finanční manažer	Kladruby	99	47	0	M
3207	560928	1	3	901	2	Vladimír	Junek	Ing.		57	OSVČ	Kladruby	99	80	0	M
3207	560928	1	4	5	2	Jaroslav	Pospíšil			38	místostarosta města	Kladruby	99	5	0	M
3207	560928	1	5	1	2	Josef	Walter			45	zámečník	Kladruby	1	1	0	M
3207	560928	1	1	53	3	Vojtěch	Horák			63	důchodce	Kladruby	99	53	0	M
3207	560928	1	2	387	3	Josef	Větrovec			53	řidič	Kladruby	47	47	0	M
3207	560928	1	3	901	3	Bohuslava	Dusíková	Mgr.		30	učitelka ZŠ	Kladruby	99	80	0	F
3207	560928	1	4	5	3	Vladimír	Šmahel	Mgr.		54	zástupce ředitele školy	Kladruby	5	5	0	M
3207	560928	1	5	1	3	Milan	Keller			37	skladník	Kladruby	99	1	0	M
3207	560928	1	1	53	4	Jan	Brabec			53	umělecký kovář	Kladruby	99	53	0	M
3207	560928	1	2	387	4	Monika	Králová			43	osobní bankéř	Pozorka	99	47	0	F
3207	560928	1	3	901	4	Václav	Říha			37	OSVČ	Tuněchody	99	80	0	M
3207	560928	1	4	5	4	Helena	Kunešová			50	zaměstnanec pošty	Kladruby	99	5	0	F
3207	560928	1	5	1	4	Josef	Michalčík			48	stavbyvedoucí	Kladruby	99	1	0	M
3207	560928	1	1	53	5	Jaroslava	Soukupová			48	živnostnice	Kladruby	99	53	0	F
3207	560928	1	2	387	5	Jiří	Kurš			33	přípravář výroby	Kladruby	99	47	0	M
3207	560928	1	3	901	5	Václav	Železný			57	traktorista	Kladruby	99	80	0	M
3207	560928	1	4	5	5	Hana	Floriánová			38	úřednice	Kladruby	99	5	0	F
3207	560928	1	5	1	5	Jiří	Pelánek			42	výstupní kontrolor	Kladruby	1	1	0	M
3207	560928	1	1	53	6	Vladimír	Barfus	Ing.		55	vedoucí dopravy	Kladruby	99	53	0	M
3207	560928	1	2	387	6	Robert	Kertys			43	mistr výroby	Kladruby	99	47	0	M
3207	560928	1	3	901	6	Jaromír	Věk	Ing.		51	manažer	Kladruby	99	80	0	M
3207	560928	1	4	5	6	Jan	Pospíchal			40	podnikatel	Kladruby	99	5	0	M
3207	560928	1	5	1	6	Josef	Jaša			51	technik	Kladruby	1	1	0	M
3207	560928	1	1	53	7	Miroslav	Kohout	Ing.		62	středoškolský učitel	Kladruby	99	53	0	M
3207	560928	1	2	387	7	Blažena	Šálová			49	vychovatelka	Kladruby	99	47	0	F
3207	560928	1	3	901	7	Pavel	Petráň			64	THP	Kladruby	99	80	0	M
3207	560928	1	4	5	7	Jaroslava	Brabcová			52	úřednice	Kladruby	5	5	0	F
3207	560928	1	5	1	7	Lenka	Bogdanská			32	knihovnice	Kladruby	1	1	0	F
3207	560928	1	1	53	8	Jiří	Šámal			43	živnostník	Kladruby	99	53	0	M
3207	560928	1	2	387	8	Eduard	Kvasnička			50	daňový poradce	Kladruby	47	47	0	M
3207	560928	1	3	901	8	Ivana	Strachotová	Ing.		50	učitelka stř. školy	Kladruby	99	80	0	F
3207	560928	1	4	5	8	Pavel	Nový	Mgr.		49	zástupce ředitelky školy	Kladruby	99	5	0	M
3207	560928	1	5	1	8	Marie	Malátová			42	dělnice	Kladruby	1	1	0	F
3207	560928	1	1	53	9	Jaroslav	Stahl			30	živnostník	Kladruby	99	53	0	M
3207	560928	1	2	387	9	Milan	Stránský			38	servisní technik	Pozorka	99	47	0	M
3207	560928	1	3	901	9	Lukáš	Eberl			28	příslušník Policie ČR	Kladruby	99	80	0	M
3207	560928	1	4	5	9	Anna	Blažková			58	důchodkyně	Láz	99	5	0	F
3207	560928	1	5	1	9	Zdeněk	Svoboda			49	dělník	Kladruby	1	1	0	M
3207	560928	1	1	53	10	Petr	Hinterholzinger			37	dělník	Kladruby	99	53	0	M
3207	560928	1	2	387	10	Petr	Tycar			42	dělník	Kladruby	47	47	0	M
3207	560928	1	3	901	10	Jaroslava	Jašová	Mgr.		52	učitelka ZŠ	Kladruby	99	80	0	F
3207	560928	1	4	5	10	Jiří	Kasal	Mgr.		52	učitel ZŠ	Kladruby	99	5	0	M
3207	560928	1	5	1	10	Květoslava	Černá			38	invalidní důchodce	Kladruby	99	1	0	F
3207	560928	1	1	53	11	Ladislav	Zabloudil	Ing.		63	důchodce	Kladruby	99	53	0	M
3207	560928	1	2	387	11	Romana	Rypová			40	úřednice	Vrbice	99	47	0	F
3207	560928	1	3	901	11	Jindřich	Pomyje			48	směnový mistr	Kladruby	99	80	0	M
3207	560928	1	4	5	11	Martin	Tůma			28	revírník	Kladruby	99	5	0	M
3207	560928	1	5	1	11	Milan	Walter			41	dělník	Kladruby	99	1	0	M
3207	560928	1	1	53	12	Rudolf	Schaffer	Ing.		69	důchodce	Kladruby	99	53	0	M
3207	560928	1	2	387	12	Martin	Čechura	Ing.		35	projektový pracovník	Kladruby	99	47	0	M
3207	560928	1	3	901	12	Václav	Ocelík	Ing.		61	THP	Kladruby	99	80	0	M
3207	560928	1	4	5	12	Vlastimil	Semorád			35	podnikatel	Kladruby	99	5	0	M
3207	560928	1	5	1	12	Helena	Kasalová			50	archivářka	Kladruby	1	1	0	F
3207	560928	1	1	53	13	Václav	Vachta	Ing.		58	živnostník	Kladruby	99	53	0	M
3207	560928	1	2	387	13	Václav	Zíka			41	truhlář	Brod u Stříbra	99	47	0	M
3207	560928	1	3	901	13	Stanislava	Fáčová			64	důchodkyně	Kladruby	99	80	0	F
3207	560928	1	4	5	13	Petr	Kotrlík			36	podnikatel	Kladruby	99	5	0	M
3207	560928	1	5	1	13	Michal	Štěpán			18	dělník	Kladruby	99	1	0	M
3207	560928	1	1	53	14	František	Černoch			72	důchodce	Kladruby	99	53	0	M
3207	560928	1	2	387	14	Martin	Trávníček			26	dělník	Kladruby	99	47	0	M
3207	560928	1	3	901	14	Bedřich	Tausch			36	zámečník - svářeč	Kladruby	99	80	0	M
3207	560928	1	4	5	14	Petr	Naruševič			37	podnikatel	Milevo	99	5	0	M
3207	560928	1	5	1	14	Petr	Palma			42	brusič	Kladruby	99	1	0	M
3207	560928	1	1	53	15	Martina	Šmídová			35	živnostnice	Kladruby	99	53	0	F
3207	560928	1	2	387	15	Josef	Burian			59	živnostník	Kladruby	99	47	0	M
3207	560928	1	3	901	15	Veronika	Burešová			34	zdravotní sestra	Pozorka	99	80	0	F
3207	560928	1	4	5	15	Václav	Stahl			32	obsluha čerpací stanice	Kladruby	99	5	0	M
3207	560928	1	5	1	15	Jakub	Švarc			18	kuchař	Kladruby	99	1	0	M
