OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3105	550221	1	1	902	1	Vladimír	Simota	M			42	OSVČ	Hracholusky	99	80	A
3105	550221	1	1	902	2	Jiří	Švec	M			50	dělník	Vrbice	99	80	A
3105	550221	1	1	902	3	Helena	Šandová	F			41	montážní dělnice	Žitná	99	80	A
3105	550221	1	1	902	4	Josef	Pavlík	M			40	řidič	Hracholusky	99	80	A
3105	550221	1	1	902	5	Stanislav	Carda	M			42	řidič	Hracholusky	99	80	A
3105	550221	1	1	902	6	Jan	Prášek	M			29	konstruktér	Obora	99	80	A
3105	550221	1	1	902	7	Petr	Koblenc	M			41	technik SMČ	Hracholusky	99	80	A
3105	550221	1	1	902	8	Vojtěch	Kubička	M			37	OSVČ	Hracholusky	99	80	A
3105	550221	1	1	902	9	David	Piksa	M			25	OSVČ	Hracholusky	99	80	A
3105	550221	1	2	901	1	Petr	Zíka	M	Mgr.		38	obecní zaměstnanec	Obora	99	80	A
3105	550221	1	2	901	2	Tereza	Müllerová	F	Ing.		37	zemědělský inženýr, na RD	Obora	5	80	A
3105	550221	1	2	901	3	Viktor	Smažík	M			37	specialista nákupu	Žitná	99	80	A
3105	550221	1	2	901	4	Zdeněk	Žemlička	M			42	tesař	Obora	99	80	A
3105	550221	1	2	901	5	Klára	Zasadilová	F	Mgr.		42	záchranářka	Obora	99	80	A
3105	550221	1	2	901	6	Jiří	Salajka	M	Ing.		38	hrobník	Obora	99	80	A
3105	550221	1	2	901	7	Iva	Bernardová	F			45	administrativní pracovnice	Hracholusky	99	80	A
3105	550221	1	2	901	8	Eva	Zíková	F	Mgr.		37	učitelka na RD	Obora	99	80	A
3105	550221	1	3	1	1	Václav	Vozábal	M			48	starosta	Hracholusky	1	1	A
3105	550221	1	3	1	2	Jiří	Machovec	M	Ing.		29	OSVČ	Vrbice	99	1	A
3105	550221	1	3	1	3	Milada	Králová	F			50	úřednice	Obora	99	1	A
3105	550221	1	3	1	4	Lucie	Pavlíková	F		DiS.	38	odborný referent	Hracholusky	99	1	A
3105	550221	1	3	1	5	Jiří	Doubek	M			42	OSVČ	Hracholusky	99	1	A
3105	550221	1	3	1	6	Kristýna	Filipová	F	Ing.		32	mateřská dovolená	Hracholusky	99	1	A
3105	550221	1	3	1	7	Josef	Šanda	M			57	jednatel	Obora	99	1	A
3105	550221	1	3	1	8	Božena	Špánová	F			52	pracovník ve výrobě	Hracholusky	99	1	A
3105	550221	1	3	1	9	Václav	Vozábal	M	Bc.		23	učitel	Hracholusky	1	1	A
