OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7203	544370	1	1	901	1	František	Filák			23	student	Lidečko	99	80	0	M
7203	544370	1	2	1	1	Vojtěch	Ryza	Ing.		42	starosta obce	Lidečko	1	1	0	M
7203	544370	1	3	902	1	Zbyněk	Kulíšek			40	živnostník	Lidečko	99	80	0	M
7203	544370	1	1	901	2	Zdeněk	Františák			41	kameník	Lidečko	99	80	0	M
7203	544370	1	2	1	2	Monika	Pospíchalová	Bc.		30	učitelka	Lidečko	99	1	0	F
7203	544370	1	3	902	2	Robert	Šoman	Ing.		36	obchodní manažer	Lidečko	99	80	0	M
7203	544370	1	1	901	3	Stanislav	Brhel			51	lesník	Lidečko	99	80	0	M
7203	544370	1	2	1	3	Miloslava	Smítková	Mgr.		39	učitelka ZUŠ	Lidečko	99	1	0	F
7203	544370	1	3	902	3	Lenka	Františáková			41	nezaměstnaná	Lidečko	99	80	0	F
7203	544370	1	1	901	4	Jakub	Machů			23	obchodní technik	Lidečko	99	80	0	M
7203	544370	1	2	1	4	Jiří	Fusek			43	OSVČ - truhlář	Lidečko	1	1	0	M
7203	544370	1	3	902	4	Monika	Lišková			35	administrativní pracovnice	Lidečko	99	80	0	F
7203	544370	1	1	901	5	Michal	Bojda	Mgr.		31	pracovník ochrany velkých šelem	Lidečko	99	80	0	M
7203	544370	1	2	1	5	Miloslav	Sáblík			47	strojní mechanik	Lidečko	99	1	0	M
7203	544370	1	3	902	5	Josef	Hrabica			47	instalatér	Lidečko	99	80	0	M
7203	544370	1	1	901	6	Petr	Zádrapa			49	živnostník	Lidečko	99	80	0	M
7203	544370	1	2	1	6	Martina	Slováčková	Mgr.		41	učitelka	Lidečko	99	1	0	F
7203	544370	1	3	902	6	Jaroslav	Rumánek	Ing.	Ph.D.	32	programátor - grafik	Lidečko	99	80	0	M
7203	544370	1	1	901	7	Petr	Gargulák	Ing.		33	elektrotechnický inženýr	Lidečko	99	80	0	M
7203	544370	1	2	1	7	Karel	Sekula			76	důchodce	Lidečko	1	1	0	M
7203	544370	1	3	902	7	Kateřina	Kindlová			24	zemědělský pracovník	Lidečko	99	80	0	F
7203	544370	1	1	901	8	Marie	Nedorostová			36	dělnice	Lidečko	99	80	0	F
7203	544370	1	2	1	8	František	Havelka			62	dělník	Lidečko	99	1	0	M
7203	544370	1	3	902	8	Karel	Kocourek			44	technik	Lidečko	99	80	0	M
7203	544370	1	1	901	9	Karel	Kubica			49	tesař	Lidečko	99	80	0	M
7203	544370	1	2	1	9	Jindřich	Trochta			41	seřizovač	Lidečko	99	1	0	M
7203	544370	1	3	902	9	Radek	Brhel	Ing.		50	obchodní manažer	Lidečko	99	80	0	M
7203	544370	1	1	901	10	Petr	Ryza	Ing.		45	ředitel firmy	Lidečko	99	80	0	M
7203	544370	1	2	1	10	Lenka	Miltová		DiS.	36	obchodní referent	Lidečko	99	1	0	F
7203	544370	1	3	902	10	Josef	Gargulák	Ing.		35	projektant	Lidečko	99	80	0	M
7203	544370	1	1	901	11	Josef	Kulíšek			45	svářecí technolog	Lidečko	99	80	0	M
7203	544370	1	2	1	11	Ladislav	Vala			40	výpravčí vlaků	Lidečko	99	1	0	M
7203	544370	1	3	902	11	Miroslav	Martinka			40	zámečník	Lidečko	99	80	0	M
7203	544370	1	1	901	12	Aleš	Číž			32	tesař	Lidečko	99	80	0	M
7203	544370	1	2	1	12	Věra	Rumanová			31	OSVČ - Kadeřnice	Lidečko	99	1	0	F
7203	544370	1	3	902	12	Miloslav	Pavlík	Ing.		51	vedoucí OIS	Lidečko	99	80	0	M
7203	544370	1	1	901	13	Marie	Zábnická			21	pracující ve veřejné správě	Lidečko	99	80	0	F
7203	544370	1	2	1	13	Ladislav	Řehák			57	OSVČ - Servis kancelářské techniky	Lidečko	1	1	0	M
7203	544370	1	3	902	13	Marie	Grúnerová			43	dělnice	Lidečko	99	80	0	F
7203	544370	1	1	901	14	Josef	Kulíšek			63	důchodce	Lidečko	99	80	0	M
7203	544370	1	2	1	14	Jan	Slováček			53	vrchní traťmistr	Lidečko	99	1	0	M
7203	544370	1	3	902	14	Ludmila	Mužikovská	Ing.		54	jednatel společnosti	Lidečko	99	80	0	F
7203	544370	1	2	1	15	Pavel	Dorňák			42	dělník v kovovýrobě	Lidečko	1	1	0	M
