OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6206	550175	1	1	7	1	Jan	Šebela			51	starosta	Podomí	99	7	0	M
6206	550175	1	2	1	1	Josef	Ševčík			54	strojní zámečník	Podomí	99	1	0	M
6206	550175	1	1	7	2	Ivo	Sedláček			49	OSVČ	Podomí	99	7	0	M
6206	550175	1	2	1	2	Jaroslav	Vágner			58	OSVČ	Podomí	99	1	0	M
6206	550175	1	1	7	3	František	Ambros			55	montážník	Podomí	99	7	0	M
6206	550175	1	2	1	3	Zdeňka	Sotolářová			55	dělnice	Podomí	99	1	0	F
6206	550175	1	1	7	4	Jan	Gottvald			54	opravář zemědělských strojů	Podomí	99	7	0	M
6206	550175	1	2	1	4	Pavel	Formánek	RNDr.	PhD.	32	vědecký pracovník	Podomí	99	1	0	M
6206	550175	1	1	7	5	Dušan	Fiala			52	hoblíř kovů	Podomí	99	7	0	M
6206	550175	1	2	1	5	Zdeněk	Gottwald			53	strojní zámečník	Podomí	99	1	0	M
6206	550175	1	1	7	6	Karel	Gregor	PaedDr.		55	učitel	Podomí	99	7	0	M
6206	550175	1	2	1	6	Radka	Mikulášková	Mgr.		26	středoškolská učitelka	Podomí	99	1	0	F
6206	550175	1	1	7	7	Igor	Bohuslav	Ing.		39	státní zaměstnanec	Podomí	99	7	0	M
6206	550175	1	2	1	7	Josef	Kratochvíl			54	dřevomodelář	Podomí	99	1	0	M
6206	550175	1	1	7	8	Dáša	Zouharová	RNDr.		46	učitelka	Podomí	99	7	0	F
6206	550175	1	2	1	8	Alena	Pernicová	Ing.		34	účetní	Podomí	99	1	0	F
6206	550175	1	1	7	9	Miloslav	Štěpánek			51	OSVČ	Podomí	99	7	0	M
6206	550175	1	2	1	9	Bohdana	Gregorová	Ing.		49	státní zaměstnanec	Podomí	99	1	0	F
