OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5102	563731	1	1	903	1	Kamila	Lubasová			49	daňová poradkyně, účetní, současná zastupitelka obce, dříve 8 let místostarostka obce, členka Novoveského okrašlovacího spolku, aktivní členka sdružení pro volnočasové aktivity dětí a mládeže	Nová Ves nad Nisou	99	80	A	F
5102	563731	1	2	902	1	Milan	Fiala			61	starosta	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	3	901	1	Karel	Rulec			52	podnikatel, místostarosta obce, ředitel MOTOINSTRUKTOŘI, z.s.	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	1	903	2	Radek	Kiesewetter			49	vedoucí oddělení elektromontáže a programování, člen Novoveského okrašlovacího spolku	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	2	902	2	Ivan	Parýzek	Ing.		67	energetik	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	3	901	2	Ladislav	Halama			34	podnikatel	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	1	903	3	Miroslav	Stránský			44	IKA manažer - poradce pro klíčové zákazníky, člen Novoveského okrašlovacího spolku	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	2	902	3	Josef	Kubáček			36	soukromý podnikatel	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	3	901	3	Petr	Tuček			39	vývojový konstruktér	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	1	903	4	Tomáš	Ulman	Ing.		58	bankovní úředník	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	2	902	4	Jaroslava	Matoušková Paldusová	Ing.		51	ekonom	Nová Ves nad Nisou	99	80	A	F
5102	563731	1	3	901	4	Jana	Türková			70	důchodce	Nová Ves nad Nisou	99	80	A	F
5102	563731	1	1	903	5	Jan	Papoušek	Bc.		35	soukromý podnikatel v gastronomii a hotelnictví, člen Novoveského okrašlovacího spolku	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	2	902	5	Ivana	Slámová		DiS.	38	úředník magistrátu	Nová Ves nad Nisou	99	80	A	F
5102	563731	1	3	901	5	Lucie	Morávková			36	OSVČ v pojišťovnictví	Nová Ves nad Nisou	99	80	A	F
5102	563731	1	1	903	6	Petr	Sudek			52	soukromý podnikatel ve stavebnictví, člen Novoveského okrašlovacího spolku, činovník ve sportu	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	2	902	6	Jana	Fialová	Mgr.		56	ředitelka ZŠ a MŠ	Nová Ves nad Nisou	99	80	A	F
5102	563731	1	3	901	6	Miroslav	Adámek			40	OSVČ	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	1	903	7	Petr	Kouba	Ing.		57	soukromý podnikatel v ekonomické oblasti	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	2	902	7	Martin	Tuláček			43	soukromý podnikatel	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	3	901	7	Pavel	Václavů			51	OSVČ	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	1	903	8	Alice	Nebeská	Mgr.		47	učitelka anglického jazyka	Nová Ves nad Nisou	99	80	A	F
5102	563731	1	2	902	8	Zuzana	Krupková	Mgr.		33	učitelka ZŠ	Nová Ves nad Nisou	99	80	A	F
5102	563731	1	3	901	8	Karolína	Peroutková		DiS.	43	vedoucí knihovny a informačního centra	Nová Ves nad Nisou	99	80	A	F
5102	563731	1	1	903	9	Jana	Kiesewetterová	Ing.		48	referentka magistrátu /MMJN, členka Novoveského okrašlovacího spolku a spolku Novovesan	Nová Ves nad Nisou	99	80	A	F
5102	563731	1	2	902	9	Zuzana	Vítová			53	asistentka ZŠ a MŠ	Nová Ves nad Nisou	99	80	A	F
5102	563731	1	3	901	9	Dominik	Sutnar			45	OSVČ	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	1	903	10	Helena	Karásková Erbenová			43	trenérka, profesionální sportovkyně, masérka	Nová Ves nad Nisou	99	80	A	F
5102	563731	1	2	902	10	Kateřina	Tuláčková	Ing.		39	vedoucí odboru ekonomiky	Nová Ves nad Nisou	99	80	A	F
5102	563731	1	3	901	10	Monika	Kocurová		MBA	50	odborník na logistiku	Nová Ves nad Nisou	99	80	A	F
5102	563731	1	1	903	11	Robert	Janata			45	zubní technik, člen Novoveského okrašlovacího spolku	Nová Ves nad Nisou	99	80	A	M
5102	563731	1	2	902	11	Lucie	Peterková	Mgr.		52	ekonom	Nová Ves nad Nisou	99	80	A	F
5102	563731	1	3	901	11	Ondřej	Suchomel	Ing.		24	lesní inženýr	Nová Ves nad Nisou	99	80	A	M
