OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2103	532681	1	1	53	1	Hana	KOHOUTOVÁ	Mgr.		42	ředitelka ZŠ	Otvovice	53	53	0	F
2103	532681	1	2	901	1	Josef	PURKRT	Ing.		56	podnikatel	Otvovice	99	80	0	M
2103	532681	1	3	387	1	Martin	STÁDNÍK	Ing.		33	stavební technik	Otvovice	99	80	0	M
2103	532681	1	1	53	2	Stanislav	LAMAČ			48	podnikatel	Otvovice	53	53	0	M
2103	532681	1	2	901	2	Pavla	ŠAROCHOVÁ			41	ředitelka mateřské školy	Otvovice	99	80	0	F
2103	532681	1	3	387	2	Jiří	NOVÁK			49	monter	Otvovice	99	80	0	M
2103	532681	1	1	53	3	Radmil	KŘÍŽ			46	technik TŽ	Otvovice	99	53	0	M
2103	532681	1	2	901	3	Karel	SLAVÍČEK			62	důchodce	Otvovice	99	80	0	M
2103	532681	1	3	387	3	Kamil	VOJTĚCH			34	lisař	Otvovice	99	80	0	M
2103	532681	1	1	53	4	Ladislav	KOŠŤÁK	Ing.		65	podnikatel	Otvovice	99	53	0	M
2103	532681	1	2	901	4	Jiří	HONZŮ	Ing.		41	podnikový ekolog	Otvovice	99	80	0	M
2103	532681	1	3	387	4	Josef	NĚMOTA			58	státní zaměstnanec	Otvovice	99	80	0	M
2103	532681	1	1	53	5	Lubomír	KOSIEC	Ing.		51	ekonom	Otvovice	99	53	0	M
2103	532681	1	2	901	5	Jan	PAVLIK			29	radiofarmaceut	Otvovice	99	80	0	M
2103	532681	1	3	387	5	Petr	PROSICKÝ			37	bezpečnostní služba	Otvovice	99	80	0	M
2103	532681	1	1	53	6	Robert	KALLISTA			73	důchodce	Otvovice	53	53	0	M
2103	532681	1	2	901	6	Miroslava	VÁLKOVÁ			55	tranzitérka	Otvovice	99	80	0	F
2103	532681	1	3	387	6	Anna	ČERMÁKOVÁ			68	důchodkyně	Otvovice	47	47	0	F
2103	532681	1	1	53	7	Jan	HRUBÝ			57	hudební skladatel	Otvovice	53	53	0	M
2103	532681	1	2	901	7	Otakar	SALAČ			77	podnikatel	Otvovice	99	80	0	M
2103	532681	1	3	387	7	Jiřina	LANDOVÁ			73	důchodkyně	Otvovice	47	47	0	F
2103	532681	1	1	53	8	Jaroslav	TYLL			57	podnikatel	Otvovice	99	53	0	M
2103	532681	1	2	901	8	Miloš	VENDERA			40	mechanik měření a regulace	Otvovice	99	80	0	M
2103	532681	1	3	387	8	Jan	POSPÍŠIL			58	důchodce	Otvovice	47	47	0	M
2103	532681	1	1	53	9	Emilie	MUDROVÁ			69	důchodce	Otvovice	53	53	0	F
2103	532681	1	2	901	9	Pavel	VARHANÍK			39	řidič	Otvovice	99	80	0	M
