OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	596906	1	1	1	1	Pavel	Uchytil	M	Ing.		32	soukromý zemědělec	Šeborov	1	1	A
6105	596906	1	1	1	2	Miloš	Kováč	M			59	vedoucí výroby	Uhřínov	99	1	A
6105	596906	1	1	1	3	Michal	Hybášek	M	Ing.		39	software development director	Uhřínov	99	1	A
6105	596906	1	1	1	4	Jan	Sedmidubský		doc. RNDr.	Ph.D.	39	vědecký, výzkumný a vývojový pracovník	Uhřínov	99	1	A
6105	596906	1	1	1	5	Hana	Hanzlíková	F	Mgr.		28	učitelka MŠ	Uhřínov	99	1	A
6105	596906	1	1	1	6	Jaroslav	Buďa	M			62	obecní zaměstnanec	Uhřínov	99	1	A
6105	596906	1	1	1	7	Luboš	Mička	M			58	mechanik	Uhřínov	99	1	A
6105	596906	1	2	901	1	Zdeněk	Ješina	M			44	státní zaměstnanec	Uhřínov	99	80	A
6105	596906	1	2	901	2	Michal	Čermák	M			43	vedoucí výroby	Uhřínov	99	80	A
6105	596906	1	2	901	3	Iveta	Říhová	F			39	účetní	Uhřínov	99	80	A
6105	596906	1	2	901	4	Lukáš	Seifer	M			39	zedník	Uhřínov	99	80	A
6105	596906	1	2	901	5	Petr	Pavelec	M			40	soukromý zemědělec	Šeborov	99	80	A
6105	596906	1	2	901	6	Marcela	Říhová	F			37	skladnice	Uhřínov	99	80	A
6105	596906	1	2	901	7	Petr	Říha	M			42	svářeč	Uhřínov	99	80	A
