OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5104	577154	1	1	901	1	Jan	Plíva	M			39	živnostník	Chuchelna	99	80	0
5104	577154	1	1	901	2	Tomáš	Šimek	M	Ing.		43	živnostník - programátor	Chuchelna	99	80	0
5104	577154	1	1	901	3	Jiří	Machačný	M			36	technolog	Lhota	99	80	0
5104	577154	1	1	901	4	Jaroslav	Vocelka	M			44	podnikatel	Chuchelna	99	80	0
5104	577154	1	1	901	5	Vladimír	Tomeš	M	Ing.		37	živnostník	Chuchelna	99	80	0
5104	577154	1	1	901	6	Jan	Picek	M	Ing.		38	zaměstnanec státní správy	Chuchelna	99	80	0
5104	577154	1	1	901	7	Petr	Schlesinger	M	Ing.		39	projektant	Chuchelna	99	80	0
5104	577154	1	1	901	8	Jiří	Machačný	M			60	živnostník	Chuchelna	99	80	0
5104	577154	1	1	901	9	Lenka	Soukupová	F	Bc.		35	zaměstnanec města Semily	Chuchelna	99	80	0
5104	577154	1	1	901	10	Edvard	Mazánek	M			35	podnikatel	Chuchelna	99	80	0
5104	577154	1	1	901	11	Daniela	Plívová	F			39	úřednice	Chuchelna	99	80	0
5104	577154	1	1	901	12	Gabriela	Hedvičáková	F	MUDr.		38	lékař	Chuchelna	99	80	0
5104	577154	1	1	901	13	Pavla	Bičíková	F	Ing.		47	projektová manažerka	Lhota	99	80	0
5104	577154	1	1	901	14	Soňa	Jarolímková Římková	F	Mgr.		34	učitelka-překladatelka	Komárov	99	80	0
5104	577154	1	1	901	15	Roman	Špidlen	M	Ing.		35	osoba samostatně výděl. činná	Chuchelna	99	80	0
5104	577154	1	2	902	1	Miroslav	Strnad	M			64	starosta	Chuchelna	99	80	0
5104	577154	1	2	902	2	Miroslav	Hrubý	M			63	důchodce	Chuchelna	99	80	0
5104	577154	1	2	902	3	Ivo	Vrabec	M			51	podnikatel	Chuchelna	99	80	0
5104	577154	1	2	902	4	Miroslav	Holub	M	MUDr.		57	lékař	Chuchelna	99	80	0
5104	577154	1	2	902	5	Jaroslav	Dostrašil	M			49	řidič	Komárov	99	80	0
5104	577154	1	2	902	6	Jaromír	Coufal	M			68	důchodce	Chuchelna	99	80	0
5104	577154	1	2	902	7	Tomáš	Bažant	M			36	technik	Chuchelna	99	80	0
5104	577154	1	2	902	8	Milan	Posledník	M			56	pracovník vývoje	Lhota	99	80	0
5104	577154	1	2	902	9	Josef	Navrátil	M	MUDr.		49	lékař	Chuchelna	99	80	0
5104	577154	1	2	902	10	Iveta	Bílková	F			46	administr.pracovnice	Chuchelna	99	80	0
5104	577154	1	2	902	11	Jiří	Kořínek	M			46	řidič	Chuchelna	99	80	0
5104	577154	1	2	902	12	Václav	Kozák	M			63	podnikatel	Chuchelna	99	80	0
5104	577154	1	2	902	13	Marcela	Koucká	F			45	učitelka ZŠ	Chuchelna	99	80	0
5104	577154	1	2	902	14	Václav	Vaníček	M			47	dělník	Chuchelna	99	80	0
5104	577154	1	2	902	15	Karel	Růžička	M	Ing.		69	bezpečnostní technik	Chuchelna	99	80	0
