OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4203	565059	1	1	901	1	Václav	Materna	M	Ing.		63	soukromý podnikatel	Kostomlaty pod Řípem	99	80	A
4203	565059	1	1	901	2	Jiří	Hampejs	M			62	inv. důchodce	Kostomlaty pod Řípem	99	80	A
4203	565059	1	1	901	3	Miloslava	Trčová	F			59	zdrav. sestra	Kostomlaty pod Řípem	99	80	A
4203	565059	1	1	901	4	Jiří	Lacina	M	doc. Ing.	CSc.	73	důchodce	Kostomlaty pod Řípem	99	80	A
4203	565059	1	1	901	5	Petr	Kaiser	M			53	skladník	Kostomlaty pod Řípem	99	80	A
4203	565059	1	1	901	6	Oldřich	Tošner	M			69	důchodce	Kostomlaty pod Řípem	99	80	A
4203	565059	1	1	901	7	Miroslav	Fuksa	M			54	automechanik	Kostomlaty pod Řípem	99	80	A
4203	565059	1	1	901	8	Lenka	Trčová	F	Mgr.		38	státní zaměstnanec	Kostomlaty pod Řípem	99	80	A
4203	565059	1	1	901	9	Radek	Materna	M			41	zemědělec	Kostomlaty pod Řípem	99	80	A
4203	565059	1	2	902	1	Miloš	Kalaš	M	Ing.		65	jednatel společnosti	Kostomlaty pod Řípem	99	80	A
4203	565059	1	2	902	2	Marta	Krátká	F			43	účetní	Kostomlaty pod Řípem	99	80	A
4203	565059	1	2	902	3	Jaroslav	Holaj	M			49	vedoucí OTSCH	Kostomlaty pod Řípem	99	80	A
4203	565059	1	2	902	4	Vladimír	Kavina	M			38	technik STK	Kostomlaty pod Řípem	99	80	A
4203	565059	1	2	902	5	Václav	Němec	M			58	seřizovač CNC strojů	Kostomlaty pod Řípem	99	80	A
4203	565059	1	2	902	6	Jaromír	Slavík	M			77	důchodce	Kostomlaty pod Řípem	99	80	A
4203	565059	1	2	902	7	Libor	Král	M			39	řidič-traktorista	Kostomlaty pod Řípem	99	80	A
4203	565059	1	2	902	8	Simona	Vavrná	F			44	státní zaměstnanec - odb. ref. ÚP	Kostomlaty pod Řípem	99	80	A
4203	565059	1	2	902	9	Martin	Tichý	M			37	vedoucí projektový manažer	Kostomlaty pod Řípem	99	80	A
4203	565059	1	3	801	1	Milan	Nahrabecký	M			61	invalidní důchodce	Kostomlaty pod Řípem	99	80	A
