OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3201	553956	1	1	901	1	Jana	Lehnerová			55	odborný referent	Mířkov	99	80	A	F
3201	553956	1	2	902	1	Miroslav	Horáček			30	dělník	Mířkov	99	80	A	M
3201	553956	1	3	482	1	Blanka	Schröpferová			41	vedoucí záchranné stanice	Mířkov	715	715	A	F
3201	553956	1	4	903	1	Miloslava	Bílková			70	důchodkyně	Mířkov	99	80	A	F
3201	553956	1	1	901	2	Petr	Lehner	Ing.		35	ředitel školy	Mířkov	99	80	A	M
3201	553956	1	2	902	2	Irena	Zdvořanová			32	ošetřovatelka člena rodiny	Mířkov	99	80	A	F
3201	553956	1	3	482	2	Petr	Schröpfer			34	ošetřovatel koní, fundraiser	Mířkov	99	80	A	M
3201	553956	1	4	903	2	František	Janoušek			71	důchodce	Mířkov	99	80	A	M
3201	553956	1	1	901	3	Petr	Brada			45	soukromý podnikatel	Křakov	99	80	A	M
3201	553956	1	4	903	3	Radek	Starinský			43	technolog	Mířkov	99	80	A	M
3201	553956	1	1	901	4	Jana	Kratochvílová			33	invalidní důchodce	Nový Dvůr	99	80	A	F
3201	553956	1	4	903	4	Lucie	Komárková			41	úřednice	Mířkov	99	80	A	F
3201	553956	1	1	901	5	Petr	Maštalíř			50	zámečník	Mířkov	99	80	A	M
3201	553956	1	4	903	5	Antonín	Zdvořan			64	důchodce	Mířkov	99	80	A	M
3201	553956	1	1	901	6	Jiří	Bauz			60	stavební dělník	Mířkov	99	80	A	M
3201	553956	1	4	903	6	Markéta	Horáčková			28	dělnice	Mířkov	99	80	A	F
3201	553956	1	1	901	7	Josef	Bureš			78	starobní důchodce	Mířkov	99	80	A	M
3201	553956	1	4	903	7	Martina	Burešová			43	úřednice	Mířkov	99	80	A	F
3201	553956	1	4	903	8	Štěpánka	Kopperbergová			48	kontrolorka ve výrobě	Mířkov	99	80	A	F
3201	553956	1	4	903	9	Martina	Reitharová	Bc.		29	vychovatelka	Mířkov	99	80	A	F
