OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3107	552461	1	1	480	1	František	Zrzavecký			61	cenový pracovník	Červené Záhoří	721	721	0	M
3107	552461	1	2	902	1	Josef	Hrstka			55	mistr odbor. výcviku	Červené Záhoří	99	80	0	M
3107	552461	1	3	904	1	Zdeněk	Turek	Mgr.		47	starosta	Chotoviny	99	80	0	M
3107	552461	1	4	901	1	Miroslav	Jiránek			65	důchodce	Jeníčkova Lhota	99	80	0	M
3107	552461	1	5	53	1	Martina	Babůrková	Ing.	Ph.D.	39	manažerka	Sedlečko	53	53	0	F
3107	552461	1	6	903	1	Aleš	Lachout			30	obchodně-technický zástupce	Chotoviny	99	80	0	M
3107	552461	1	1	480	2	Jiří	Honza	Mgr.		43	učitel	Chotoviny	99	721	0	M
3107	552461	1	2	902	2	Jaroslav	Koželuh			63	důchodce	Moraveč	99	80	0	M
3107	552461	1	3	904	2	Jan	Jordák			47	podnikatel	Červené Záhoří	99	80	0	M
3107	552461	1	4	901	2	Marcela	Dvořáková	Ing.		39	státní zaměstnanec	Chotoviny	99	80	0	F
3107	552461	1	5	53	2	Miloš	Novák			36	soukromý podnikatel	Sedlečko	53	53	0	M
3107	552461	1	6	903	2	Radana	Vítovcová	Mgr.		34	advokátka	Chotoviny	99	80	0	F
3107	552461	1	1	480	3	Jaroslav	Beneš			55	lesník	Chotoviny	99	80	0	M
3107	552461	1	2	902	3	Josef	Skalák			53	řidič	Červené Záhoří	99	80	0	M
3107	552461	1	3	904	3	Dušan	Mendel	Mgr.		36	editor	Červené Záhoří	99	80	0	M
3107	552461	1	4	901	3	Miroslava	Bauerová	Ing.		57	vodohospodář	Červené Záhoří	99	80	0	F
3107	552461	1	5	53	3	Radek	Brožovský			40	soukromý podnikatel	Chotoviny	99	53	0	M
3107	552461	1	6	903	3	Petr	Novák			27	manažer	Červené Záhoří	99	80	0	M
3107	552461	1	1	480	4	Jan	Vácha			36	živnostník	Červené Záhoří	99	721	0	M
3107	552461	1	2	902	4	Luboš	Hort	Ing.		30	projektant	Červené Záhoří	99	80	0	M
3107	552461	1	3	904	4	Jaroslav	Němec	PaedDr.		59	pracovník v tělovýchově	Chotoviny	99	80	0	M
