OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7202	592269	1	1	47	1	Ivan	Gabáni	Ing.		41	technik	Kněžpole	99	47	0	M
7202	592269	1	2	53	1	Marcela	Uherková	Ing.		45	vedoucí stavebního úřadu	Kněžpole	99	53	0	F
7202	592269	1	3	7	1	Martin	Kutálek	Mgr.		36	dispečer kamionové dopravy	Kněžpole	7	7	0	M
7202	592269	1	4	1	1	František	Suchánek			65	důchodce	Kněžpole	1	1	0	M
7202	592269	1	1	47	2	Miroslav	Smělík			44	dělník	Kněžpole	99	47	0	M
7202	592269	1	2	53	2	František	Smrtka			54	referent staveb. úřadu	Kněžpole	99	53	0	M
7202	592269	1	3	7	2	Petr	Jakšík	Ing.		40	technik	Kněžpole	7	7	0	M
7202	592269	1	4	1	2	Petr	Knot	Mgr.		29	právník	Kněžpole	99	1	0	M
7202	592269	1	1	47	3	Vítězslav	Lapčík	Ing.		45	agronom	Kněžpole	47	47	0	M
7202	592269	1	2	53	3	Zdeněk	Gajdošík			63	starosta	Kněžpole	99	53	0	M
7202	592269	1	3	7	3	Zdeněk	Uherek			48	živnostník	Kněžpole	99	7	0	M
7202	592269	1	4	1	3	Petr	Švehla			47	podnikatel	Kněžpole	1	1	0	M
7202	592269	1	1	47	4	Pavlína	Lapčíková			29	účetní	Kněžpole	99	47	0	F
7202	592269	1	2	53	4	Pavel	Pavlica			61	jednatel společnosti	Kněžpole	99	53	0	M
7202	592269	1	3	7	4	Patrik	Vašťák	Ing.		43	ved. technické přípravy výroby	Kněžpole	99	7	0	M
7202	592269	1	4	1	4	Petr	Hubáček			43	majitel firmy	Kněžpole	99	1	0	M
7202	592269	1	1	47	5	Ladislav	Lapčík			59	dělník	Kněžpole	99	47	0	M
7202	592269	1	2	53	5	Josef	Živnůstek			58	OSVČ	Kněžpole	99	53	0	M
7202	592269	1	3	7	5	Jiří	Saitz			25	vedoucí chemické čistírny	Kněžpole	7	7	0	M
7202	592269	1	4	1	5	Tomáš	Otrusiník			32	operátor inform. technologií	Kněžpole	99	1	0	M
7202	592269	1	1	47	6	Zdeněk	Lapčík			53	invalidní důchodce	Kněžpole	99	47	0	M
7202	592269	1	2	53	6	Jitka	Markusová	Ing.		35	finanční analytik	Kněžpole	99	53	0	F
7202	592269	1	3	7	6	Přemysl	Kupec	Bc.		32	technik	Kněžpole	99	7	0	M
7202	592269	1	4	1	6	Ondřej	Brázdil	Ing.		25	manažer stavebnictví	Kněžpole	99	1	0	M
7202	592269	1	1	47	7	Miroslav	Stoklasa			64	důchodce	Kněžpole	99	47	0	M
7202	592269	1	2	53	7	Radim	Palčík			38	OSVČ	Kněžpole	99	53	0	M
7202	592269	1	3	7	7	Martina	Slivová			38	účetní	Kněžpole	99	7	0	F
7202	592269	1	4	1	7	Jindřich	Kočica			60	vedoucí dopravy	Kněžpole	99	1	0	M
7202	592269	1	1	47	8	Zdeněk	Lapčík	Ing.		72	důchodce	Kněžpole	99	47	0	M
7202	592269	1	2	53	8	Dana	Fitzianová	Mgr.		39	učitelka	Kněžpole	99	53	0	F
7202	592269	1	3	7	8	Petr	Musil			43	živnostník	Kněžpole	99	7	0	M
7202	592269	1	4	1	8	Pavla	Baláková			40	podnikatelka	Kněžpole	99	1	0	F
7202	592269	1	2	53	9	Antonín	Žmola			48	OSVČ	Kněžpole	99	53	0	M
7202	592269	1	3	7	9	Pavel	Žuja			43	živnostník	Kněžpole	99	7	0	M
7202	592269	1	4	1	9	Antonín	Malina			60	invalidní důchodce	Kněžpole	99	1	0	M
7202	592269	1	2	53	10	Pavel	Abrhám			34	operátor CNC	Kněžpole	99	53	0	M
7202	592269	1	3	7	10	Petr	Pikner			48	stavbyvedoucí	Kněžpole	99	7	0	M
7202	592269	1	4	1	10	Alžběta	Kadlčíková	Ing.		28	učitelka gymnázia na MD	Kněžpole	99	1	0	F
7202	592269	1	2	53	11	Josef	Moštěk			56	OSVČ	Kněžpole	99	53	0	M
7202	592269	1	3	7	11	Anna	Selucká			44	provozní v pekárně	Kněžpole	99	7	0	F
7202	592269	1	4	1	11	Oldřich	Kořínek			38	technik UPC	Kněžpole	99	1	0	M
7202	592269	1	2	53	12	Ladislav	Žák			57	stavební technik	Kněžpole	99	53	0	M
7202	592269	1	3	7	12	Magdaléna	Krčková			30	protokolující úřednice	Kněžpole	99	7	0	F
7202	592269	1	4	1	12	Jakub	Horňák			21	student	Kněžpole	99	1	0	M
7202	592269	1	2	53	13	Martin	Kaňa			29	servisní mechanik	Kněžpole	99	53	0	M
7202	592269	1	3	7	13	Marek	Řiháček			34	dělník	Kněžpole	99	7	0	M
7202	592269	1	4	1	13	Vojtěch	Pospíšil			63	důchodce	Kněžpole	1	1	0	M
7202	592269	1	2	53	14	Ladislav	Chybík	Ing.		36	vývojový pracovník	Kněžpole	99	53	0	M
7202	592269	1	3	7	14	Josef	Machala			56	živnostník	Kněžpole	99	7	0	M
7202	592269	1	4	1	14	Josef	Otrusiník			59	učitel SPŠ	Kněžpole	99	1	0	M
7202	592269	1	2	53	15	Lukáš	Uherek			25	student	Kněžpole	99	53	0	M
7202	592269	1	3	7	15	Jana	Kutálková	MUDr.		38	praktická lékařka	Kněžpole	99	7	0	F
7202	592269	1	4	1	15	Vojtěch	Knot			61	dělník	Kněžpole	1	1	0	M
