OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7203	541800	1	1	901	1	Michal	Krhůtek	Bc.		38	policista	Dolní Bečva	99	80	A	M
7203	541800	1	2	1	1	Jiří	Dědič			45	obchodní manažer	Dolní Bečva	1	1	A	M
7203	541800	1	1	901	2	Pavel	Mana	Bc.		58	starosta obce	Dolní Bečva	99	80	A	M
7203	541800	1	2	1	2	Hana	Bellová	Mgr.	B.A.	47	manažerka	Dolní Bečva	1	1	A	F
7203	541800	1	1	901	3	Vojtěch	Vojkůvka	Ing.		34	stavební projektant	Dolní Bečva	99	80	A	M
7203	541800	1	2	1	3	Petr	Bohušík	Ing.		49	manažer	Dolní Bečva	1	1	A	M
7203	541800	1	1	901	4	Martin	Solanský	Ing.		53	IT specialista, člen jednotky hasičů obce	Dolní Bečva	99	80	A	M
7203	541800	1	2	1	4	Eva	Lažová	Bc.		41	inženýr kvality	Dolní Bečva	99	1	A	F
7203	541800	1	1	901	5	Milan	Matula	JUDr.		68	důchodce	Dolní Bečva	99	80	A	M
7203	541800	1	2	1	5	Petr	Růčka			34	policista	Dolní Bečva	99	1	A	M
7203	541800	1	1	901	6	Petr	Vojkůvka			49	podnikatel	Dolní Bečva	99	80	A	M
7203	541800	1	2	1	6	Milan	Matula			43	analytik, konzultant	Dolní Bečva	99	1	A	M
7203	541800	1	1	901	7	Miroslav	Divín	Ing.		47	revírník	Dolní Bečva	99	80	A	M
7203	541800	1	2	1	7	Petr	Špatný			48	elektrokonstruktér	Dolní Bečva	99	1	A	M
7203	541800	1	1	901	8	Drahomíra	Holubová	Bc.		44	pracovník komunikace a péče o dárce	Dolní Bečva	99	80	A	F
7203	541800	1	2	1	8	Ján	Tutko			70	důchodce	Dolní Bečva	1	1	A	M
7203	541800	1	1	901	9	Josef	Bartošek			39	živnostník, velitel jednotky hasičů obce	Dolní Bečva	99	80	A	M
7203	541800	1	2	1	9	Petr	Stavinoha			52	nákupčí	Dolní Bečva	1	1	A	M
7203	541800	1	1	901	10	Luděk	Pavlíček			49	policista	Dolní Bečva	99	80	A	M
7203	541800	1	2	1	10	Radim	Daněk			38	OSVČ	Dolní Bečva	1	1	A	M
7203	541800	1	1	901	11	Jaroslav	Lušovský			38	živnostník ve stavebnictví	Dolní Bečva	99	80	A	M
7203	541800	1	2	1	11	Petr	Růčka			60	truhlář	Dolní Bečva	1	1	A	M
7203	541800	1	1	901	12	Helena	Ondruchová			51	živnostník v cestovním ruchu	Dolní Bečva	99	80	A	F
7203	541800	1	2	1	12	Miroslav	Laník			39	dispečer servisu	Dolní Bečva	1	1	A	M
7203	541800	1	1	901	13	Petr	Štekl	Ing.		47	vývojový pracovník	Dolní Bečva	99	80	A	M
7203	541800	1	2	1	13	Jiří	Kulišťák			52	dělník	Dolní Bečva	1	1	A	M
7203	541800	1	1	901	14	Dalibor	Válek	Ing.		41	živnostník	Dolní Bečva	99	80	A	M
7203	541800	1	2	1	14	Karel	Martinát			43	operátor	Dolní Bečva	1	1	A	M
7203	541800	1	1	901	15	Zdeněk	Růčka			64	živnostník	Dolní Bečva	99	80	A	M
7203	541800	1	2	1	15	Lukáš	Vavřín	Mgr.		33	referent obchodního oddělení	Dolní Bečva	99	1	A	M
