OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3103	546291	1	1	901	1	Jiří	Boček	M	Ing.		63	společník firmy	Stajka	99	80	0
3103	546291	1	1	901	2	Miroslav	Bosák	M			51	autodopravce	Stajka	99	80	0
3103	546291	1	1	901	3	Jaroslav	Kaštánek	M			47	agronom	Stajka	99	80	0
3103	546291	1	1	901	4	Karel	Kubín	M			40	automechanik	Stajka	99	80	0
3103	546291	1	1	901	5	Jiří	Šmejkal	M			49	podnikatel	Stajka	99	80	0
3103	546291	1	1	901	6	Martin	Vlk	M			37	servisní mechanik	Stajka	99	80	0
3103	546291	1	1	901	7	Jiří	Boček	M	Ing.		31	pracovník laboratoře	Stajka	99	80	0
3103	546291	1	1	901	8	Ladislav	Vlk	M			39	zedník	Stajka	99	80	0
3103	546291	1	1	901	9	Miroslav	Pávek	M			48	vedoucí autodopravy	Stajka	99	80	0
3103	546291	1	2	902	1	Miloslav	Vránek	M			64	důchodce	Hatín	99	80	0
3103	546291	1	2	902	2	Jiří	Hándl	M			48	stav. technik	Hatín	99	80	0
3103	546291	1	2	902	3	Čestmír	Duchoň	M			42	automechanik	Hatín	99	80	0
3103	546291	1	2	902	4	Václav	Kovář	M			63	důchodce	Hatín	99	80	0
3103	546291	1	2	902	5	Václav	Kozel	M			56	vedoucí provozu	Hatín	99	80	0
3103	546291	1	2	902	6	Petr	Šmíd	M			34	izolatér	Hatín	99	80	0
3103	546291	1	2	902	7	Jiří	Vránek	M			58	zedník	Hatín	99	80	0
3103	546291	1	2	902	8	Zdeněk	Mrtvý	M			51	dělník	Hatín	99	80	0
3103	546291	1	2	902	9	Zdeněk	Kolář	M			58	řidič	Hatín	99	80	0
