OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5302	575640	1	1	1	1	Martin	Srazil	Bc.		39	obchodní manažer	Počaply	1	1	0	M
5302	575640	1	2	470	1	Martin	Staněk			50	starosta	Sezemice	166	166	0	M
5302	575640	1	3	901	1	Břetislav	Černý			47	technik plynáren	Sezemice	99	80	0	M
5302	575640	1	4	53	1	Hana	Krátká	Mgr.		59	analytik IT, radní města	Sezemice	53	53	0	F
5302	575640	1	5	7	1	Petr	Vlasák			41	živnostník	Sezemice	7	7	0	M
5302	575640	1	6	47	1	Vladimír	Olejník			63	důchodce	Sezemice	47	47	0	M
5302	575640	1	7	768	1	Marie	Schillerová			52	podnikatelka - produkční a mediální agentura	Sezemice	768	768	0	F
5302	575640	1	1	1	2	František	Matúšů			69	důchodce	Sezemice	1	1	0	M
5302	575640	1	2	470	2	Vlastimil	Plecháček	Ing.		62	místostarosta	Sezemice	99	80	0	M
5302	575640	1	3	901	2	Petr	Vohradník			50	zástupce ředitele	Sezemice	99	80	0	M
5302	575640	1	4	53	2	Aleš	Kačer	Ing.		42	ved. výroby, zastup. města, předseda kontr. výboru	Dražkov	53	53	0	M
5302	575640	1	5	7	2	Vladimír	Michalec	Ing.		62	důchodce	Velké Koloděje	7	7	0	M
5302	575640	1	6	47	2	Antonín	Kustein	Ing. arch.		57	učitel - projektant	Veská	47	47	0	M
5302	575640	1	7	768	2	Luboš	Krejčík	Mgr.		38	učitel SŠ	Sezemice	768	768	0	M
5302	575640	1	1	1	3	Jiří	Kožnar			43	hudebník	Sezemice	99	1	0	M
5302	575640	1	2	470	3	Ladislav	Kubizňák			59	technický pracovník	Sezemice	99	80	0	M
5302	575640	1	3	901	3	Vlastimil	Holub			51	živnostník	Počaply	99	80	0	M
5302	575640	1	4	53	3	Martin	Ulrych			50	inseminační technik, předseda školské rady	Sezemice	53	53	0	M
5302	575640	1	5	7	3	Eva	Řezníčková	Mgr.		41	sociální pracovnice	Sezemice	99	7	0	F
5302	575640	1	6	47	3	Vladimír	Hloupý			40	dělník	Velké Koloděje	99	47	0	M
5302	575640	1	7	768	3	Marek	Ševčík			38	podnikatel	Kladina	768	768	0	M
5302	575640	1	1	1	4	Martina	Metelková			46	účetní	Dražkov	99	1	0	F
5302	575640	1	2	470	4	Václav	Trunec	Ing.		49	počítačový analytik	Sezemice	99	80	0	M
5302	575640	1	3	901	4	Jiří	Kolář			56	technik	Sezemice	99	80	0	M
5302	575640	1	4	53	4	Přemysl	Hron	Ing.		50	stavební inženýr, předseda finančního výboru	Sezemice	99	53	0	M
5302	575640	1	5	7	4	Drahomíra	Řeháková			65	důchodkyně	Sezemice	7	7	0	F
5302	575640	1	6	47	4	Josef	Kindl			70	důchodce	Počaply	47	47	0	M
5302	575640	1	7	768	4	Eva	Holečková	Mgr.		37	manažer sociálních služeb	Sezemice	768	768	0	F
5302	575640	1	1	1	5	Radek	Srazil			32	mlynář	Počaply	1	1	0	M
5302	575640	1	2	470	5	Jana	Holá	Ing.	Ph.D.	48	vysokoškolský učitel	Veská	99	80	0	F
5302	575640	1	3	901	5	Miroslav	Ráliš			56	podnikatel	Sezemice	99	80	0	M
5302	575640	1	4	53	5	Václav	Hanousek		DiS.	31	plánovač výroby	Velké Koloděje	53	53	0	M
5302	575640	1	5	7	5	Petra	Dobružská	Bc.		42	úřednice	Sezemice	99	7	0	F
