OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3203	539741	1	1	901	1	Ladislav	Kesl	M			52	vedoucí kamenolomu	Nebílovský Borek	99	80	0
3203	539741	1	1	901	2	Jiří	Vojta	M			64	důchodce	Nebílovský Borek	7	80	0
3203	539741	1	1	901	3	Zdeněk	Albl	M			38	státní zaměstnanec	Štěnovický Borek	99	80	0
3203	539741	1	1	901	4	Jiří	Polívka	M			47	dělník	Štěnovický Borek	99	80	0
3203	539741	1	1	901	5	Pavel	Grebeň	M			40	ředitel	Nebílovský Borek	99	80	0
3203	539741	1	1	901	6	Petr	Hajšman	M			53	ostraha	Štěnovický Borek	99	80	0
3203	539741	1	1	901	7	Libor	Kryč	M			42	soukromý podnikatel	Nebílovský Borek	99	80	0
3203	539741	1	1	901	8	Jaroslav	Kajer	M			40	soukromý podnikatel	Nebílovský Borek	99	80	0
3203	539741	1	1	901	9	Zdeněk	Albl	M			63	důchodce	Štěnovický Borek	99	80	0
3203	539741	1	2	902	1	Ivan	Krestýn	M			48	jednatel	Nebílovský Borek	99	80	0
3203	539741	1	2	902	2	Jaroslav	Fremr	M			36	OSVČ	Nebílovský Borek	99	80	0
3203	539741	1	2	902	3	Lukáš	Jánský	M			23	technik	Nebílovský Borek	99	80	0
3203	539741	1	2	902	4	Pavel	Pech	M			37	konstruktér	Nebílovský Borek	99	80	0
3203	539741	1	2	902	5	Michal	Holub	M			43	živnostník	Nebílovský Borek	99	80	0
3203	539741	1	2	902	6	Soňa	Pechová	F			36	administrativní pracovnice	Nebílovský Borek	99	80	0
3203	539741	1	2	902	7	Pavla	Fremrová	F			27	mateřská dovolená	Nebílovský Borek	99	80	0
3203	539741	1	2	902	8	Jindřich	Terč	M			54	farmář	Štěnovický Borek	99	80	0
3203	539741	1	2	902	9	Jan	Albl	M			49	elektromontér	Nebílovský Borek	99	80	0
3203	540561	1	1	53	1	Rostislav	Kotil	M	Ing.		61	důchodce	Letkov	99	53	0
3203	540561	1	1	53	2	Stanislav	Jíša	M			28	živnostník	Letkov	53	53	0
3203	540561	1	1	53	3	Libor	Liška	M			51	technik	Letkov	99	53	0
3203	540561	1	1	53	4	Jana	Ottová	F			39	OSVČ	Letkov	99	53	0
3203	540561	1	1	53	5	Miroslav	Nemec	M			62	důchodce	Letkov	99	53	0
3203	540561	1	1	53	6	Eva	Krausová	F	Ing.		46	OSVČ	Letkov	99	53	0
3203	540561	1	1	53	7	Jiří	Čechura	M			43	živnostník	Letkov	99	53	0
3203	540561	1	1	53	8	Jakub	Hora	M		DiS.	32	radiologický asistent	Letkov	99	53	0
3203	540561	1	1	53	9	Josef	Škudrna	M	Ing.		49	stavební  technik	Letkov	53	53	0
3203	540641	1	1	902	1	Jaroslav	Kugler	M			32	státní zaměstnanec	Mokrouše	99	80	0
3203	540641	1	1	902	2	Zuzana	Nová	F			45	zdravotní sestra	Mokrouše	99	80	0
3203	540641	1	1	902	3	Roman	Nový	M			42	řidič	Mokrouše	99	80	0
3203	540641	1	1	902	4	Magdaléna	Dubová	F			21	studentka LF Plzeň	Mokrouše	99	80	0
3203	540641	1	1	902	5	David	Hrůza	M	Mgr.		33	pedagogický pracovník	Mokrouše	99	80	0
3203	540641	1	1	902	6	Jindřiška	Jonáková	F			50	administrativní pracovnice	Mokrouše	99	80	0
3203	540641	1	1	902	7	Petra	Kuglerová	F			23	zdravotní sestra	Mokrouše	99	80	0
3203	540641	1	2	901	1	Miloslav	Fajman	M			43	referent	Mokrouše	99	80	0
3203	540641	1	2	901	2	Ivana	Vatrsová	F			55	podnikatelka	Mokrouše	724	80	0
3203	540641	1	2	901	3	Pavel	Šrail	M	Ing.		55	IT technik	Mokrouše	99	80	0
3203	540641	1	2	901	4	Hana	Timková	F	Mgr.		45	učitelka	Mokrouše	99	80	0
3203	540641	1	2	901	5	Jiří	Protiva	M			45	řidič	Mokrouše	99	80	0
3203	540641	1	2	901	6	Libor	Nový	M			37	servisní technik	Mokrouše	99	80	0
3203	540641	1	2	901	7	Miroslav	Urbánek	M	Ing.		28	konstruktér	Mokrouše	99	80	0
3203	545970	1	1	53	1	Jiří	Uhlík	M			40	starosta MO Plzeň 1	Plzeň 1	53	53	0
3203	545970	1	1	53	2	Vladimír	Tichý	M	Ing.		37	radní města Plzně	Plzeň 1	53	53	0
3203	545970	1	1	53	3	Jiří	Winkelhöfer	M			38	manažer	Plzeň 1	53	53	0
3203	545970	1	1	53	4	Vladislav	Bartman	M	Ing.		57	stavební inženýr	Plzeň 1	53	53	0
3203	545970	1	1	53	5	Ivana	Brůhová	F			47	hlavní účetní	Plzeň 1	53	53	0
3203	545970	1	1	53	6	Tomáš	Kotora	M	Ing.		44	vedoucí ekonom.odd.nemocnice	Plzeň 1	53	53	0
3203	545970	1	1	53	7	Radek	Mráz	M	Mgr.		27	správce nemovitostí	Plzeň 1	53	53	0
3203	545970	1	1	53	8	Jan	Přecechtěl	M		MBA	28	jednatel společnosti	Plzeň 1	53	53	0
3203	545970	1	1	53	9	Lucie	Pernglau	F			34	vedoucí prodejny	Plzeň 1	53	53	0
3203	545970	1	1	53	10	Antonín	Daniel	M			47	asistent	Plzeň 1	53	53	0
3203	545970	1	1	53	11	Jitka	Řezáčová	F			49	účetní	Plzeň 1	53	53	0
3203	545970	1	1	53	12	Petr	Jandl	M			69	důchodce	Plzeň 1	53	53	0
3203	545970	1	1	53	13	Jiří	Bártík	M			22	živnostník	Plzeň 1	53	53	0
3203	545970	1	1	53	14	Martina	Šabková	F			38	hospodářka	Plzeň 1	53	53	0
3203	545970	1	1	53	15	Miroslav	Záhorec	M	Ing.		32	předseda představenstva	Plzeň 1	53	53	0
3203	545970	1	1	53	16	Ludmila	Hynešová	F			40	prodavačka	Plzeň 1	53	53	0
3203	545970	1	1	53	17	Renata	Burdová	F			37	provozní	Plzeň 1	53	53	0
3203	545970	1	1	53	18	Kamil	Černíček	M			38	strojvedoucí	Plzeň 1	53	53	0
3203	545970	1	1	53	19	Roman	Domanský	M			46	vedoucí provozovny	Plzeň 1	53	53	0
3203	545970	1	1	53	20	Jan	Karvay	M			51	sportovní manžer	Plzeň 1	53	53	0
