OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4202	563218	1	1	156	1	Petra	Chalupová			20	dělnice	Mašťov	99	156	0	F
4202	563218	1	2	902	1	Josef	Slunéčko			53	starosta města	Mašťov	99	80	0	M
4202	563218	1	3	47	1	Vladimír	Vopat			56	automechanik	Mašťov	47	47	0	M
4202	563218	1	4	903	1	Jaroslava	Duchoňová			41	pracovnice sociálních služeb	Mašťov	99	80	0	F
4202	563218	1	5	901	1	David	Slunéčko			27	profesionální hasič	Mašťov	99	80	0	M
4202	563218	1	6	724	1	Kateřina	Stránská	Bc.		27	admin.prac.	Mašťov	724	724	0	F
4202	563218	1	7	721	1	Jiří	Gregor			34	vychovatel	Mašťov	721	721	0	M
4202	563218	1	2	902	2	Jiří	Kubík			62	důchodce	Mašťov	99	80	0	M
4202	563218	1	3	47	2	Bohuslav	Potůček			34	tesař	Mašťov	99	47	0	M
4202	563218	1	4	903	2	Jana	Kieslingová			35	pracovnice sociálních služeb	Mašťov	99	80	0	F
4202	563218	1	5	901	2	Milan	Duchoň			39	zámečník	Mašťov	99	80	0	M
4202	563218	1	6	724	2	Pavel	Šobáň			41	porybný	Mašťov	99	724	0	M
4202	563218	1	7	721	2	Jiří	Gregor			63	vychovatel	Mašťov	721	721	0	M
4202	563218	1	2	902	3	Milena	Němcová	Mgr.		58	ředitelka ZŠ	Mašťov	99	80	0	F
4202	563218	1	3	47	3	Miluše	Žižková			61	pěstitel-mechanizátor	Mašťov	47	47	0	F
4202	563218	1	4	903	3	Lucie	Krajícová			29	prodavačka	Mašťov	99	80	0	F
4202	563218	1	5	901	3	Stanislav	Kiesling			33	řidič	Mašťov	99	80	0	M
4202	563218	1	6	724	3	Jindřich	Krumhanzl			26	OSVČ	Mašťov	99	724	0	M
4202	563218	1	7	721	3	Karel	Pavlů	Ing.		60	technik	Mašťov	99	721	0	M
4202	563218	1	2	902	4	Josef	Sklenář			62	důchodce	Mašťov	99	80	0	M
4202	563218	1	3	47	4	František	Vopat			34	truhlář	Mašťov	99	47	0	M
4202	563218	1	4	903	4	Jaroslava	Čiháková			36	vedoucí prodejny	Mašťov	99	80	0	F
4202	563218	1	5	901	4	Jiří	Výboch			39	řidič	Mašťov	99	80	0	M
4202	563218	1	7	721	4	Pavlína	Linková			40	ekolog	Mašťov	99	721	0	F
4202	563218	1	2	902	5	Věra	Zernerová			39	kuchařka	Mašťov	99	80	0	F
4202	563218	1	3	47	5	Alena	Duchoňová			58	dělnice	Mašťov	47	47	0	F
4202	563218	1	4	903	5	Hana	Vrbová			57	pracovnice sociálních služeb	Mašťov	99	80	0	F
4202	563218	1	5	901	5	David	Kozel			28	profesionální voják	Mašťov	99	80	0	M
4202	563218	1	7	721	5	Oldřich	Vojáček	JUDr.		54	právník	Mašťov	99	721	0	M
4202	563218	1	2	902	6	Josef	Krumhanzl			49	traktorista	Mašťov	99	80	0	M
4202	563218	1	3	47	6	Milena	Burešová			61	mlékařka	Mašťov	47	47	0	F
4202	563218	1	4	903	6	Naděžda	Knopová			46	pracovnice sociálních služeb	Mašťov	99	80	0	F
4202	563218	1	5	901	6	Jaroslav	Marek			27	opravář	Mašťov	99	80	0	M
4202	563218	1	7	721	6	Jiří	Mach			44	vedoucí výroby	Mašťov	99	721	0	M
4202	563218	1	2	902	7	Zdeňka	Hrbíková			42	kuchařka	Mašťov	99	80	0	F
4202	563218	1	3	47	7	Celestín	Řehák			72	spojový mechanik	Mašťov	47	47	0	M
4202	563218	1	4	903	7	Hana	Kozlová			37	pracovnice sociálních služeb	Mašťov	99	80	0	F
4202	563218	1	5	901	7	Markéta	Slunéčková			23	studentka VŠ	Mašťov	99	80	0	F
4202	563218	1	7	721	7	Jiří	Fous			32	technik	Mašťov	99	721	0	M
4202	563218	1	2	902	8	Jiří	Vrba			70	důchodce	Mašťov	99	80	0	M
4202	563218	1	3	47	8	František	Truhlář			66	voják z povolání v záloze	Mašťov	47	47	0	M
4202	563218	1	4	903	8	Miluška	Potůčková			32	pracovnice prádelny	Mašťov	99	80	0	F
4202	563218	1	5	901	8	Miroslav	Zelenka			32	opravář	Mašťov	99	80	0	M
4202	563218	1	7	721	8	Zdeněk	Laštovka			46	dělník	Mašťov	99	721	0	M
4202	563218	1	2	902	9	Jan	Duchoň			55	montážní dělník	Mašťov	99	80	0	M
4202	563218	1	3	47	9	Božena	Doubravová			89	důchodkyně	Mašťov	47	47	0	F
4202	563218	1	4	903	9	Olga	Kieslingová			52	vedoucí kuchyně	Mašťov	99	80	0	F
4202	563218	1	5	901	9	Václav	Matouš			18	student SŠ	Mašťov	99	80	0	M
4202	563218	1	7	721	9	Jiří	Zápotocký			49	podnikatel	Mašťov	99	721	0	M
