OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
1199	538175	1	-4	1605	1	Drahoslava	Kráčmarová	PhDr.	Ph.D.	38	učitelka a organizátorka kulturních a charitativních akcí, zastupitelka	Praha-Dolní Počernice	99	1202	A	F
1199	538175	1	-3	901	1	Jiří	Schwarz	Bc.		48	ředitel ZŠ Dolní Počernice	Praha-Dolní Počernice	99	80	A	M
1199	538175	1	-2	470	1	Pavel	Boček	MUDr.		61	dětský lékař, místostarosta - člen rady MČ Dolní Počernice	Praha-Dolní Počernice	99	166	A	M
1199	538175	1	-1	53	1	Zbyněk	Richter			77	starosta MČ Praha - Dolní Počernice	Praha-Dolní Počernice	53	53	A	M
1199	500054	1	1	371	1	Kateřina	Klasnová	ThDr.		44	ředitelka diakonie a nadačního fondu na pomoc handicapovaným dětem, přednášející na VŠ, spoluautorka petice proti kácení stromů na Petříně	Praha 1	99	80	A	F
1199	500089	1	1	720	1	Magdalena	Valdmanová			40	zastupitelka Prahy 2 a propagátorka Prahy bez šmelin	Praha 2	720	720	A	F
1199	500097	1	1	524	1	Mojmír	Mikuláš	Ing.		54	zastupitel MČ Praha 3, předseda spolku JEDEME AUTEM, předseda SV	Praha 3	99	1004	A	M
1199	500119	1	1	524	1	Martin	Hudec			53	obchodní manažer	Praha 4	99	1004	A	M
1199	500143	1	1	1547	1	Lukáš	Budín	Mgr.		43	zaměstnanec UK, člen spolku Přátelé Malvazinek, Za Hřebenky, Spolek za záchranu Klamovky	Praha 5	1199	1199	A	M
1199	500178	1	1	720	1	Ondřej	Vykoukal	Mgr.		33	advokát, cyklista, muzikant	Praha 6	720	720	A	M
1199	500186	1	1	364	1	Ondřej	Mirovský	Mgr.	M.EM	43	radní Prahy 7 pro dopravu a bezpečnost, ekolog	Praha 7	5	5	A	M
1199	500208	1	1	53	1	Ondřej	Gros			47	starosta MČ Praha 8	Praha 8	53	53	A	M
1199	500216	1	1	901	1	Kamila	Matějková	MgA.		46	divadelní produkční, vedoucí kanceláře radní hlavního města Prahy pro oblast kultury, předsedkyně spolku Pro NOVÉ Vysočany	Praha 9	99	80	A	F
1199	500224	1	1	142	1	Bohumil	Zoufalík	Mgr.		54	živnostník, bývalý starosta Prahy 10	Praha 10	1043	142	A	M
1199	538060	1	1	687	1	Ondřej	Martan	Ing.		40	starosta MČ Praha - Běchovice	Praha-Běchovice	53	53	A	M
1199	538078	1	1	901	1	Hana	Karasová	Ing.		62	ekonomka	Praha-Benice	99	80	A	F
