OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	578487	1	1	901	1	Petr	Kovář	Ing.		36	starosta obce	Opatov	99	80	0	M
5303	578487	1	2	47	1	Jana	Herzánová			41	dělnice	Opatov	47	47	0	F
5303	578487	1	3	1	1	Pavel	Bartoň			41	podnikatel	Opatov	1	1	0	M
5303	578487	1	1	901	2	Bedřich	Večeře			48	soukromý podnikatel	Opatov	99	80	0	M
5303	578487	1	2	47	2	Vladimír	Tašner			40	technik	Opatov	47	47	0	M
5303	578487	1	3	1	2	Petr	Cimburek	Ing.		36	vedoucí dopravy	Opatov	99	1	0	M
5303	578487	1	1	901	3	Jiří	Kolda			32	dělník	Opatov	99	80	0	M
5303	578487	1	2	47	3	Zdeněk	Vašek			54	hasič	Opatov	47	47	0	M
5303	578487	1	3	1	3	Jiří	Jurka	Ing.arch.		50	architekt	Opatov	99	1	0	M
5303	578487	1	1	901	4	Josef	Prokop			48	dělník	Opatov	99	80	0	M
5303	578487	1	2	47	4	Václav	Zika			40	podnikatel	Opatov	99	47	0	M
5303	578487	1	3	1	4	Jana	Krčmářová			47	v domácnosti	Opatov	1	1	0	F
5303	578487	1	1	901	5	Věra	Svěráková			56	státní zaměstnanec	Opatov	99	80	0	F
5303	578487	1	2	47	5	Jaroslav	Špinar			47	dělník	Opatov	47	47	0	M
5303	578487	1	3	1	5	Jiří	Michal	Mgr.		45	manažer	Opatov	99	1	0	M
5303	578487	1	1	901	6	Pavel	Štosek			37	dělník	Opatov	99	80	0	M
5303	578487	1	2	47	6	Josef	Ondráček			52	automechanik	Opatov	99	47	0	M
5303	578487	1	3	1	6	Eliška	Párová			50	mezioperační kontrola	Opatov	99	1	0	F
5303	578487	1	1	901	7	Olga	Broulíková			32	mateřská dovolená	Opatov	99	80	0	F
5303	578487	1	2	47	7	Kateřina	Svatošová			30	dělnice	Opatov	99	47	0	F
5303	578487	1	3	1	7	Jiří	Lněnička			24	soukromý zemědělec	Opatov	99	1	0	M
5303	578487	1	1	901	8	Klára	Volfová			27	referent odbytu	Opatov	99	80	0	F
5303	578487	1	2	47	8	Bohuslav	Votroubek			62	důchodce	Opatov	99	47	0	M
5303	578487	1	3	1	8	Jiří	Novotný			38	státní zaměstnanec	Opatov	99	1	0	M
5303	578487	1	1	901	9	Gabriela	Slavatová			28	soukromá podnikatelka	Opatov	99	80	0	F
5303	578487	1	2	47	9	Ivana	Bartošová			40	laborantka	Opatov	99	47	0	F
5303	578487	1	3	1	9	Stanislav	Vlček			47	výpravčí ČD	Opatov	1	1	0	M
5303	578487	1	1	901	10	Zuzana	Křivková			42	účetní	Opatov	99	80	0	F
5303	578487	1	2	47	10	Dana	Tůmová			29	prodavačka	Opatov	99	47	0	F
5303	578487	1	3	1	10	Vladimír	Kopecký			27	stavební technik	Opatov	99	1	0	M
5303	578487	1	1	901	11	Alois	Voděra			34	dělník	Opatov	99	80	0	M
5303	578487	1	2	47	11	Anna	Rybová			35	dělnice	Opatov	99	47	0	F
5303	578487	1	3	1	11	Milena	Trejbalová			47	vychovatelka	Opatov	99	1	0	F
5303	578487	1	1	901	12	Jiří	Lustyk			33	dělník	Opatov	99	80	0	M
5303	578487	1	2	47	12	Sylva	Mašková			55	úřednice	Opatov	47	47	0	F
5303	578487	1	3	1	12	Petra	Smolíková			33	zdravotní sestra	Opatov	99	1	0	F
5303	578487	1	1	901	13	Josef	Bilanský			33	státní zaměstnanec	Opatov	99	80	0	M
5303	578487	1	2	47	13	Věra	Kadlecová			43	dělnice	Opatov	99	47	0	F
5303	578487	1	3	1	13	Milan	Mašek			57	podnikatel	Opatov	99	1	0	M
5303	578487	1	1	901	14	Vlasta	Závodská			50	zdravotní sestra	Opatov	99	80	0	F
5303	578487	1	2	47	14	Miloslav	Fajt			57	dělník	Opatov	99	47	0	M
5303	578487	1	3	1	14	Libuše	Vomáčková			59	v důchodu	Opatov	1	1	0	F
5303	578487	1	1	901	15	Zdeněk	Vostřel			42	dělník	Opatov	99	80	0	M
5303	578487	1	2	47	15	Věra	Vacková			62	důchodkyně	Opatov	47	47	0	F
5303	578487	1	3	1	15	Marie	Kolomazníková			34	dělnice	Opatov	99	1	0	F
