OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5201	570362	1	1	902	1	Josef	Chlíbek			64	důchodce	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	2	903	1	Michal	Bašek	Ing.		27	obchodní zástupce	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	3	901	1	Petr	Drahokoupil	Ing.		32	agronom	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	1	902	2	Radek	Vondruška			37	obchodní manažer IS	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	2	903	2	Martin	Beneš			32	obsluha CNC	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	3	901	2	Josef	Veinlich			37	řidič	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	1	902	3	Radka	Zimová			29	účetní	Lužec nad Cidlinou	99	80	0	F
5201	570362	1	2	903	3	Pavel	Pokorný			20	student	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	3	901	3	Jiří	Drahokoupil			32	OSVČ	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	1	902	4	Jiří	Měsíček	MVDr.		28	veterinární lékař	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	2	903	4	Jindřich	Chaloupka			69	důchodce	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	3	901	4	Jan	Štěpán			24	elektromontér	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	1	902	5	Zdeněk	Urban			43	technik diagnostiky	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	2	903	5	Michal	Dunka			24	dělník	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	3	901	5	Viktor	Kukaň			36	řezník	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	1	902	6	Martina	Poncová			20	OSVČ	Lužec nad Cidlinou	99	80	0	F
5201	570362	1	2	903	6	Petr	Grygar			45	řidič	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	3	901	6	Lukáš	Zelený			20	traktorista	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	1	902	7	Kateřina	Pekárková			23	dělnice ve výrobě	Lužec nad Cidlinou	99	80	0	F
5201	570362	1	2	903	7	Lukáš	Hála			30	technik	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	3	901	7	Dušan	Hellinger			42	strojní zámečník	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	1	902	8	Václav	Kohout			67	důchodce	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	2	903	8	Daniel	Hála	Ing.		28	obchodní ředitel	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	3	901	8	Roman	Mikas			30	TL TPCA	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	1	902	9	Libuše	Holmanová			68	důchodkyně	Lužec nad Cidlinou	99	80	0	F
5201	570362	1	3	901	9	Petra	Štěpánová		DiS.	22	studentka	Lužec nad Cidlinou	99	80	0	F
5201	570362	1	1	902	10	Romana	Horáčková			45	OSVČ	Lužec nad Cidlinou	99	80	0	F
5201	570362	1	3	901	10	Martin	Vosáhlo			42	traktorista	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	1	902	11	Martin	Pekárek			24	dělník ve výrobě	Lužec nad Cidlinou	99	80	0	M
5201	570362	1	3	901	11	Luboš	Kubelka			31	zedník	Lužec nad Cidlinou	99	80	0	M
