OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3205	559695	1	1	7	1	Ivo	Grüner			40	místostarosta,náměst. hejtmana	Žihle	7	7	0	M
3205	559695	1	2	902	1	František	Procházka			52	starosta obce	Žihle	99	80	0	M
3205	559695	1	3	901	1	Lukáš	Procházka			32	státní zaměstnanec	Žihle	99	80	0	M
3205	559695	1	4	47	1	Zuzana	Zoulová			62	důchodce	Žihle	47	47	0	F
3205	559695	1	1	7	2	Jaroslav	Vojtěch			41	státní zaměstnanec	Žihle	99	7	0	M
3205	559695	1	2	902	2	Jana	Schönová			62	důchodce	Žihle	99	80	0	F
3205	559695	1	3	901	2	Petra	Kolářová			32	operátor ve výrobě	Žihle	99	80	0	F
3205	559695	1	4	47	2	Jitka	Havlíková			52	podnikatelka	Žihle	47	47	0	F
3205	559695	1	1	7	3	Michael	Čechura			37	manažer obchodu	Žihle	99	7	0	M
3205	559695	1	2	902	3	Jiří	Bláha			24	podnikatel	Žihle	99	80	0	M
3205	559695	1	3	901	3	Pavel	Vojtěch			38	živnostník	Žihle	99	80	0	M
3205	559695	1	4	47	3	Marcela	Kulíšková			58	skladnice	Žihle	47	47	0	F
3205	559695	1	1	7	4	Pavel	Kašpar			33	účetní	Žihle	99	7	0	M
3205	559695	1	2	902	4	Jan	Janouškovec			25	vedoucí dílen	Přehořov	99	80	0	M
3205	559695	1	3	901	4	Michaela	Franková			31	administrativní pracovnice	Žihle	99	80	0	F
3205	559695	1	4	47	4	Václav	Pekárek			67	důchodce	Hluboká	47	47	0	M
3205	559695	1	1	7	5	Petra	Šuchová			35	personalistka	Žihle	99	7	0	F
3205	559695	1	2	902	5	Miroslav	Holiš			53	řidič,MTZ	Žihle	99	80	0	M
3205	559695	1	3	901	5	Dušan	Píša			26	živnostník	Žihle	99	80	0	M
3205	559695	1	4	47	5	Zdeňka	Novotná			60	důchodce	Žihle	99	47	0	F
3205	559695	1	1	7	6	Jan	Čapek			41	OSVČ	Žihle	99	7	0	M
3205	559695	1	2	902	6	Libuše	Tieslová			52	okrsková sestra peč.služby	Žihle	99	80	0	F
3205	559695	1	3	901	6	Božena	Molcarová			60	důchodce OSVČ	Žihle	99	80	0	F
3205	559695	1	4	47	6	Jaroslava	Stejskalová			55	invalidní důchodce	Žihle	99	47	0	F
3205	559695	1	1	7	7	Petr	Randa			33	státní zaměstnanec	Žihle	99	7	0	M
3205	559695	1	2	902	7	Vlastimil	Kraus	Ing.		59	vývojový pracovník	Hluboká	99	80	0	M
3205	559695	1	3	901	7	Antonín	Procházka			25	státní zaměstnanec	Přehořov	99	80	0	M
3205	559695	1	4	47	7	Josef	Maxa			56	podnikatel	Žihle	47	47	0	M
3205	559695	1	1	7	8	Vladimíra	Finková			34	dělnice	Žihle	99	7	0	F
3205	559695	1	2	902	8	Martina	Rambousková			44	učitelka MŠ	Žihle	99	80	0	F
3205	559695	1	3	901	8	Michal	Molcar			26	státní zaměstnanec	Žihle	99	80	0	M
3205	559695	1	4	47	8	Marcela	Švejkarová			56	důchodkyně	Žihle	99	47	0	F
3205	559695	1	1	7	9	Aleš	Zíka			24	ošetřovatel v ZOO	Žihle	99	7	0	M
3205	559695	1	2	902	9	Jaromír	Procházka			50	dělník	Žihle	99	80	0	M
3205	559695	1	3	901	9	Richard	Pflügner			31	pokrývač	Žihle	99	80	0	M
3205	559695	1	4	47	9	Filip	Oswald			23	dělník	Žihle	99	47	0	M
3205	559695	1	1	7	10	Václav	Grüner	Ing.	CSc.	66	senior	Žihle	7	7	0	M
3205	559695	1	2	902	10	Milada	Sandnerová			56	dělnice	Žihle	99	80	0	F
3205	559695	1	3	901	10	František	Kauzner			37	živnostník	Žihle	99	80	0	M
3205	559695	1	4	47	10	Božena	Rozmarová			57	dělnice	Žihle	47	47	0	F
3205	559695	1	1	7	11	Milan	Worzischek			39	reklamní technik	Žihle	99	7	0	M
3205	559695	1	2	902	11	Václav	Klíma			55	automechanik	Odlezly	99	80	0	M
3205	559695	1	3	901	11	Jana	Kauznerová			31	provozní	Žihle	99	80	0	F
3205	559695	1	4	47	11	Josef	Novotný			64	důchodce	Žihle	99	47	0	M
3205	559695	1	1	7	12	Petr	Chejlava			41	dělník	Žihle	99	7	0	M
3205	559695	1	2	902	12	František	Černý			26	vedoucí výroby	Žihle	99	80	0	M
3205	559695	1	4	47	12	Radka	Ježková			31	mateřská dovolená	Žihle	99	47	0	F
3205	559695	1	1	7	13	Martin	Novotný			34	elektromechanik	Žihle	7	7	0	M
3205	559695	1	2	902	13	Vlastimil	Šmídl	Mgr.		60	učitel ZŠ	Žihle	99	80	0	M
3205	559695	1	4	47	13	Hana	Boušová			68	důchodce	Žihle	99	47	0	F
3205	559695	1	1	7	14	Karel	Bušek			62	senior	Žihle	7	7	0	M
3205	559695	1	2	902	14	Leonhard	Dvořák			57	dělník	Žihle	99	80	0	M
3205	559695	1	4	47	14	Jaroslav	Zoul			70	důchodce	Žihle	47	47	0	M
3205	559695	1	1	7	15	František	Kiml			59	řidič	Žihle	7	7	0	M
3205	559695	1	2	902	15	Otto	Huček			50	programátor	Žihle	99	80	0	M
