OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	556998	1	1	903	1	Radek	Raška			28	učitel SSOŠ a SZŠ Hranice	Jezernice	99	80	0	M
7104	556998	1	2	902	1	Hana	Buršová	PhDr.		53	OSVČ	Jezernice	99	80	0	F
7104	556998	1	3	470	1	Radek	Bureš	PhDr.		39	ved. odd. kontroly OSSZ Přerov	Jezernice	99	166	0	M
7104	556998	1	4	901	1	Martina	Dreiseitlová			33	účetní	Jezernice	99	80	0	F
7104	556998	1	1	903	2	Bronislava	Hradilová	Mgr.		46	ředitelka ZŠ Jezernice	Jezernice	99	80	0	F
7104	556998	1	2	902	2	Marie	Zemánková			55	RDG laborant	Jezernice	99	80	0	F
7104	556998	1	3	470	2	Milan	Šelle	Ing.		47	daňový poradce	Jezernice	99	80	0	M
7104	556998	1	4	901	2	Andrea	Lollková	Ing.		35	účetní	Jezernice	99	80	0	F
7104	556998	1	1	903	3	Miloslav	Zapletal			50	truhlář	Jezernice	99	80	0	M
7104	556998	1	2	902	3	Pavel	Pavliska			40	voják-profesionál	Jezernice	99	80	0	M
7104	556998	1	3	470	3	Lada	Bočánová			35	obchodní manažer	Jezernice	99	80	0	F
7104	556998	1	4	901	3	Barbora	Palková			33	nezaměstnaná	Jezernice	99	80	0	F
7104	556998	1	1	903	4	Zdeněk	Panák			31	hasič	Jezernice	99	80	0	M
7104	556998	1	2	902	4	Ema	Pořízková			36	mzdová účetní	Jezernice	99	80	0	F
7104	556998	1	3	470	4	Pavla	Jochcová	Ing.		48	úředník KÚ Olomouckého kraje	Jezernice	99	80	0	F
7104	556998	1	4	901	4	Zuzana	Nováková			33	servírka	Jezernice	99	80	0	F
7104	556998	1	1	903	5	Jaromír	Novák			49	dělník	Jezernice	99	80	0	M
7104	556998	1	2	902	5	Marcela	Richterová			42	učitelka	Jezernice	99	80	0	F
7104	556998	1	3	470	5	Radomil	Žůrek	Ing.		24	síťový inženýr	Jezernice	99	80	0	M
7104	556998	1	4	901	5	Jiří	Dreiseitl			33	zámečník	Jezernice	99	80	0	M
7104	556998	1	1	903	6	Miroslav	Gadas			62	učitel SPŠ Hranice	Jezernice	99	80	0	M
7104	556998	1	2	902	6	Jana	Bočanová			62	důchodkyně	Jezernice	99	80	0	F
7104	556998	1	3	470	6	Radovan	Kellner			44	technik Agrochov Jezernice	Jezernice	99	80	0	M
7104	556998	1	4	901	6	Tereza	Panáková	Mgr.		26	mateřská dovolená	Jezernice	99	80	0	F
7104	556998	1	1	903	7	Pavel	Lollek			39	technik přípravy výroby	Jezernice	99	80	0	M
7104	556998	1	2	902	7	Petra	Richterová			35	referentka	Jezernice	99	80	0	F
7104	556998	1	3	470	7	Vladimír	Pacák	Mgr.		47	finanční manažer	Jezernice	99	80	0	M
7104	556998	1	1	903	8	Marta	Hašová			21	studentka VŠ	Jezernice	99	80	0	F
7104	556998	1	2	902	8	Zdeněk	Kotík			41	agronom	Jezernice	99	80	0	M
7104	556998	1	3	470	8	Zdeněk	Dohnal			41	bez pracovního poměru	Jezernice	99	80	0	M
7104	556998	1	2	902	9	Ivana	Kubešová	Mgr.		34	účetní	Jezernice	99	80	0	F
7104	556998	1	3	470	9	Františka	Nováková			63	důchodkyně	Jezernice	99	80	0	F
