OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5203	573914	1	1	1	1	Jan	Téra	M			33	lesník	Božanov	1	1	0
5203	573914	1	1	1	2	Kamil	Kašpar	M			29	invalidní důchodce	Božanov	99	1	0
5203	573914	1	1	1	3	Věra	Fečíková	F			68	důchodce	Božanov	99	1	0
5203	573914	1	1	1	4	Miroslav	Hradecký	M			55	řidič	Božanov	99	1	0
5203	573914	1	1	1	5	Štefan	Szabó	M			51	dělník	Božanov	99	1	0
5203	573914	1	2	901	1	Karel	Rejchrt	M			47	starosta obce	Božanov	129	80	0
5203	573914	1	2	901	2	Jiří	Sloupenský	M			48	dělník	Božanov	99	80	0
5203	573914	1	2	901	3	Martin	Špreňar	M			30	živnostník	Božanov	99	80	0
5203	573914	1	2	901	4	Jana	Gagová	F			35	uklízečka	Božanov	99	80	0
5203	573914	1	2	901	5	Martin	Pipota	M			37	skladník	Božanov	99	80	0
5203	573914	1	2	901	6	Blanka	Beková	F			38	vedoucí kontroly	Božanov	99	80	0
5203	573914	1	2	901	7	Vratislav	Gago	M			42	invalidní důchodce	Božanov	99	80	0
5203	573914	1	2	901	8	František	Šponiar	M			35	automechanik	Božanov	99	80	0
5203	573914	1	2	901	9	Lukáš	Hartwich	M			30	úředník	Božanov	99	80	0
5203	573914	1	3	902	1	Josef	Ptáček	M			57	THP	Božanov	99	80	0
5203	573914	1	3	902	2	Miroslav	Havlíček	M			39	údržbář	Božanov	99	80	0
5203	573914	1	3	902	3	Tomáš	Bek	M			41	řidič	Božanov	99	80	0
5203	573914	1	3	902	4	Zdeněk	Květoň	M			50	řidič	Božanov	99	80	0
5203	573914	1	3	902	5	Lenka	Wilkeová	F			33	cukrářka	Božanov	99	80	0
5203	573914	1	3	902	6	Gabriela	Hošková	F			29	dělnice	Božanov	99	80	0
5203	573914	1	3	902	7	Tomáš	Franc	M			25	obchodník	Božanov	99	80	0
5203	573914	1	3	902	8	Dáša	Vrbová	F			40	dělnice	Božanov	99	80	0
5203	573914	1	3	902	9	Hana	Wilkeová	F			31	uklízečka	Božanov	99	80	0
