OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	501841	1	1	901	1	Tomáš	Kubáček	Ing.		52	starosta obce	Grygov	99	80	A	M
7102	501841	1	2	902	1	Lukáš	Kuchařík			41	člen představenstva firmy na výstavbu dřevostaveb	Grygov	99	80	A	M
7102	501841	1	3	88	1	Jaromír	Koutný			49	řidič	Grygov	99	88	A	M
7102	501841	1	4	355	1	Kristýna	Gábová	Mgr.	Ph.D.	38	výzkumník Univerzity Palackého, členka zastupitelstva a předseda sociální komise obce Grygov	Grygov	99	80	A	F
7102	501841	1	1	901	2	Miroslav	Nevěřil	Ing.		50	místostarosta obce	Grygov	99	80	A	M
7102	501841	1	2	902	2	Veronika	Brezíková			41	pracovnice v sociálních službách	Grygov	99	80	A	F
7102	501841	1	3	88	2	Jakub	Chaloupka			32	OSVČ	Grygov	99	88	A	M
7102	501841	1	4	355	2	Martin	Křížek			51	živnostník - elektroinstalatér, člen zastupitelstva obce Grygov	Grygov	99	80	A	M
7102	501841	1	1	901	3	Milan	Skula	Ing.	MBA	55	regionální manažer pojišťovny	Grygov	99	80	A	M
7102	501841	1	2	902	3	Roman	Žwak	Ing.		59	koordinátor logistiky	Grygov	99	80	A	M
7102	501841	1	3	88	3	Ota	Novotný			43	manažer	Grygov	99	88	A	M
7102	501841	1	4	355	3	Miroslav	Říha			38	technik, vedoucí produkce Rádia Haná	Grygov	99	80	A	M
7102	501841	1	1	901	4	Jiří	Aust	Ing.	Ph.D.	49	živnostník	Grygov	99	80	A	M
7102	501841	1	2	902	4	Filip	Lezna			37	jednatel v přepravní společnosti	Grygov	99	80	A	M
7102	501841	1	3	88	4	Libor	Hoferek			42	projektový manažer	Grygov	99	88	A	M
7102	501841	1	4	355	4	Petr	Chmelař	Bc.		39	vedoucí odboru marketingu Povodí Moravy, s.p.	Grygov	1	1	A	M
7102	501841	1	1	901	5	Vít	Habáň	Ing. Bc.		47	vedoucí montážního provozu	Grygov	99	80	A	M
7102	501841	1	2	902	5	Tadeáš	Gába			37	strojník a obsluha betonárny	Grygov	99	80	A	M
7102	501841	1	3	88	5	Petr	Bazger			45	OSVČ	Grygov	99	88	A	M
7102	501841	1	4	355	5	Pavel	Horák	Ing.		58	vedoucí manažer MAS Hanácké Království, člen Finančního výboru Olomouckého kraje a obce Grygov	Grygov	1	1	A	M
7102	501841	1	1	901	6	Adam	Dvorský	Ing.		24	student	Grygov	99	80	A	M
7102	501841	1	2	902	6	Jitka	Kuchaříková			41	v domácnosti	Grygov	99	80	A	F
7102	501841	1	3	88	6	Aneta	Koutná			28	rodičovská dovolená	Grygov	99	88	A	F
7102	501841	1	4	355	6	Šárka	Skopalíková	Mgr.		38	disponent logistiky	Grygov	99	80	A	F
7102	501841	1	1	901	7	Jana	Čápková			57	ekonom	Grygov	99	80	A	F
7102	501841	1	2	902	7	Roman	Bjel			48	programátor měřících strojů	Grygov	99	80	A	M
7102	501841	1	3	88	7	Anna	Škarabelová	Mgr.		68	pedagog, důchodce	Grygov	99	88	A	F
7102	501841	1	4	355	7	Radek	Chrobok			50	živnostník - malíř, natěrač	Grygov	99	80	A	M
7102	501841	1	1	901	8	Tomáš	Buček			51	živnostník	Grygov	99	80	A	M
7102	501841	1	2	902	8	Markéta	Kaduková			34	mateřská dovolená	Grygov	99	80	A	F
7102	501841	1	3	88	8	Jitka	Skopalová	JUDr.		58	právník	Grygov	99	88	A	F
7102	501841	1	4	355	8	Michal	Krátký	Mgr.		46	ekolog, trenér mladých fotbalistů SK Grygov	Grygov	99	80	A	M
7102	501841	1	1	901	9	Martin	Kopečný	Ing.		42	vedoucí technického oddělení	Grygov	99	80	A	M
7102	501841	1	2	902	9	Přemysl	Hlaváč			44	hostinský	Grygov	99	80	A	M
7102	501841	1	3	88	9	Otakar	Hlaváč			70	důchodce	Grygov	99	88	A	M
7102	501841	1	4	355	9	Helena	Šanovcová	MUDr.		51	praktický zubní lékař	Grygov	99	80	A	F
