OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2110	539244	1	1	773	1	Přemysl	Šanovec	M	Mgr.		33	advokát	Hostivice	773	773	A
2110	539244	1	1	773	2	Michal	Horálek	M	Ing.		55	obchodní ředitel	Hostivice	773	773	A
2110	539244	1	1	773	3	Michaela	Míkovcová	F			40	burzovní specialista	Hostivice	773	773	A
2110	539244	1	1	773	4	Jaroslav	Kratochvíl	M			73	podnikatel	Hostivice	773	773	A
2110	539244	1	1	773	5	Václav	Studnička	M			54	letecký mechanik	Hostivice	773	773	A
2110	539244	1	1	773	6	Věra	Kopová Ferbasová	F			74	důchodkyně	Hostivice	773	773	A
2110	539244	1	1	773	7	Vladimír	Šíma	M	prof. RNDr.	CSc.	70	vysokoškolský profesor	Hostivice	773	773	A
2110	539244	1	1	773	8	Martina	Kučerová	F			32	servírka	Hostivice	773	773	A
2110	539244	1	1	773	9	Petr	Malík	M			56	podnikatel	Hostivice	99	773	A
2110	539244	1	1	773	10	Petr	Lovíšek	M	Ing.		46	technickoekonomický konzultant pro R&D projekty	Hostivice	99	773	A
2110	539244	1	1	773	11	Vratislav	Havelka	M	JUDr.		68	podnikatel	Hostivice	773	773	A
2110	539244	1	1	773	12	Pavel	Hejlík	M			58	manažer	Hostivice	773	773	A
2110	539244	1	1	773	13	Josef	Lopata	M	Ing.		60	podnikatel	Hostivice	773	773	A
2110	539244	1	1	773	14	Petr	Vávra	M			49	podnikatel	Hostivice	773	773	A
2110	539244	1	1	773	15	Klára	Jakubová	F	MgA.		39	režisérka	Hostivice	99	773	A
2110	539244	1	1	773	16	Jiří	Habrman	M			64	podnikatel	Hostivice	773	773	A
2110	539244	1	1	773	17	Ivana	Prokopová	F			44	podnikatelka	Hostivice	99	773	A
2110	539244	1	2	901	1	Klára	Čápová		Ing. arch.		46	starostka, architektka	Hostivice	99	80	A
2110	539244	1	2	901	2	Tomáš	Koňařík	M	Ing. arch.		51	radní, architekt, zvoník	Hostivice	99	80	A
2110	539244	1	2	901	3	Eva	Kašíková	F	Ing.		41	zastupitelka, projektová manažerka dotačních projektů, obchodní zástupkyně v oblasti IT	Hostivice	99	80	A
2110	539244	1	2	901	4	Josef	Juránek	M	Ing.		61	bezpečnostní expert, manažer	Hostivice	99	80	A
2110	539244	1	2	901	5	Martin	Cipro	M	PhDr.	Ph.D.	54	zastupitel, vysokoškolský pedagog a psycholog, člen školské rady	Hostivice	99	80	A
2110	539244	1	2	901	6	Michaela	Petránková	F		DiS.	48	ekonomka, účetní a daňová specialistka, členka finančního výboru	Hostivice	99	80	A
2110	539244	1	2	901	7	František	Bodnár	M			42	podnikatel v oblasti kultury, tanečník, moderátor, sedminásobný mistr světa v tanci	Hostivice	99	80	A
2110	539244	1	2	901	8	Tereza	Pelcová	F		DiS.	24	specialistka výběru obsahu v TV Nova	Hostivice	99	80	A
2110	539244	1	2	901	9	Bronislava	Zieleniec Kubová	F	Ing.		61	ekonomka	Hostivice	99	80	A
2110	539244	1	2	901	10	Pavel	Bednář	M	Mgr.		46	IT analytik	Hostivice	99	80	A
2110	539244	1	2	901	11	Kateřina	Šťastná	F			38	asistentka	Hostivice	99	80	A
2110	539244	1	2	901	12	Eva	Tylová	F	PhDr.		72	zastupitelka, socioložka, pedagožka, zakladatelka Hostivických dobrovolníků	Hostivice	99	80	A
2110	539244	1	2	901	13	Ladislav	Švec	M			46	servisní technik	Hostivice	99	80	A
2110	539244	1	2	901	14	Helena	Slánská	F	Mgr.		34	pedagožka	Hostivice	99	80	A
