OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	584231	1	1	53	1	Jakub	Coufalík	Ing.		32	jednatel společnosti	Žabčice	99	53	A	M
6203	584231	1	2	1	1	Iveta	Jandová	Ing. Bc.		29	geodet	Žabčice	99	1	A	F
6203	584231	1	3	364	1	Jan	Všetička	MUDr.		40	lékař, včelař	Žabčice	99	5	A	M
6203	584231	1	4	47	1	Rudolf	Valášek	Ing.		78	důchodce	Žabčice	47	47	A	M
6203	584231	1	1	53	2	Andrej	Tóth	Ing.		38	vedoucí stavebních investic	Žabčice	99	53	A	M
6203	584231	1	2	1	2	Martin	Čermák			31	OSVČ	Žabčice	99	1	A	M
6203	584231	1	3	364	2	Světlana	Zahrádková	doc. RNDr.	Ph.D.	66	bioložka, v penzi	Žabčice	99	80	A	F
6203	584231	1	4	47	2	Ján	Brnka			56	dělník	Žabčice	47	47	A	M
6203	584231	1	1	53	3	Radek	Nejedlík			55	školník	Žabčice	99	53	A	M
6203	584231	1	2	1	3	Lenka	Červinková	Mgr. Ing.		32	finanční auditor	Žabčice	99	1	A	F
6203	584231	1	3	364	3	Lucia	Mátlová			36	úřednice	Žabčice	99	80	A	F
6203	584231	1	4	47	3	Karel	Fabiánek			50	dělník	Žabčice	99	47	A	M
6203	584231	1	1	53	4	Rudolf	Budiš	Mgr.		50	právník	Žabčice	99	53	A	M
6203	584231	1	2	1	4	Pavla	Bukovská	Ing.	MSc.	35	bankéř	Žabčice	99	1	A	F
6203	584231	1	3	364	4	Martin	Kroupa		DiS.	41	spolumajitel firmy, hudebník	Žabčice	99	80	A	M
6203	584231	1	4	47	4	Zděňka	Dvořáková			66	důchodce	Žabčice	47	47	A	F
6203	584231	1	1	53	5	Vít	Šmerda			64	dělník	Žabčice	99	53	A	M
6203	584231	1	2	1	5	Jan	Čermák			29	mechanizátor	Žabčice	99	1	A	M
6203	584231	1	3	364	5	Marie	Pelikánová	PaedDr.		71	učitelka	Žabčice	99	80	A	F
6203	584231	1	4	47	5	Vladislav	Bombela			39	dělník	Žabčice	99	47	A	M
6203	584231	1	1	53	6	Michal	Mrkvica	Ing.		32	vedoucí obchodního týmu	Žabčice	99	53	A	M
6203	584231	1	2	1	6	Martin	Janča			30	OSVČ	Žabčice	99	1	A	M
6203	584231	1	3	364	6	Peter	Čmarada	Ing.		42	geodet	Žabčice	99	80	A	M
6203	584231	1	4	47	6	František	Vala			58	dělník	Žabčice	99	47	A	M
6203	584231	1	1	53	7	Kamil	Dofek			30	řidič	Žabčice	99	53	A	M
