OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5103	564133	1	1	902	1	Pavel	Novotný	M			42	místostarosta obce	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	1	902	2	Luboš	Salaba	M	Ing.		34	energetický poradce	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	1	902	3	Petr	Forman	M			46	živnostník	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	1	902	4	Lubomír	Ležovič	M			42	živnostník	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	1	902	5	Michal	Krause	M			20	truhlář	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	1	902	6	Jana	Bečanová	F			50	živnostník	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	1	902	7	Luboš	Mauer	M			42	lesník	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	1	902	8	Naděžda	Brožová	F			49	skladový referent	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	1	902	9	Petr	Pávek	M	Ing.		47	starosta obce	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	2	903	1	Zbyněk	Vlk	M	Ing.		38	soukromě hospodařící rolník	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	2	903	2	Daniel	Bilík	M			33	inženýr systémové podpory	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	2	903	3	Ivo	Bukovský	M			33	živnostník	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	2	903	4	Tereza	Presinszká	F			20	studentka	Jindřichovice pod Smrkem	99	80	1
5103	564133	1	2	903	5	Jiří	Zezulka	M			60	soukromě hospodařící rolník	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	2	903	6	Stanislav	Trykar	M	Mgr.		33	vychovatel	Jindřichovice pod Smrkem	99	80	1
5103	564133	1	2	903	7	Igor	Feri	M			37	nezaměstnaný	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	2	903	8	Milena	Zavázalová	F			57	vedoucí pošty	Dětřichovec	99	80	0
5103	564133	1	2	903	9	Štěpán	Matějka	M	BcA.		32	hudebník, učitel	Jindřichovice pod Smrkem	99	80	1
5103	564133	1	3	901	1	Jiří	Bursa	M			42	živnostník	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	3	901	2	Hana	Stompeová	F			29	technická pracovnice	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	3	901	3	Martin	Vondráček	M			26	technolog	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	3	901	4	Lukáš	Fortelko	M			31	živnostník	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	3	901	5	Jan	Hradec	M			22	živnostník	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	3	901	6	Pavel	Kozlovský	M			31	dělník	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	3	901	7	Jiří	Kavúr	M			45	řidič	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	3	901	8	Jiří	Šafařík	M			65	zedník	Jindřichovice pod Smrkem	99	80	0
5103	564133	1	3	901	9	Petr	Stompe	M			59	dělník	Jindřichovice pod Smrkem	99	80	0
