OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5301	504301	1	1	901	1	Tomáš	Starý			50	projektant/programátor elektrických zařízení	Dřenice	99	80	A	M
5301	504807	1	1	803	1	Dagmar	Pištínková			51	dělnice	Lány	99	80	A	F
5301	504921	1	1	807	1	Jaromil	Mádlo	Ing.		60	předseda představenstva družstva	Třibřichy	99	80	A	M
5301	504955	1	1	901	1	Josef	Ujec			66	důchodce	Dvakačovice	99	80	A	M
5301	505005	1	1	901	1	Pavla	Peřinová			45	starostka, notářská tajemnice	Bítovany	99	80	A	F
5301	505030	1	1	902	1	Jiří	Křičenský			53	technik	Dolní Bezděkov	99	80	A	M
5301	530697	1	1	805	1	Eva	Štiková			50	mzdový administrátor	Úherčice	99	80	A	F
5301	547794	1	1	807	1	Michal	Mojžíš			49	stavební dělník	Hodonín	99	80	A	M
5301	547808	1	1	901	1	Miroslav	Hromádko			37	podnikatel	Rozhovice	99	80	A	M
5301	547816	1	1	1	1	Tomáš	Černý			42	starosta obce	Jeníkov	99	1	A	M
5301	547824	1	1	808	1	Michal	Vodrážka	MVDr.		47	úřední veterinární lékař	Křižanovice	99	80	A	M
5301	547832	1	1	809	1	Romana	Hrdličková			55	poštovní úřednice	Licibořice	99	80	A	F
5301	547841	1	1	805	1	Michaela	Kuchařová			40	OSVČ	Vyžice	99	80	A	F
5301	547859	1	1	901	1	Václav	Franc	Ing.		69	analytik programátor	Zájezdec	99	80	A	M
5301	547867	1	1	801	1	Jana	Halousková			56	pracovnice v distribuci	Bor u Skutče	99	80	A	F
5301	547875	1	1	902	1	Milan	Malý			49	OSVČ	Lipovec	99	80	A	M
5301	547891	1	1	901	1	Zdeněk	Hluchník			62	starosta obce	Stolany	99	80	A	M
5301	554847	1	1	901	1	Ludmila	Vacková			71	důchodkyně	Mrákotín	99	80	A	F
5301	554952	1	1	901	1	Petra	Pražanová	Mgr.		43	učitelka	Otradov	99	80	A	F
5301	556882	1	1	901	1	Michaela	Charvátová	Ing.		38	starostka obce	Rabštejnská Lhota	99	80	A	F
5301	571164	1	1	47	1	Vladimír	Dosoudil	Ing.		65	specialista na počítače, počítačové technologie a jejich bezpečnost, účetní	Chrudim IV	47	47	A	M
5301	571181	1	1	901	1	Marie	Brožková	Ing.		47	starostka obce	Běstvina - Vestec	99	80	A	F
5301	571202	1	1	901	1	Petr	Křivský	Ing.		44	ekonom, investiční technik	Hrbokov	99	80	A	M
5301	571229	1	1	901	1	Radek	Havlíček			52	zemědělec	Bořice	99	80	A	M
5301	571237	1	1	902	1	Radek	Paur			28	traktorista	Bousov	99	80	A	M
5301	571245	1	1	901	1	Tomáš	Hrubý			49	elektrikář	Bylany	99	80	A	M
5301	571253	1	1	801	1	Pavel	Dvořáček			33	podnikatel OSVČ	Strkov	99	80	A	M
5301	571270	1	1	901	1	Hana	Shejbalová	Ing.		35	starostka	Čankovice	99	80	A	F
5301	571296	1	1	801	1	Martin	Strašek			54	elektrikář	České Lhotice	99	80	A	M
5301	571300	1	1	166	1	Jaromír	Kánský	MUDr.		62	praktický lékař	Dědová	166	166	A	M
5301	571377	1	1	901	1	Petr	Stejskal			55	jednatel	Hamry	99	80	A	M
5301	571385	1	1	389	1	Aleš	Jiroutek	Ing.		63	autorizovaný inženýr ČKAIT, OSVČ	Heřmanův Městec	53	53	A	M
5301	571393	1	1	47	1	Alena	Filipi			44	zaměstnanec	Hlinsko	47	47	A	F
5301	571407	1	1	812	1	Václav	Tměj			66	důchodce	Hluboká	99	80	A	M
5301	571440	1	1	901	1	Jan	Břeň			54	starosta obce	Horní Holetín	99	80	A	M
5301	571458	1	1	901	1	Kateřina	Pravdová	Bc.	DiS.	25	porodní asistentka	Honbice	99	80	A	F
5301	571466	1	1	809	1	Tomáš	Dvořák			42	revizní technik	Horka	99	80	A	M
5301	571474	1	1	47	1	Josef	Blažek	Ing.		71	důchodce	Dolní Bradlo	47	47	A	M
5301	571482	1	1	806	1	Miloslava	Pecková			54	šička	Hošťalovice	99	80	A	F
5301	571491	1	1	470	1	Leoš	Kaplan			49	strojník cihlářské výroby, místostarosta města Hrochův Týnec	Hrochův Týnec	99	166	A	M
5301	571504	1	1	901	1	Marcel	Samek			45	databázový architekt	Hroubovice	99	80	A	M
5301	571539	1	1	901	1	Vojtěch	Krňanský	Ing.		33	starosta města Chrast	Chrast	99	80	A	M
5301	571547	1	1	901	1	Marie	Tlapáková			59	starostka	Chroustovice	99	80	A	F
5301	571563	1	1	901	1	Zlata	Slavíková			46	všeobecná sestra	Jenišovice	99	80	A	F
5301	571571	1	1	1	1	Jan	Hladký			36	OSVČ - opravy silničních vozidel, místostarosta obce	Kameničky	1	1	A	M
5301	571580	1	1	901	1	Jaroslav	Drahoš			65	důchodce	Kladno	99	80	A	M
5301	571610	1	1	801	1	Luděk	Štěpánek			53	živnostník	Kočí	1114	80	A	M
5301	571628	1	1	901	1	Eva	Jiráková			45	staniční sestra	Kostelec u Heřmanova Městce	99	80	A	F
5301	571652	1	1	803	1	Milan	Paulus			33	ošetřovatel	Krásné	99	80	A	M
5301	571661	1	1	902	1	Petr	Schmied	Mgr.		54	starosta	Krouna	166	80	A	M
5301	571709	1	1	802	1	Jiří	Andrle			38	strojní zámečník	Leštinka	99	80	A	M
5301	571725	1	1	802	1	Tomáš	Petr			38	podnikatel	Libkov	99	80	A	M
5301	571733	1	1	807	1	Josef	Secký			39	řidič	Nové Lhotice	99	80	A	M
5301	571750	1	1	801	1	Václav	Štěpánek	Ing.		56	dispečer	Lozice	99	80	A	M
5301	571768	1	1	901	1	Vítězslav	Dostál			46	voják AČR	Lukavice	99	80	A	M
5301	571776	1	1	355	1	Veronika	Pešinová	Bc.	MBA	38	porodní asistentka, starostka města Luže	Košumberk	99	1	A	F
5301	571822	1	1	901	1	Ludmila	Čechová	Ing.		55	účetní	Zbyslavec	99	80	A	F
5301	571831	1	1	901	1	Josef	Ročeň	Bc.		26	stavební technik	Dachov	99	80	A	M
5301	571857	1	1	901	1	František	Tuček			42	starosta obce	Pohled	99	80	A	M
5301	571873	1	1	902	1	Roman	Štěpánek			47	starosta obce	Morašice	99	80	A	M
5301	571890	1	1	901	1	František	Kameník	Ing.		74	důchodce	Nabočany	99	80	A	M
5301	571903	1	1	901	1	Martin	Grman			41	OSVČ	Načešice	99	80	A	M
5301	571911	1	1	902	1	Luboš	Dostálek			60	technik	Nasavrky	99	80	A	M
5301	571962	1	1	901	1	František	Horník	Bc.		54	starosta obce Orel	Orel	99	80	A	M
5301	572004	1	1	803	1	Jana	Renzová	Mgr.		51	manažerka programu rozvoje venkova	Perálec	99	80	A	F
5301	572039	1	1	802	1	Petra	Volencová			43	OSVČ	Bílý Kámen	99	80	A	F
5301	572063	1	1	901	1	Iva	Melezínková			55	doručovatelka	Pokřikov	99	80	A	F
5301	572071	1	1	53	1	Tereza	Vomočilová			42	účetní	Prachovice	99	53	A	F
5301	572080	1	1	902	1	Tomáš	Háp			51	obchodní zástupce	Proseč	99	80	A	M
5301	572098	1	1	901	1	Martin	Vít			42	vedoucí provozu, místostarosta obce	Prosetín	99	80	A	M
