OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	549622	1	1	902	1	Milan	Štěpanovský	Ing.		61	ředitel společnosti	Lípa	99	80	A	M
7204	549622	1	2	901	1	Hana	Julinová			56	OSVČ	Lípa	99	80	A	F
7204	549622	1	3	53	1	Radek	Palán			56	podnikatel	Lípa	53	53	A	M
7204	549622	1	1	902	2	Jiří	Hegmon	Ing.		32	IT konzultant	Lípa	99	80	A	M
7204	549622	1	2	901	2	Ludmila	Tylajková			57	operátorka	Lípa	99	80	A	F
7204	549622	1	3	53	2	Petra	Balajková			45	administrativní pracovnice	Lípa	99	53	A	F
7204	549622	1	1	902	3	Jaroslav	Krajča	Ing.		56	agronom	Lípa	99	80	A	M
7204	549622	1	2	901	3	Filip	Tylajka			24	stolař	Lípa	99	80	A	M
7204	549622	1	3	53	3	Jiří	Křivinka	Ing.		62	podnikatel	Lípa	53	53	A	M
7204	549622	1	1	902	4	Petr	Janča			32	jednatel společnosti	Lípa	99	80	N	M
7204	549622	1	2	901	4	Roman	Mazal			50	svářeč	Lípa	99	80	A	M
7204	549622	1	3	53	4	Ladislav	Ujčík			41	podnikatel	Lípa	53	53	A	M
7204	549622	1	1	902	5	Pavel	Lunga			52	podnikatel	Lípa	99	80	A	M
7204	549622	1	2	901	5	Zdenka	Mazalová			49	státní zaměstnanec	Lípa	99	80	A	F
7204	549622	1	3	53	5	Václav	Šimek			24	dělník	Lípa	99	53	A	M
7204	549622	1	1	902	6	Pavel	Košut			46	ředitel společnosti	Lípa	99	80	A	M
7204	549622	1	2	901	6	Irena	Rosíková			48	kontrolórka kvality	Lípa	99	80	A	F
7204	549622	1	3	53	6	Michal	Zámečník	Ing.		33	podnikatel	Lípa	99	53	A	M
7204	549622	1	1	902	7	Zbyněk	Sekanina	MUDr.		67	zubní lékař	Lípa	99	80	A	M
7204	549622	1	2	901	7	Miroslav	Salaj			54	manager	Lípa	99	80	A	M
7204	549622	1	3	53	7	Jaroslav	Müller			64	podnikatel	Lípa	53	53	A	M
7204	549622	1	1	902	8	Tomáš	Krajča			27	lisař	Lípa	99	80	A	M
7204	549622	1	2	901	8	Marek	Mikeska			27	mechanik nástrojář	Lípa	99	80	A	M
7204	549622	1	3	53	8	Jiří	Skula			54	podnikatel	Lípa	53	53	A	M
7204	549622	1	1	902	9	Olga	Štěpanovská			58	jednatelka	Lípa	99	80	A	F
7204	549622	1	2	901	9	Tomáš	Červenka			25	student	Lípa	99	80	A	M
7204	549622	1	3	53	9	Andrea	Slováčková	Ing.		48	zdravotní sestra	Lípa	99	53	A	F
