OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	500861	1	1	901	1	Zdeněk	Foltýn	Ing.		60	starosta obce	Kadeřín	99	80	0	M
7102	500861	1	2	83	1	Dušan	Tejkal	Mgr. Bc.		38	podnikatel	Bouzov	99	83	0	M
7102	500861	1	3	903	1	Hana	Kolavíková	Ing.		32	referent řízení kvality	Olešnice	99	80	0	F
7102	500861	1	4	801	1	Jaromír	Odložil			61	důchodce	Podolí	99	80	0	M
7102	500861	1	5	902	1	Dalibor	Hapl			44	odborný lesní hospodář	Bouzov	99	80	0	M
7102	500861	1	6	1	1	Jan	Holub	Mgr.		43	zahradník	Hvozdečko	99	1	0	M
7102	500861	1	1	901	2	Miroslav	Půr	Ing.		53	jednatel	Bouzov	99	80	0	M
7102	500861	1	2	83	2	Vladimír	Hanzlík			42	podnikatel	Bouzov	99	83	0	M
7102	500861	1	3	903	2	Pavel	Nováček	Ing.		51	ředitel SPŠ a SOU Uničov	Kozov	99	80	0	M
7102	500861	1	5	902	2	Zuzana	Šulcová	PhDr.		52	kastelánka hradu	Bouzov	99	80	0	F
7102	500861	1	6	1	2	Lubomír	Macek	Bc.		37	technik	Bouzov	99	1	0	M
7102	500861	1	1	901	3	Marcel	Chmelina	Ing.		53	policista	Svojanov	99	80	0	M
7102	500861	1	2	83	3	Pavel	Leibner			42	elektromechanik	Bouzov	99	83	0	M
7102	500861	1	3	903	3	Hana	Dvořáčková	Mgr.		46	učitelka ZŠ	Bouzov	99	80	0	F
7102	500861	1	5	902	3	Petr	Czasch			54	podnikatel	Bouzov	99	80	0	M
7102	500861	1	6	1	3	Alois	Heinrich			45	hasič z povolání	Bouzov	99	1	0	M
7102	500861	1	1	901	4	Jaroslav	Čampiš	MUDr.		47	lékař	Bouzov	99	80	0	M
7102	500861	1	2	83	4	Josef	Krampla			37	strážník	Bouzov	99	83	0	M
7102	500861	1	3	903	4	Michal	Kuhn	Ing.		40	správce ICT	Kovářov	99	80	0	M
7102	500861	1	5	902	4	Gita	Kotrlová	Mgr.		45	učitelka GJO Litovel	Podolí	99	80	0	F
7102	500861	1	6	1	4	Marie	Číhalová			61	dělnice	Blažov	99	1	0	F
7102	500861	1	1	901	5	Milan	Průcha	Mgr.		46	úředník	Bouzov	99	80	0	M
7102	500861	1	2	83	5	Lenka	Havlínová	Mgr.		25	učitelka	Bouzov	99	83	0	F
7102	500861	1	3	903	5	Jan	Šimek		DiS.	35	řidič - záchranář ZZS Olomouckého kraje	Jeřmaň	99	80	0	M
7102	500861	1	5	902	5	Matěj	Vymazal			20	student VŠ	Bouzov	99	80	0	M
7102	500861	1	6	1	5	Pavel	Beďač			62	provozní zámečník	Bouzov	1	1	0	M
7102	500861	1	1	901	6	Petr	Bešta	Ing.		38	konstruktér	Kozov	99	80	0	M
7102	500861	1	2	83	6	Petr	Vaněk			40	technický specialista	Podolí	99	83	0	M
7102	500861	1	3	903	6	Vladislav	Řezníček			50	pracovník v logistice	Bouzov	99	80	0	M
7102	500861	1	5	902	6	Lubomír	Drozd			53	zam. Bouzovská pila s.r.o.	Kozov	99	80	0	M
7102	500861	1	6	1	6	Ladislav	Kunčar			38	živnostník	Bouzov	99	1	0	M
7102	500861	1	1	901	7	Stanislav	Malínek			44	obchodní manažer	Podolí	99	80	0	M
7102	500861	1	2	83	7	Pavel	Vyjídáček			28	farmaceutický laborant	Bouzov	99	83	0	M
7102	500861	1	3	903	7	Lada	Machalová	Mgr.		42	vychovatelka ŠD	Bouzov	99	80	0	F
7102	500861	1	5	902	7	Libor	Fišera			40	zam. MEZ Mohelnice	Obectov	99	80	0	M
7102	500861	1	6	1	7	Tereza	Tichá			19	studentka	Obectov	99	1	0	F
7102	500861	1	1	901	8	Anton	Podsklan			58	dělník	Bouzov	99	80	0	M
7102	500861	1	2	83	8	Renata	Grulichová			64	důchodkyně	Bouzov	99	83	0	F
7102	500861	1	3	903	8	Martin	Kolář			40	elektrotechnik	Obectov	99	80	0	M
7102	500861	1	5	902	8	Vlastimil	Pustina			46	technolog Selp servis	Hvozdečko	99	80	0	M
7102	500861	1	6	1	8	Marek	Heinrich			42	seřizovač	Olešnice	99	1	0	M
7102	500861	1	1	901	9	Radek	Konečný			46	OSVČ	Doly	99	80	0	M
7102	500861	1	2	83	9	Denisa	Hanzlíková			40	administrativní pracovnice	Bouzov	99	83	0	F
7102	500861	1	3	903	9	Radim	Zatloukal	Bc.		28	produktový specialista	Olešnice	99	80	0	M
7102	500861	1	5	902	9	Bohdana	Průchová			43	doručovatelka ČP	Bouzov	99	80	0	F
7102	500861	1	6	1	9	Karel	Kadlčík			43	seřizovač	Bouzov	99	1	0	M
7102	500861	1	1	901	10	Zdeněk	Vydržel			52	provozní	Bouzov	99	80	0	M
7102	500861	1	2	83	10	Lucie	Vymětalová			22	studentka	Bouzov	99	83	0	F
7102	500861	1	3	903	10	Miroslav	Pospíšil			42	obchodní reprezentant	Bouzov	99	80	0	M
7102	500861	1	5	902	10	Richard	Koutný			44	OSVČ, řidič	Kozov	99	80	0	M
7102	500861	1	6	1	10	Libor	Vařeka	Ing.		31	technik	Bouzov	99	1	0	M
7102	500861	1	1	901	11	Radoslav	Tichý			45	nákupčí	Obectov	99	80	0	M
7102	500861	1	2	83	11	Petr	Vrtek			36	dělník	Kovářov	99	83	0	M
7102	500861	1	3	903	11	Vladimír	Aigl			47	provozní zámečník	Bouzov	99	80	0	M
7102	500861	1	5	902	11	František	Kovář			39	řidič autobusu ARRIVA	Olešnice	99	80	0	M
7102	500861	1	6	1	11	Irena	Kramplová			43	prodavačka	Hvozdečko	99	1	0	F
7102	500861	1	1	901	12	Michal	Jaroš			33	technik	Bouzov	99	80	0	M
7102	500861	1	2	83	12	Kristýna	Tejkalová			21	studentka	Bouzov	99	83	0	F
7102	500861	1	3	903	12	Stanislav	Kolavík			56	dělník v automobilovém průmyslu	Olešnice	99	80	0	M
