OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4204	566195	1	1	1265	1	Ladislav	Paur			59	ředitel galerie	Hříškov	99	1265	A	M
4204	566195	1	2	901	1	Jana	Kalašová			53	starostka	Hříškov	99	80	A	F
4204	566195	1	3	47	1	Miloslav	Svatopolský			73	důchodce	Hříškov	99	47	A	M
4204	566195	1	1	1265	2	Nikola	Šubrt			43	IT bezpečnostní specialista	Hříškov	99	1265	A	F
4204	566195	1	2	901	2	Libor	Plecháč			45	živnostník	Hříškov	99	80	A	M
4204	566195	1	3	47	2	Petra	Vaňhová			44	operátorka	Hříškov	99	47	A	F
4204	566195	1	1	1265	3	Jana	Grundová			34	referent VZP	Bedřichovice	99	1265	A	F
4204	566195	1	2	901	3	Josef	Šulek	Bc. Ing.		42	úředník	Hříškov	99	80	A	M
4204	566195	1	3	47	3	Miroslav	Kašpar			27	řidič	Hříškov	99	47	A	M
4204	566195	1	1	1265	4	Miroslav	Kastel			67	THP pracovník - důchodce	Hříškov	99	1265	A	M
4204	566195	1	2	901	4	Dušan	Kabourek			50	zemědělský podnikatel	Hříškov	99	80	A	M
4204	566195	1	3	47	4	Helena	Paterová			60	prodavačka	Hříškov	99	47	A	F
4204	566195	1	1	1265	5	Zdeněk	Buk			62	kamenosochař	Hříškov	99	1265	A	M
4204	566195	1	2	901	5	Michal	Srbecký			45	mechanik	Hříškov	99	80	A	M
4204	566195	1	3	47	5	Radek	Šoura			52	zámečník	Hříškov	99	47	A	M
4204	566195	1	1	1265	6	Lucie	Miesbauerová			37	vedoucí pošty	Hříškov	99	1265	A	F
4204	566195	1	2	901	6	Petr	Štola	Mgr.		51	lékárník	Hvížďalka	99	80	A	M
4204	566195	1	3	47	6	Josef	Kopřiva			51	svářeč	Hříškov	99	47	A	M
4204	566195	1	1	1265	7	Jana	Roubalová			44	prodavačka	Hříškov	99	1265	A	F
4204	566195	1	2	901	7	Nikola	Volf Kosorínová			27	ilustrátorka	Hříškov	99	80	A	F
4204	566195	1	3	47	7	Karel	Vrátný			72	důchodce	Hříškov	99	47	A	M
4204	566195	1	1	1265	8	Jana	Fialová			41	THP pracovník - na mateřské dovolené	Bedřichovice	99	1265	A	F
4204	566195	1	2	901	8	Ladislav	Beluch			42	kontrolor ve strojírenství	Bedřichovice	99	80	A	M
4204	566195	1	3	47	8	František	Lojda			76	důchodce	Hříškov	47	47	A	M
4204	566195	1	1	1265	9	Andrea	Stehlíková			49	pracovnice úklidu	Hříškov	99	1265	A	F
4204	566195	1	2	901	9	Otakar	Stehlík			53	živnostník	Hříškov	99	80	A	M
4204	566195	1	3	47	9	Josef	Matějka			66	důchodce	Hříškov	99	47	A	M
