OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	513768	1	1	902	1	Roman	Vacula	Ing.		41	podnikatel	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	2	1	1	Júlia	Vozáková	Ing.		48	starostka městyse	Hustopeče nad Bečvou	99	1	0	F
7104	513768	1	3	47	1	Jaromír	Pospíšil			70	THP	Hustopeče nad Bečvou	47	47	0	M
7104	513768	1	4	901	1	Marek	Janošek			42	technik	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	1	902	2	Jiří	Vinklárek			41	oblastní manažer	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	2	1	2	Zdenek	Vahala	Ing.		44	zemědělec	Hustopeče nad Bečvou	1	1	0	M
7104	513768	1	4	901	2	Josef	Hýža ml.	Ing.		36	manažer obchodu	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	1	902	3	Jan	Hajda			42	podnikatel	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	2	1	3	Jaroslav	Bečák	Mgr.		49	ředitel základní školy	Hustopeče nad Bečvou	99	1	0	M
7104	513768	1	4	901	3	Eduard	Langer			30	elektromechanik	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	1	902	4	Radek	Vacula			64	technik	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	2	1	4	Jan	Váhala			36	vedoucí výroby	Hustopeče nad Bečvou	99	1	0	M
7104	513768	1	4	901	4	Zdeněk	Dohnal	Ing.		37	geodet	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	1	902	5	Magdalena	Nováková			52	vedoucí pobočky České pošty	Poruba	99	80	0	F
7104	513768	1	2	1	5	David	Vomáčka			25	elektrotechnik	Vysoká	99	1	0	M
7104	513768	1	4	901	5	Tomáš	Rosa	Ing.		37	OSVČ	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	1	902	6	Marek	Žemla			40	podnikatel	Vysoká	99	80	0	M
7104	513768	1	2	1	6	Pavel	Biskup	Ing.		40	program. manažer	Poruba	1	1	0	M
7104	513768	1	4	901	6	Bohuslav	Perutka ml.			30	technik	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	1	902	7	Libor	Žemla			39	mistr elektro	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	2	1	7	Šárka	Macháňová	Ing.		44	bankovní poradkyně	Hustopeče nad Bečvou	99	1	0	F
7104	513768	1	4	901	7	Hana	Dorazilová	Ing.		26	účetní	Hustopeče nad Bečvou	99	80	0	F
7104	513768	1	1	902	8	Karel	Šidlík			39	mistr výroby	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	2	1	8	Leopold	Pavlík			51	hasič	Hustopeče nad Bečvou	99	1	0	M
7104	513768	1	4	901	8	Oldřich	Havran			46	hasič	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	1	902	9	Roman	Musial			40	řidič	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	2	1	9	Martin	Váňa			28	počítačový technik	Poruba	1	1	0	M
7104	513768	1	4	901	9	Přemysl	Frydrych	Ing.		36	projektant	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	1	902	10	Milan	Straka	Ing.		56	zaměstnanec FÚ	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	2	1	10	Petr	Hub	Mgr.		36	středoškolský učitel	Hustopeče nad Bečvou	1	1	0	M
7104	513768	1	4	901	10	Pavel	Kramoliš			37	správce ICT	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	1	902	11	Marcela	Hajdová			57	vychovatelka	Hustopeče nad Bečvou	99	80	0	F
7104	513768	1	2	1	11	Marie	Frydrychová			56	kuchařka	Hranické Loučky	99	1	0	F
7104	513768	1	4	901	11	Tomáš	Juráň			43	OSVČ	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	1	902	12	Pavel	Štec			40	výpravčí SŽDC	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	2	1	12	Marie	Blažková	PhDr. et Mgr.		42	psycholog	Vysoká	99	1	0	F
7104	513768	1	4	901	12	Zdeněk	Hoffmann			46	koordinátor staveb	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	1	902	13	Vojtěch	Urban			32	učitel	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	2	1	13	Petr	Kopecký			45	obchodní zástupce	Hustopeče nad Bečvou	99	1	0	M
7104	513768	1	4	901	13	Martin	Pospíšil			39	řidič	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	1	902	14	Zdeněk	Čtvrtek			38	řidič	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	2	1	14	Dagmar	Jakešová			34	referentka  obch. oddělení	Hustopeče nad Bečvou	99	1	0	F
7104	513768	1	4	901	14	Karel	Havran			49	hasič	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	1	902	15	Pavel	Ryšavý			20	student	Hustopeče nad Bečvou	99	80	0	M
7104	513768	1	2	1	15	Lubomír	Bubík			49	obchodní zástupce	Vysoká	1	1	0	M
7104	513768	1	4	901	15	Vladislav	Frydrych			55	obsluha CNC	Hustopeče nad Bečvou	99	80	0	M
