OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3107	552143	1	1	901	1	Miroslav	Prachař			59	invalidní důchodce	Budislav	99	80	0	M
3107	552143	1	2	903	1	Karel	Šabatka			51	OSVČ	Hlavňov	99	80	0	M
3107	552143	1	3	1	1	Marie	Hrušková			33	oděvní technik	Budislav	99	1	0	F
3107	552143	1	4	902	1	Miroslav	Doležal			54	zaměstnanec	Budislav	99	80	0	M
3107	552143	1	5	801	1	Jiří	Matoušek			59	důchodce	Hlavňov	99	80	0	M
3107	552143	1	1	901	2	Lidmila	Lukešová			55	učitelka	Budislav	99	80	0	F
3107	552143	1	2	903	2	Marcela	Holíková			32	železničářka	Budislav	99	80	0	F
3107	552143	1	3	1	2	Zdeňka	Mixová			40	dělnice	Budislav	99	1	0	F
3107	552143	1	4	902	2	František	Škrleta			42	OSVČ	Budislav	99	80	0	M
3107	552143	1	1	901	3	Lubomír	Suda			48	živnostník	Budislav	99	80	0	M
3107	552143	1	2	903	3	Dalibor	Houska			44	technik	Budislav	99	80	0	M
3107	552143	1	3	1	3	Jan	Klimeš			40	opravář zemědělských strojů	Záluží u Budislavě	99	1	0	M
3107	552143	1	4	902	3	Zdenka	Sudová			46	ekonom	Budislav	99	80	0	F
3107	552143	1	1	901	4	Jiří	Kuttelwascher			52	THP	Budislav	99	80	0	M
3107	552143	1	2	903	4	Miloslav	Prchlík			64	starosta	Budislav	99	80	0	M
3107	552143	1	3	1	4	Milan	Vaněk			34	OSVČ	Budislav	99	1	0	M
3107	552143	1	4	902	4	Libor	Kratochvíl			42	OSVČ	Budislav	99	80	0	M
3107	552143	1	1	901	5	Vlastimil	Lemberka			48	automechanik	Budislav	99	80	0	M
3107	552143	1	2	903	5	Jan	Havel			54	st.zaměstnanec	Hlavňov	99	80	0	M
3107	552143	1	3	1	5	Lenka	Lásková			32	mateřská dovolená	Záluží u Budislavě	99	1	0	F
3107	552143	1	4	902	5	Petr	Havel			49	OSVČ	Hlavňov	99	80	0	M
3107	552143	1	1	901	6	Miroslav	Láska			32	dělník	Záluží u Budislavě	99	80	0	M
3107	552143	1	2	903	6	Pavel	Šimeček			36	opravář	Budislav	99	80	0	M
3107	552143	1	3	1	6	Ivana	Lemberková			44	sociální pracovnice	Budislav	99	1	0	F
3107	552143	1	4	902	6	Michal	Procházka			33	OSVČ	Budislav	99	80	0	M
3107	552143	1	1	901	7	Irena	Smutná			45	zdravotní sestra	Budislav	99	80	0	F
3107	552143	1	2	903	7	František	Mikuda			50	zámečník	Budislav	99	80	0	M
3107	552143	1	3	1	7	Marie	Nezbedová			49	OSVČ	Budislav	99	1	0	F
3107	552143	1	4	902	7	Jaroslav	Trpák			41	OSVČ	Budislav	99	80	0	M
3107	552143	1	1	901	8	Libor	Nezbeda			42	podnikatel	Budislav	99	80	0	M
3107	552143	1	2	903	8	Soňa	Pražmová			33	kvalitářka	Záluží u Budislavě	99	80	0	F
3107	552143	1	3	1	8	František	Rybák			59	důchodce	Budislav	99	1	0	M
3107	552143	1	4	902	8	Roman	Čížek	Ing.		27	projektant	Budislav	99	80	0	M
3107	552143	1	1	901	9	Pavel	Mixa			21	traktorista	Budislav	99	80	0	M
3107	552143	1	2	903	9	Michal	Musil			43	ved.skladu	Budislav	99	80	0	M
3107	552143	1	3	1	9	Stanislav	Pána			62	důchodce	Budislav	99	1	0	M
3107	552143	1	4	902	9	Vít	Semrád	Ing.		40	projektant	Budislav	99	80	0	M
