OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4201	562921	1	1	902	1	Antonín	Pěnička			33	řidič z povolání	Verneřice	99	80	0	M
4201	562921	1	2	805	1	Petr	Holub			49	přepravní kontrolor	Verneřice	99	80	0	M
4201	562921	1	3	901	1	Pavla	Hnízdová			43	starostka	Verneřice	99	80	0	F
4201	562921	1	4	804	1	Věroslav	Kabele			57	zedník	Verneřice	99	80	0	M
4201	562921	1	5	802	1	Zdeněk	Kybl			43	vedoucí dopravy	Verneřice	99	80	0	M
4201	562921	1	6	803	1	Hana	Vořechová			44	prodavačka	Verneřice	99	80	0	F
4201	562921	1	7	801	1	Bohumil	Braun			60	topič	Verneřice	99	80	0	M
4201	562921	1	1	902	2	Michal	Mlejnek			27	mistr výroby	Verneřice	99	80	0	M
4201	562921	1	3	901	2	Daniel	Zygula	Ing.		46	technik	Příbram	99	80	0	M
4201	562921	1	1	902	3	Věra	Tomášová			36	podnikatelka	Verneřice	99	80	0	F
4201	562921	1	3	901	3	Ludvík	Kadleček			29	soukromý podnikatel	Verneřice	99	80	0	M
4201	562921	1	1	902	4	Martin	Brázdil			20	truhlář	Verneřice	99	80	0	M
4201	562921	1	3	901	4	Vladimír	Kraus			32	číšník	Verneřice	99	80	0	M
4201	562921	1	1	902	5	Pavel	Braun			29	řidič z povolání	Verneřice	99	80	0	M
4201	562921	1	3	901	5	Pavlína	Sekyrová			41	administrativní pracovnice	Verneřice	99	80	0	F
4201	562921	1	1	902	6	Miloš	Slunéčko			34	dělník ve výrobě	Verneřice	99	80	0	M
4201	562921	1	3	901	6	Jakub	Douša			29	soukromý podnikatel	Verneřice	99	80	0	M
4201	562921	1	1	902	7	Pavel	Drbal			28	zedník	Verneřice	99	80	0	M
4201	562921	1	3	901	7	Jana	Kindlerová	Mgr.		46	ředitelka ZŠ a MŠ Verneřice	Verneřice	99	80	0	F
4201	562921	1	1	902	8	Jan	Kraus			24	zedník	Verneřice	99	80	0	M
4201	562921	1	3	901	8	Ralf	Hechter			65	důchodce	Rychnov	99	80	0	M
4201	562921	1	1	902	9	Ladislav	Vepřovský			45	dělník ve výrobě	Verneřice	99	80	0	M
4201	562921	1	3	901	9	Daniel	Sekyra			32	lakýrník	Verneřice	99	80	0	M
