OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3202	556637	1	1	166	1	Stanislav	Skala			56	starosta	Měčín	99	166	0	M
3202	556637	1	2	1	1	Drahomíra	Kubíková			52	ekonomka, místostarostka	Měčín	99	1	0	F
3202	556637	1	3	476	1	Miroslav	Mašek	Ing.		65	důchodce	Měčín	99	80	0	M
3202	556637	1	1	166	2	Jan	Touš	Ing.		51	podnikatel	Měčín	99	166	0	M
3202	556637	1	2	1	2	Roman	Tykal			58	obchodník	Měčín	1	1	0	M
3202	556637	1	3	476	2	David	Kraus			36	technik servisu	Petrovice	99	80	0	M
3202	556637	1	1	166	3	Miloslav	Šantora			47	podnikatel	Bíluky	99	166	0	M
3202	556637	1	2	1	3	Josef	Bezděk	Ing.		38	programátor-analytik	Měčín	99	1	0	M
3202	556637	1	3	476	3	Lukáš	Hromada			24	OSVČ	Měčín	99	702	0	M
3202	556637	1	1	166	4	Vladimír	Suda			55	řidič	Petrovice	99	166	0	M
3202	556637	1	2	1	4	Tomáš	Vladař	Ing.		28	daňový poradce	Měčín	99	1	0	M
3202	556637	1	3	476	4	Hana	Soprová			36	účetní	Petrovice	99	80	0	F
3202	556637	1	1	166	5	Václava	Čejková	Mgr.		45	ředitelka ZŠ a MŠ	Měčín	99	166	0	F
3202	556637	1	2	1	5	David	Tumpach	Ing.		31	vedoucí výroby	Měčín	99	1	0	M
3202	556637	1	3	476	5	Monika	Jakubčíková			36	vedoucí prodejny	Bíluky	99	80	0	F
3202	556637	1	1	166	6	Michaela	Šustáčková	Mgr.		47	učitelka ZŠ	Měčín	99	166	0	F
3202	556637	1	2	1	6	Miloslava	Malánová			48	sociální pracovnice	Petrovice	99	1	0	F
3202	556637	1	3	476	6	Miloslav	Kava			49	vedoucí prodejny	Petrovice	99	80	0	M
3202	556637	1	1	166	7	David	Kůs	Ing.		29	elektroprojektant	Radkovice	99	166	0	M
3202	556637	1	2	1	7	Miroslav	Šlajch			51	řidič	Měčín	99	1	0	M
3202	556637	1	3	476	7	Josef	Sladký			69	důchodce	Měčín	99	80	0	M
3202	556637	1	1	166	8	Vladimír	Fiala			54	řidič	Bíluky	99	166	0	M
3202	556637	1	2	1	8	Hana	Kubíková			51	zootechnička	Bíluky	99	1	0	F
3202	556637	1	3	476	8	Jitka	Davidová	Mgr.		52	školní inspektorka	Nedanice	99	80	0	F
3202	556637	1	1	166	9	Marek	Šimek			35	el. montér	Měčín	99	166	0	M
3202	556637	1	2	1	9	Jiří	Tureček			37	zámečník	Měčín	99	1	0	M
3202	556637	1	3	476	9	Hana	Rudová			48	technická kontrola	Třebýcina	99	80	0	F
3202	556637	1	1	166	10	František	Trázník			61	technik	Měčín	99	166	0	M
3202	556637	1	2	1	10	Jiřina	Vlasáková			43	farmaceutická laborantka	Nedanice	99	1	0	F
3202	556637	1	3	476	10	Miroslav	Bořík			46	OSVČ	Měčín	99	80	0	M
3202	556637	1	1	166	11	Martin	Čejka			27	podnikatel	Měčín	99	166	0	M
3202	556637	1	2	1	11	Jana	Tykalová	Ing.		34	finanční kontrolor	Měčín	99	1	0	F
3202	556637	1	3	476	11	Tomáš	Hromada			28	automechanik	Měčín	99	80	0	M
3202	556637	1	1	166	12	Jaromír	Tykal			59	THP	Třebýcina	99	166	0	M
3202	556637	1	2	1	12	Roman	Valeš			45	obchodní zástupce	Bíluky	99	1	0	M
3202	556637	1	3	476	12	Alena	Štampachová			44	vedoucí potravin	Měčín	99	80	0	F
3202	556637	1	1	166	13	Olga	Sládková			42	laborantka	Měčín	99	166	0	F
3202	556637	1	2	1	13	Anna	Šilingrová			53	zootechnička	Měčín	99	1	0	F
3202	556637	1	3	476	13	Jan	Vlasák			43	elektromechanik	Měčín	99	80	0	M
3202	556637	1	1	166	14	Jan	Touš ml.			23	student	Měčín	99	166	0	M
3202	556637	1	2	1	14	Ivana	Kotyzová Skalská			59	ekonomka	Osobovy	99	1	0	F
3202	556637	1	3	476	14	Jarmila	Hartmannová			49	soukromý zemědělec	Osobovy	99	80	0	F
3202	556637	1	1	166	15	Marie	Pošarová	Bc.		34	finanční analytik	Nedanice	99	166	0	F
3202	556637	1	2	1	15	Soňa	Brůhová	Mgr.		45	knihovnice	Petrovice	99	1	0	F
3202	556637	1	3	476	15	Tomáš	Vlasák			39	dělník v dřevovýrobě	Nedaničky	99	80	0	M
