OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8102	552593	1	1	901	1	Vladimír	Malarz	JUDr.		68	starosta	Malenovice	99	80	A	M
8102	552593	1	2	902	1	Aleš	Myslikovjan			39	vedoucí střediska	Malenovice	99	80	A	M
8102	552593	1	3	903	1	Zdeněk	Chlopčík			61	učitel tance	Malenovice	99	80	A	M
8102	552593	1	1	901	2	Miroslav	Sajdl	Ing.		54	revírník LČR	Malenovice	99	80	A	M
8102	552593	1	2	902	2	Jiří	Kaiser	Ing.	MBA	42	ekonom	Malenovice	99	80	A	M
8102	552593	1	3	903	2	Pavel	Kuběna	Mgr.		41	učitel na gymnáziu	Malenovice	99	80	A	M
8102	552593	1	1	901	3	Karel	Sliž			54	podnikatel	Malenovice	99	80	A	M
8102	552593	1	2	902	3	Stanislav	Herec			60	greenkeeper	Malenovice	99	80	A	M
8102	552593	1	3	903	3	Lubomír	Blaha	MUDr.	MBA	45	primář vaskulárního centra	Malenovice	99	80	A	M
8102	552593	1	1	901	4	Miluše	Plevová	Ing.		43	vedoucí centra volného času	Malenovice	99	80	A	F
8102	552593	1	2	902	4	René	Havrlant			59	podnikatel	Malenovice	99	80	A	M
8102	552593	1	3	903	4	Jana	Ramíková	Mgr.		55	učitel na gymnáziu	Malenovice	99	80	A	F
8102	552593	1	1	901	5	Tomáš	Smolík			51	podnikatel	Malenovice	99	80	A	M
8102	552593	1	2	902	5	Jaromír	Paciorek			54	podnikatel	Malenovice	99	80	A	M
8102	552593	1	3	903	5	Karel	Fiedor			53	stolař	Malenovice	99	80	A	M
8102	552593	1	1	901	6	Jiří	Přikryl			68	podnikatel	Malenovice	99	80	A	M
8102	552593	1	2	902	6	Renata	Ondračková	Mgr.		49	zdravotnictví	Malenovice	99	80	A	F
8102	552593	1	3	903	6	Eva	Nováková	MUDr.		44	praktický lékař	Malenovice	99	80	A	F
8102	552593	1	1	901	7	Aleš	Buksa	Ing.		72	podnikatel	Malenovice	99	80	A	M
8102	552593	1	2	902	7	Ivan	Kmošťák			62	podnikatel	Malenovice	99	80	A	M
8102	552593	1	3	903	7	Petra	Blahová	Bc.		42	manažer nákupu	Malenovice	99	80	A	F
8102	552593	1	1	901	8	Martin	Ninger	Ing.		50	podnikatel	Malenovice	99	80	A	M
8102	552593	1	2	902	8	Dagmar	Chromčáková		DiS.	41	vedoucí referentka	Malenovice	99	80	A	F
8102	552593	1	3	903	8	Naděžda	Bakotová			62	důchodce	Malenovice	99	80	A	F
8102	552593	1	1	901	9	Lumír	Herec	Ing.		52	podnikatel	Malenovice	99	80	A	M
8102	552593	1	2	902	9	Petr	Novák			44	automechanik	Malenovice	99	80	A	M
8102	552593	1	3	903	9	Pavel	Hlísta			41	servisní technik	Malenovice	99	80	A	M
