OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3201	554057	1	1	904	1	Jana	Knopfová	F			46	asistentka jednatele	Nový Kramolín	99	80	A
3201	554057	1	1	904	2	Petr	Knopf	M			50	svářeč	Nový Kramolín	99	80	A
3201	554057	1	1	904	3	Hana	Váchalová	F			57	OSVČ	Nový Kramolín	99	80	A
3201	554057	1	1	904	4	Jakub	Krutina	M			31	řidič	Nový Kramolín	99	80	A
3201	554057	1	1	904	5	Simona	Medková	F			43	mechanička	Nový Kramolín	99	80	A
3201	554057	1	1	904	6	Blanka	Běhounková	F			61	důchodkyně	Nový Kramolín	99	80	A
3201	554057	1	1	904	7	Miroslav	Faina	M			65	důchodce	Nový Kramolín	99	80	A
3201	554057	1	1	904	8	Jiří	Krutina	M			60	mechanik	Nový Kramolín	99	80	A
3201	554057	1	1	904	9	Kateřina	Höferlová	F			31	mateřská dovolená	Nový Kramolín	99	80	A
3201	554057	1	2	7	1	Michal	Höferle	M			30	soukromý podnikatel	Nový Kramolín	99	7	A
3201	554057	1	2	7	2	Pavel	Sokol	M			69	důchodce	Nový Kramolín	7	7	A
3201	554057	1	2	7	3	Veronika	Valtová	F			43	operátorka kvality	Nový Kramolín	99	7	A
3201	554057	1	2	7	4	Václav	Stahl	M			64	řidič autobusu	Nový Kramolín	99	7	A
3201	554057	1	2	7	5	Luboš	Hána	M			59	elektrikář	Nový Kramolín	7	7	A
3201	554057	1	2	7	6	Růžena	Klukanová	F			57	invalidní důchodkyně	Nový Kramolín	99	7	A
3201	554057	1	2	7	7	Martin	Hána	M			27	technik - kontrolor	Nový Kramolín	99	7	A
3201	554057	1	2	7	8	Jiří	Anderle	M			47	truhlář	Nový Kramolín	99	7	A
3201	554057	1	2	7	9	Jan	Buršík	M			68	důchodce	Nový Kramolín	7	7	A
3201	554057	1	3	903	1	Jiří	Pivoňka	M			60	celník	Nový Kramolín	99	80	A
3201	554057	1	3	903	2	Josef	Pešta	M			60	řidič	Nový Kramolín	99	80	A
3201	554057	1	3	903	3	Josef	Wachtl	M			67	důchodce	Nový Kramolín	99	80	A
3201	554057	1	3	903	4	Jaroslav	Míka	M			72	důchodce	Nový Kramolín	47	80	A
3201	554057	1	3	903	5	Josef	Kabourek	M			64	důchodce	Nový Kramolín	99	80	A
3201	554057	1	3	903	6	David	Lang	M			27	dělník	Nový Kramolín	99	80	A
3201	554057	1	4	901	1	Pavel	Chmelík	M			53	řidič mezinárodní kamionové dopravy	Nový Kramolín	156	80	A
3201	554057	1	4	901	2	Petra	Horáková Krausová	F			35	dělnice	Nový Kramolín	99	80	A
3201	554057	1	4	901	3	Ivana	Majková	F			53	kuchařka	Nový Kramolín	99	80	A
3201	554057	1	4	901	4	Josef	Pešta	M			35	svářeč	Nový Kramolín	99	80	A
3201	554057	1	4	901	5	Karel	Eichler	M			38	svářeč	Nový Kramolín	99	80	A
3201	554057	1	4	901	6	Petr	Riess	M			47	řidič	Nový Kramolín	99	80	A
3201	554057	1	4	901	7	Pavel	Molnár	M			58	zedník	Nový Kramolín	99	80	A
3201	554057	1	4	901	8	Nikola	Baboráková	F			23	administrativní pracovnice	Nový Kramolín	99	80	A
3201	554057	1	4	901	9	Daniel	Horák	M			35	automechanik	Nový Kramolín	99	80	A
3201	554057	1	5	902	1	Petr	Buršík	M			49	řidič	Nový Kramolín	7	80	A
3201	554057	1	5	902	2	Milan	Podlaha	M			43	svářeč	Nový Kramolín	99	80	A
3201	554057	1	5	902	3	Helena	Anderlová	F			45	prodavačka	Nový Kramolín	99	80	A
3201	554057	1	5	902	4	David	Běhounek	M			37	skladník	Nový Kramolín	99	80	A
3201	554057	1	5	902	5	Světlana	Teplá	F			49	obsluha čerpací stanice	Nový Kramolín	99	80	A
3201	554057	1	5	902	6	Michal	Černý	M			21	zedník	Nový Kramolín	99	80	A
3201	554057	1	5	902	7	Tomáš	Brandejs	M			29	svářeč	Nový Kramolín	99	80	A
3201	554057	1	5	902	8	Milan	Černý	M			20	zedník	Nový Kramolín	99	80	A
3201	554057	1	5	902	9	Jana	Wenz	F			64	důchodkyně	Nový Kramolín	99	80	A
