OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	591254	1	1	902	1	Martin	Růžička			33	stavbyvedoucí	Krnčice	99	80	A	M
6104	591254	1	2	901	1	Oldřich	Svoboda			58	starosta obce	Nové Syrovice	99	80	A	M
6104	591254	1	1	902	2	Radmila	Punčochářová	Mgr.		51	ředitelka MŠ a ZŠ Domamil	Nové Syrovice	99	80	A	F
6104	591254	1	2	901	2	Vojtěch	Štefl			54	OSVČ	Nové Syrovice	99	80	A	M
6104	591254	1	1	902	3	Bedřich	Procházka	JUDr.		70	důchodce	Nové Syrovice	99	80	A	M
6104	591254	1	2	901	3	František	Dubský	Mgr.		50	ředitel Gymnázia a SOŠ	Nové Syrovice	99	80	A	M
6104	591254	1	1	902	4	Bedřich	Ženatý		DiS.	31	vedoucí sklářské výroby	Nové Syrovice	99	80	A	M
6104	591254	1	2	901	4	Jiří	Sedlmajer			36	truhlář	Nové Syrovice	99	80	A	M
6104	591254	1	1	902	5	Marie	Sedlmajerová	Mgr.		60	učitelka SŠ	Nové Syrovice	99	80	A	F
6104	591254	1	2	901	5	Miroslav	Čurda			53	truhlář	Krnčice	99	80	A	M
6104	591254	1	1	902	6	Miroslava	Šťávová			39	dělnice	Nové Syrovice	99	80	A	F
6104	591254	1	2	901	6	Karel	Toman			54	dělník	Nové Syrovice	99	80	A	M
6104	591254	1	1	902	7	Barbora	Pokorná		DiS.	34	úřednice MěÚ Moravské Budějovice	Krnčice	99	80	A	F
6104	591254	1	2	901	7	Vlastimil	Štěpanovský	Ing.		31	stavbyvedoucí	Nové Syrovice	99	80	A	M
6104	591254	1	1	902	8	David	Petr			43	záchranář	Nové Syrovice	99	80	A	M
6104	591254	1	2	901	8	Dana	Peřinková			53	referentka	Krnčice	99	80	A	F
6104	591254	1	1	902	9	Vít	Dvořák	Mgr.		31	odborný pracovník ve zdravotnictví	Nové Syrovice	53	80	A	M
6104	591254	1	2	901	9	Miloslav	Nejedlík			58	strojní zámečník	Nové Syrovice	99	80	A	M
6104	591254	1	1	902	10	Jaroslav	Růžička			44	dělník	Krnčice	99	80	A	M
6104	591254	1	2	901	10	Lenka	Tříletá			47	uklízečka	Nové Syrovice	99	80	A	F
6104	591254	1	1	902	11	Pavel	Raputa			43	OSVČ	Krnčice	99	80	A	M
6104	591254	1	2	901	11	Karel	Novotný	Ing.		68	OSVČ	Nové Syrovice	99	80	A	M
6104	591254	1	1	902	12	Jan	Křivan			61	řidič	Nové Syrovice	99	80	A	M
6104	591254	1	2	901	12	Dana	Kašpárková			34	mateřská dovolená	Nové Syrovice	99	80	A	F
6104	591254	1	1	902	13	Milan	Brůček			35	OSVČ	Nové Syrovice	47	80	A	M
6104	591254	1	2	901	13	Dagmar	Šerháková			52	kuchařka	Nové Syrovice	99	80	A	F
6104	591254	1	1	902	14	Stanislav	Kubiš			50	servisní technik	Nové Syrovice	99	80	A	M
6104	591254	1	2	901	14	Josef	Štrait			47	OSVČ	Nové Syrovice	99	80	A	M
6104	591254	1	1	902	15	Josef	Růžička			57	OSVČ	Krnčice	99	80	A	M
6104	591254	1	2	901	15	Karel	Janderka			69	důchodce	Nové Syrovice	99	80	A	M
