OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	582085	1	1	47	1	Antonín	Fidler	Mgr.		52	učitel	Němčice	47	47	0	M
6201	582085	1	2	1	1	Josef	Ondroušek			64	důchodce	Němčice	1	1	0	M
6201	582085	1	1	47	2	Miroslav	Novotný			55	traktorista-krmivář	Němčice	47	47	0	M
6201	582085	1	2	1	2	Pavel	Sadecký	Ing.		61	technik	Němčice	99	1	0	M
6201	582085	1	1	47	3	Miroslav	Kutil			63	důchodce	Němčice	47	47	0	M
6201	582085	1	2	1	3	Jan	Skoták			50	zámečník	Němčice	99	1	0	M
6201	582085	1	1	47	4	Josef	Polák			54	státní zaměstnanec	Němčice	99	47	0	M
6201	582085	1	2	1	4	Vladimír	Šebela			44	živnostník	Němčice	99	1	0	M
6201	582085	1	1	47	5	Emil	Bezděk			57	nástrojař	Němčice	47	47	0	M
6201	582085	1	2	1	5	Jiří	Ondroušek			39	živnostník	Němčice	99	1	0	M
6201	582085	1	1	47	6	Josef	Sedlák			51	brusič	Němčice	99	47	0	M
6201	582085	1	2	1	6	Petr	Přikryl			40	operátor skladování	Němčice	99	1	0	M
6201	582085	1	1	47	7	Eliška	Zoubková			57	důchodkyně	Němčice	99	47	0	F
6201	582085	1	2	1	7	Jan	Kala			25	dělník	Němčice	99	1	0	M
