OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5204	576069	1	1	1532	1	Věra	Králová	F			35	logistka, studentka filosofické fakulty	Rychnov nad Kněžnou	720	720	A
5204	576069	1	1	1532	2	Zuzana	Netolická	F			50	všeobecná sestra	Rychnov nad Kněžnou	99	7	A
5204	576069	1	1	1532	3	Martin	Hobza	M			47	strojní inženýr	Rychnov nad Kněžnou	99	720	A
5204	576069	1	1	1532	4	Miloslav	Talavašek	M			67	důchodce	Rychnov nad Kněžnou	7	7	A
5204	576069	1	1	1532	5	Dominika	Havlíčková	F			33	operátorka logistiky	Panská Habrová	720	720	A
5204	576069	1	1	1532	6	Gabriel	Forman	M	Bc.		25	učitel ZUŠ	Rychnov nad Kněžnou	7	7	A
5204	576069	1	1	1532	7	Michal	Mrázek	M	Mgr.		45	podnikatel	Rychnov nad Kněžnou	99	80	A
5204	576069	1	1	1532	8	Karel	Švenka	M			80	kapelník rychnovského Swing Bandu, důchodce	Rychnov nad Kněžnou	7	7	A
5204	576069	1	1	1532	9	Vladimír	Škop	M			34	operátor v Škoda Auto	Rychnov nad Kněžnou	99	80	A
5204	576069	1	1	1532	10	Thomas	Ochoc	M			31	montážní dělník	Rychnov nad Kněžnou	99	720	A
5204	576069	1	1	1532	11	Bohumila	Fritzlová Frecerová	F	Mgr.		43	učitelka	Lipovka	99	80	A
5204	576069	1	1	1532	12	Jiří	Fritzl	M	Mgr.		44	IT konzultant	Lipovka	99	80	A
5204	576069	1	1	1532	13	Regína	Hykyšová	F		DiS.	35	wellness koučka, mateřská dovolená	Rychnov nad Kněžnou	99	80	A
5204	576069	1	1	1532	14	Martin	Dohnálek	M			36	OSVČ	Rychnov nad Kněžnou	99	80	A
5204	576069	1	1	1532	15	Oldřich	Trojan	M			37	truhlář	Rychnov nad Kněžnou	99	80	A
5204	576069	1	1	1532	16	Štěpán	Hetfleisch	M			50	operátor logistiky	Rychnov nad Kněžnou	99	80	A
5204	576069	1	1	1532	17	Oto	Jirák	M			36	kontrola kvality	Rychnov nad Kněžnou	99	80	A
5204	576069	1	1	1532	18	Josef	Nosál	M			78	důchodce	Rychnov nad Kněžnou	7	7	A
5204	576069	1	1	1532	19	Ivana	Piskorová	F			33	kuchařka	Rychnov nad Kněžnou	99	80	A
5204	576069	1	1	1532	20	Lukáš	Plachetka	M			26	skladník	Rychnov nad Kněžnou	99	80	A
5204	576069	1	1	1532	21	Pavel	Páral	M			68	důchodce	Rychnov nad Kněžnou	99	80	A
5204	576069	1	2	901	1	Jan	Skořepa	M	Ing.		66	starosta	Dlouhá Ves	99	80	A
5204	576069	1	2	901	2	Dana	Spejchalová	F	Ing.	Ph.D.	44	manažerka kvality	Rychnov nad Kněžnou	99	80	A
5204	576069	1	2	901	3	Radek	Jehlička	M	Mgr.		43	učitel	Rychnov nad Kněžnou	99	80	A
5204	576069	1	2	901	4	Marie	Linhartová	F	MUDr.		43	dětská lékařka	Litohrady	99	80	A
5204	576069	1	2	901	5	Miroslav	Hofmann	M	Mgr.		48	ředitel školy	Rychnov nad Kněžnou	99	80	A
5204	576069	1	2	901	6	Eva	Štréglová	F	Mgr.		55	učitelka	Lipovka	99	80	A
5204	576069	1	2	901	7	Jan	Fajstauer	M	MUDr.		44	lékař	Rychnov nad Kněžnou	99	80	A
5204	576069	1	2	901	8	Hana	Kosková	F	Ing.		60	lektorka angličtiny a jógy	Rychnov nad Kněžnou	99	80	A
5204	576069	1	2	901	9	Luboš	Klapal	M	Mgr.		46	ředitel školy	Rychnov nad Kněžnou	99	80	A
5204	576069	1	2	901	10	Zdeňka	Brandejsová	F	Ing.		63	jednatelka společnosti	Roveň	99	80	A
5204	576069	1	2	901	11	Ladislav	Kovařík	M	Mgr.		74	učitel ve výslužbě	Rychnov nad Kněžnou	99	80	A
5204	576069	1	2	901	12	Jitka	Derner	F			41	podnikatelka	Rychnov nad Kněžnou	99	80	A
5204	576069	1	2	901	13	Jiří	Šíma	M		DiS.	39	jednatel společnosti	Rychnov nad Kněžnou	99	80	A
5204	576069	1	2	901	14	Jana	Ehlová	F	Mgr.		49	učitelka	Rychnov nad Kněžnou	99	80	A
5204	576069	1	2	901	15	Róbert	Juhász	M			29	detailér	Rychnov nad Kněžnou	99	80	A
5204	576069	1	2	901	16	Alena	Naimanová	F	Mgr.		74	farářka	Rychnov nad Kněžnou	99	80	A
5204	576069	1	2	901	17	Petr	Vondra	M	Mgr.		43	spánkový specialista	Rychnov nad Kněžnou	99	80	A
5204	576069	1	2	901	18	Kateřina	Kubcová	F			47	kadeřnice	Rychnov nad Kněžnou	99	80	A
5204	576069	1	2	901	19	Jitka	Plocková	F			41	projektová manažerka	Rychnov nad Kněžnou	99	80	A
5204	576069	1	2	901	20	Pavel	Zeithammer	M			49	velitel čety HZS	Lipovka	99	80	A
5204	576069	1	2	901	21	Hana	Dvořáková	F	MUDr.		70	dětská lékařka	Rychnov nad Kněžnou	99	80	A
5204	576069	1	3	113	1	Ivana	Skřítecká	F	Ing.		54	ekonom, manažer v sociálních službách, zastupitelka	Rychnov nad Kněžnou	99	113	A
5204	576069	1	3	113	2	Jan	Brandejs	M	Ing.		65	vedoucí střediska, zootechnik	Roveň	99	113	A
5204	576069	1	3	113	3	Zdeňka	Schwengerová	F	Mgr.		43	vedoucí lékárník, zastupitelka	Rychnov nad Kněžnou	99	113	A
5204	576069	1	3	113	4	Aleš	Lánský	M			47	vedoucí přípravy a realizace staveb	Rychnov nad Kněžnou	99	113	A
