OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3104	598828	1	1	901	1	Milan	Král	M			32	řidič	Osek	99	80	0
3104	598828	1	1	901	2	Jiří	Štemberk	M			35	soukromý podnikatel	Osek	99	80	0
3104	598828	1	1	901	3	Martin	Čunát	M			37	agronom	Osek	99	80	0
3104	598828	1	1	901	4	František	Hrůza	M			42	řidič-skladník	Osek	99	80	0
3104	598828	1	1	901	5	Jaroslav	Dvořák	M			47	řidič	Osek	99	80	0
3104	598828	1	2	902	1	Stanislav	Čunát	M			60	technik	Osek	99	80	0
3104	598828	1	2	902	2	Pavel	Procházka	M			51	řidič	Osek	99	80	0
3104	598828	1	2	902	3	Pavel	Kubeš	M			43	ředitel družstva	Osek	99	80	0
3104	598828	1	2	902	4	Petr	Němec	M			38	montér	Osek	99	80	0
3104	598828	1	2	902	5	Jan	Pleskač	M			30	systémový administrátor	Osek	99	80	0
3104	598828	1	2	902	6	Jiří	Smrčina	M			34	technik	Osek	99	80	0
