OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	591793	1	1	808	1	Radka	Vaňková	F	Mgr.		28	zoopedagog	Svatoslav	99	80	0
6104	591793	1	2	805	1	Tomáš	Otoupal	M			25	technik	Svatoslav	99	80	0
6104	591793	1	3	803	1	Radomír	Vochyán	M			48	dělník	Svatoslav	99	80	0
6104	591793	1	4	806	1	Jaromír	Dufek	M			53	řidič	Svatoslav	99	80	0
6104	591793	1	5	809	1	Milan	Jaša	M			22	mechanik	Svatoslav	99	80	0
6104	591793	1	6	811	1	Blanka	Bestvinová	F			50	sekretářka	Svatoslav	99	80	0
6104	591793	1	7	810	1	Miloslav	Tvarůžek	M			40	elektromechanik	Svatoslav	99	80	0
6104	591793	1	8	804	1	Adam	Cejpek	M			29	technik	Svatoslav	99	80	0
6104	591793	1	9	802	1	Libor	Cejpek	M			52	mechanik	Svatoslav	99	80	0
6104	591793	1	10	807	1	Michal	Dufek	M			26	technik	Svatoslav	99	80	0
6104	591793	1	11	801	1	Miroslav	Dočekal	M			52	OSVČ	Svatoslav	99	80	0
