OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5202	573248	1	1	1	1	Luboš	Barborka			60	strážný	Nová Paka	1	1	0	M
5202	573248	1	2	53	1	Milan	Pospíšil	Bc.		43	HZS - velitel stanice	Nová Paka	99	53	0	M
5202	573248	1	3	7	1	Josef	Horák	Mgr.		55	učitel	Nová Paka	7	7	0	M
5202	573248	1	4	470	1	Josef	Cogan	Mgr.		41	advokát	Nová Paka	99	166	0	M
5202	573248	1	5	113	1	Milan	Pospíšil	Mgr.		67	středoškolský učitel	Nová Paka	99	113	0	M
5202	573248	1	6	1024	1	Zdeněk	Bakovský			56	učitel	Nová Paka	144	1024	0	M
5202	573248	1	7	47	1	František	Vitoch	Mgr.		69	důchodce	Nová Paka	99	47	0	M
5202	573248	1	8	792	1	Radek	Pazderník		dr. h. c.	42	ekonomické poradenství	Nová Paka	99	792	0	M
5202	573248	1	1	1	2	Josef	Machek			65	důchodce	Nová Paka	1	1	0	M
5202	573248	1	2	53	2	Ondřej	Voráček	PhDr.		41	podnikatel	Nová Paka	53	53	0	M
5202	573248	1	3	7	2	Zdeněk	Ouzký			51	technik	Nová Paka	7	7	0	M
5202	573248	1	4	470	2	Pavel	Bouchner			44	místostarosta, živnostník	Nová Paka	99	166	0	M
5202	573248	1	5	113	2	Petr	Jaroš	Mgr.		58	ředitel	Nová Paka	99	113	0	M
5202	573248	1	6	1024	2	Pavel	Řehák	Ing.		41	tajemník Městského úřadu Vrchlabí	Nová Paka	99	1024	0	M
5202	573248	1	7	47	2	Hubert	Haláček	Ing.		67	důchodce	Vrchovina	47	47	0	M
5202	573248	1	8	792	2	Zdeněk	Valenta			49	živnostník	Nová Paka	99	792	0	M
5202	573248	1	1	1	3	Eva	Vitvarová	Ing.		48	učitelka	Nová Paka	1	1	0	F
5202	573248	1	2	53	3	Karel	Rulf			51	jednatel společnosti	Nová Paka	99	53	0	M
5202	573248	1	3	7	3	Radomír	Sedláček			55	soukromý zemědělec	Valdov	7	7	0	M
5202	573248	1	4	470	3	Václav	Pačesný	Ing. Mgr.		43	auditor a daňový poradce	Nová Paka	99	166	0	M
5202	573248	1	5	113	3	Miloš	Dušánek	Ing.	MBA	51	prokurista/ředitel	Nová Paka	99	113	0	M
5202	573248	1	6	1024	3	Petr	Ježek	Mgr.		50	inspektor České školní inspekce	Nová Paka	99	1024	0	M
5202	573248	1	7	47	3	Hana	Coufalová			38	řidička autobusu	Nová Paka	47	47	0	F
5202	573248	1	8	792	3	Silvie	Řezníčková		dr. h. c.	31	právnické poradenství	Nová Paka	99	792	0	F
5202	573248	1	1	1	4	Jaroslav	Novotný	Ing.		49	programátor	Nová Paka	99	1	0	M
5202	573248	1	2	53	4	Marie	Šormová	MUDr.		44	stomatolog	Nová Paka	99	53	0	F
5202	573248	1	3	7	4	Jitka	Fučíková			53	jednatelka neziskové organizace	Nová Paka	99	7	0	F
5202	573248	1	4	470	4	Rudolf	Cogan	JUDr. Ing.	Ph.D.	43	starosta, právník a ekonom	Nová Paka	99	166	0	M
5202	573248	1	5	113	4	Bohumil	Šmika			51	ředitel	Nová Paka	113	113	0	M
5202	573248	1	6	1024	4	Martin	Bakovský			28	logistik	Nová Paka	144	1024	0	M
5202	573248	1	7	47	4	Katarína	Grofová	Mgr.		66	důchodkyně	Vlkov	99	47	0	F
5202	573248	1	8	792	4	Jan	Petr			35	novinář	Nová Paka	99	792	0	M
5202	573248	1	1	1	5	Helena	Hejtmanová			52	zdravotní sestra	Nová Paka	1	1	0	F
5202	573248	1	2	53	5	Vladimír	Roučka	MUDr.		60	dětský lékař	Nová Paka	53	53	0	M
5202	573248	1	3	7	5	Miloslav	Pačesný	Ing.		49	státní zaměstnanec - koordinátor práce s cizinci	Nová Paka	7	7	0	M
5202	573248	1	4	470	5	Marek	Nýdrle	Ing.		43	analytik informačních systémů	Nová Paka	99	166	0	M
5202	573248	1	5	113	5	Stanislav	Šmidrkal	Ing.		53	ředitel	Nová Paka	99	113	0	M
5202	573248	1	6	1024	5	Hana	Lupínková			56	OSVČ	Valdov	99	1024	0	F
5202	573248	1	7	47	5	František	Koloc	JUDr.		66	důchodce	Studénka	99	47	0	M
5202	573248	1	8	792	5	Světlana	Valentová			41	kontrolorka	Nová Paka	99	792	0	F
5202	573248	1	1	1	6	Pavel	Barborka	Bc.		29	programátor	Nová Paka	99	1	0	M
5202	573248	1	2	53	6	Miloš	Kříž	Ing.	MBA	47	generální ředitel - jednatel	Nová Paka	99	53	0	M
5202	573248	1	3	7	6	František	Škvařil			68	důchodce	Nová Paka	7	7	0	M
5202	573248	1	4	470	6	Stanislav	Albrecht			40	podnikatel	Nová Paka	99	166	0	M
5202	573248	1	5	113	6	Luboš	Žilák			48	ekonom	Nová Paka	113	113	0	M
5202	573248	1	6	1024	6	Vladimír	Doubek			52	prodavač oděvů a lesní dělník	Nová Paka	99	1024	0	M
5202	573248	1	7	47	6	Radomír	Militký			55	invalidní důchodce	Nová Paka	47	47	0	M
5202	573248	1	8	792	6	Jaroslav	Horák			42	truhlář	Nová Paka	99	792	0	M
5202	573248	1	1	1	7	Zdeňka	Válková	Mgr.		27	mateřská dovolená	Nová Paka	99	1	0	F
5202	573248	1	2	53	7	Tomáš	Roučka	MUDr.		61	lékař	Nová Paka	53	53	0	M
5202	573248	1	3	7	7	Dana	Hloucalová			61	vedoucí sociálního a zdravotního úseku	Nová Paka	7	7	0	F
5202	573248	1	4	470	7	Petr	Kracík	Ing.		41	inspektor zemědělského fondu	Nová Paka	99	166	0	M
5202	573248	1	5	113	7	Ivana	Knesplová	Ing.		45	bankovní úřednice	Nová Paka	99	113	0	F
5202	573248	1	6	1024	7	Tomáš	Sedláček	Ing.		33	soukromý podnikatel	Štikov	99	1024	0	M
5202	573248	1	7	47	7	Libuše	Rejmontová			55	tkadlena	Nová Paka	47	47	0	F
5202	573248	1	8	792	7	Kateřina	Kmínková			20	sociální pracovnice	Nová Paka	99	792	0	F
5202	573248	1	1	1	8	Martin	Vitvar			48	technolog	Nová Paka	1	1	0	M
5202	573248	1	2	53	8	Ivana	Pourová	Mgr.		48	učitelka ZŠ	Nová Paka	99	53	0	F
5202	573248	1	3	7	8	Vladimír	Soběslav	Ing.		59	vedoucí ekonomického odboru krajského úřadu	Nová Paka	7	7	0	M
5202	573248	1	4	470	8	Václav	Řeháček			46	ředitel autoškoly	Nová Paka	99	166	0	M
