OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6103	548111	1	1	47	1	Zdeněk	Semorád	M			66	nástrojař	Kamenice nad Lipou	47	47	A
6103	548111	1	1	47	2	Zdeněk	Štefl	M	Ing.		72	předseda ZD	Kamenice nad Lipou	99	47	A
6103	548111	1	1	47	3	Radek	Válek	M			52	bagrista	Kamenice nad Lipou	99	47	A
6103	548111	1	1	47	4	Luděk	Pána	M			67	důchodce	Kamenice nad Lipou	47	47	A
6103	548111	1	1	47	5	Josef	Gottlieb	M			59	nástrojař	Kamenice nad Lipou	99	47	A
6103	548111	1	1	47	6	Monika	Veselá	F			29	na mateřské dovolené	Kamenice nad Lipou	99	47	A
6103	548111	1	1	47	7	Jan	Zedníček	M			70	důchodce	Kamenice nad Lipou	47	47	A
6103	548111	1	1	47	8	Květoslava	Poslušná	F			71	důchodkyně	Kamenice nad Lipou	47	47	A
6103	548111	1	1	47	9	Vlasta	Kolářová	F			67	důchodkyně	Kamenice nad Lipou	47	47	A
6103	548111	1	1	47	10	Dagmar	Dragounová	F			63	důchodkyně	Kamenice nad Lipou	99	47	A
6103	548111	1	1	47	11	Božena	Lebdušková	F			74	důchodkyně	Gabrielka	47	47	A
6103	548111	1	1	47	12	Božík	Macek	M			71	důchodce	Kamenice nad Lipou	47	47	A
6103	548111	1	1	47	13	Vincenc	Veselý	M			77	důchodce	Kamenice nad Lipou	99	47	A
6103	548111	1	1	47	14	Vladimír	Kouřil	M			71	důchodce	Kamenice nad Lipou	47	47	A
6103	548111	1	1	47	15	Pavel	Marek	M			69	důchodce	Pravíkov	99	47	A
6103	548111	1	2	7	1	Jaromír	Pařík	M	Mgr.		53	místostarosta města	Březí	7	7	A
6103	548111	1	2	7	2	Milan	Běle	M	Ing.		59	předseda ZD	Kamenice nad Lipou	99	7	A
6103	548111	1	2	7	3	Pavel	Šindelář	M			54	technik	Kamenice nad Lipou	99	7	A
6103	548111	1	2	7	4	Miroslava	Pucandlová	F	Ing.		33	úřednice	Kamenice nad Lipou	7	7	A
6103	548111	1	2	7	5	Lukáš	Chalupa	M			27	dělník	Kamenice nad Lipou	99	7	A
6103	548111	1	2	7	6	Pavel	Zedník	M	Ing.		57	vedoucí střediska ZD	Kamenice nad Lipou	99	7	A
6103	548111	1	2	7	7	Luboš	Mrázek	M	Mgr.		32	učitel	Kamenice nad Lipou	99	7	A
6103	548111	1	2	7	8	Miroslav	Klapp	M			36	výrobní ředitel	Kamenice nad Lipou	99	7	A
6103	548111	1	2	7	9	Miroslav	Tušil	M			38	technik	Kamenice nad Lipou	99	7	A
6103	548111	1	2	7	10	Eva	Prouzová	F	Ing.		59	učitelka	Antonka	99	7	A
6103	548111	1	2	7	11	Lenka	Tilleová	F			47	učitelka	Kamenice nad Lipou	99	7	A
6103	548111	1	2	7	12	Josef	Bojanovský	M			53	úředník	Kamenice nad Lipou	99	7	A
6103	548111	1	2	7	13	Václav	Kubíska	M			65	důchodce	Kamenice nad Lipou	99	7	A
6103	548111	1	2	7	14	Miroslav	Nováček	M	Ing.		64	projektant	Kamenice nad Lipou	99	7	A
6103	548111	1	2	7	15	Jaroslav	Kouba	M			74	důchodce	Kamenice nad Lipou	7	7	A
6103	548111	1	3	901	1	Ivan	Pfaur	M	Ing.		64	starosta	Kamenice nad Lipou	99	80	A
6103	548111	1	3	901	2	Jaroslav	Houser	M	MUDr.		50	lékař	Kamenice nad Lipou	99	80	A
6103	548111	1	3	901	3	Zdeněk	Velíšek	M	Ing.		53	podnikatel	Kamenice nad Lipou	721	80	A
6103	548111	1	3	901	4	Iva	Jeníčková	F	Mgr.		53	učitelka	Kamenice nad Lipou	99	80	A
6103	548111	1	3	901	5	Miroslav	Halada	M	Ing.		61	vedoucí výroby	Kamenice nad Lipou	99	80	A
6103	548111	1	3	901	6	Miroslava	Hanusová	F	Ing.		57	učitelka	Kamenice nad Lipou	99	80	A
6103	548111	1	3	901	7	Luboš	Novák	M	Bc.		36	policista	Kamenice nad Lipou	99	80	A
6103	548111	1	3	901	8	Tomáš	Tesař	M			28	ekonom	Kamenice nad Lipou	99	80	A
6103	548111	1	3	901	9	Jaroslav	Smutný	M			51	hasič	Kamenice nad Lipou	99	80	A
6103	548111	1	3	901	10	Leoš	Zhorný	M	Ing.		56	úředník	Kamenice nad Lipou	99	80	A
6103	548111	1	3	901	11	Lukáš	Hrbek	M	Ing.	MBA, EUR ING	35	stavební inženýr	Kamenice nad Lipou	721	80	A
6103	548111	1	3	901	12	František	Kubů	M			52	podnikatel	Kamenice nad Lipou	99	80	A
6103	548111	1	3	901	13	Václav	Rychtařík	M			39	podnikatel	Kamenice nad Lipou	99	80	A
6103	548111	1	3	901	14	Petr	Chlup	M	Ing.		55	jednatel	Kamenice nad Lipou	99	80	A
6103	548111	1	3	901	15	Miroslav	Votápek	M			59	manipulant	Kamenice nad Lipou	99	80	A
6103	548111	1	4	53	1	Veronika	Geyerová	F	Mgr.		28	lektorka cizích jazyků	Kamenice nad Lipou	53	53	A
6103	548111	1	4	53	2	Vladimír	Dobal	M	Mgr.		58	ředitel ZŠ	Kamenice nad Lipou	99	53	A
6103	548111	1	4	53	3	David	Macháček	M			23	dělník	Kamenice nad Lipou	53	53	A
6103	548111	1	4	53	4	Veronika	Nováková	F	Ing.	Ph.D.	35	rodičovská dovolená	Kamenice nad Lipou	99	53	A
6103	548111	1	4	53	5	Jan	Strašík	M	Ing.		38	vedoucí automatizace	Kamenice nad Lipou	99	53	A
6103	548111	1	4	53	6	Václav	Spěváček	M	Ing.		37	geodet	Kamenice nad Lipou	99	53	A
6103	548111	1	4	53	7	Josef	Tolkner	M	Ing.		31	technický vedoucí	Vodná	99	53	A
6103	548111	1	4	53	8	Ludmila	Dobalová	F	Mgr.		57	školní inspektorka	Kamenice nad Lipou	99	53	A
6103	548111	1	4	53	9	Jaroslav	Houser	M			22	student	Kamenice nad Lipou	99	53	A
6103	548111	1	4	53	10	Karel	Beránek	M			72	důchodce	Kamenice nad Lipou	53	53	A
6103	548111	1	4	53	11	Josef	Švarc	M	Mgr.		76	důchodce	Kamenice nad Lipou	53	53	A
6103	548111	1	4	53	12	Martin	Strašík	M			35	technolog	Kamenice nad Lipou	99	53	A
6103	548111	1	4	53	13	Patrik	Macháček	M			25	dělník	Kamenice nad Lipou	99	53	A
6103	548111	1	5	902	1	Jan	Hladovec	M			35	živnostník	Kamenice nad Lipou	99	80	A
6103	548111	1	5	902	2	Jan	Vyhnálek	M			38	živnostník	Kamenice nad Lipou	99	80	A
6103	548111	1	5	902	3	Michal	Houser	M			38	vedoucí prodejny	Kamenice nad Lipou	99	80	A
6103	548111	1	5	902	4	Luboš	Pařil	M			51	prodejce	Kamenice nad Lipou	99	80	A
6103	548111	1	5	902	5	Filip	Liška	M			43	lesník	Pravíkov	99	80	A
6103	548111	1	5	902	6	Josef	Mezera	M			36	odborný pracovník	Kamenice nad Lipou	99	80	A
6103	548111	1	5	902	7	Markéta	Vondrová	F			37	sociální pracovnice	Kamenice nad Lipou	99	80	A
6103	548111	1	5	902	8	Jaroslava	Poláčková	F			66	důchodce	Kamenice nad Lipou	99	80	A
6103	548111	1	5	902	9	Aneta	Hladovcová	F			37	divadelní produkční	Kamenice nad Lipou	99	80	A
6103	548111	1	5	902	10	Daniel	Chrpa	M			43	živnostník	Johanka	99	80	A
6103	548111	1	5	902	11	Jitka	Nováková	F			35	živnostník	Kamenice nad Lipou	99	80	A
6103	548111	1	5	902	12	Radim	Jančička	M			36	živnostník	Kamenice nad Lipou	99	80	A
6103	548111	1	5	902	13	Marie	Pauková	F			41	dispečer	Antonka	99	80	A
6103	548111	1	5	902	14	Edita	Olišarová	F			39	vedoucí prodejny	Kamenice nad Lipou	99	80	A
6103	548111	1	5	902	15	Simona	Veselá	F			39	gastro pracovnice	Kamenice nad Lipou	99	80	A
