OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	578096	1	1	768	1	Štěpánka	Hrubá	Bc.		39	ekonom, jednatel TJ Sokol Chornice	Chornice	99	768	0	F
5303	578096	1	2	47	1	Kamila	Peřinová	Ing.		38	Učitelka	Chornice	47	47	0	F
5303	578096	1	3	1	1	Ivo	Vymětal	Ing.		50	učitel	Chornice	99	1	0	M
5303	578096	1	4	470	1	Jiří	Smékal			51	starosta obce	Chornice	166	166	0	M
5303	578096	1	1	768	2	Petr	Peřina	Ing.		45	referent Lesy České republiky	Chornice	99	768	0	M
5303	578096	1	2	47	2	Pavel	Hrubý	Bc.		42	Vedoucí nákupu	Chornice	99	47	0	M
5303	578096	1	3	1	2	Petr	Továrek			45	zemědělec	Chornice	99	1	0	M
5303	578096	1	4	470	2	Milan	Ševčík			45	zámečník	Chornice	99	80	0	M
5303	578096	1	1	768	3	Ilona	Vašíčková	Bc.		24	studentka, trenér oddílu sportovní gymnastiky	Chornice	99	768	0	F
5303	578096	1	2	47	3	David	Sekereš			32	Keramik, vedoucí keramického kroužku Chornice	Chornice	99	47	0	M
5303	578096	1	3	1	3	Pavel	Spíchal			47	vedoucí provozu	Chornice	99	1	0	M
5303	578096	1	4	470	3	Hana	Nováková	Mgr.		43	středoškolská učitelka	Chornice	99	80	0	F
5303	578096	1	1	768	4	Petr	Vašík			35	zemědělec - živnostník	Chornice	99	768	0	M
5303	578096	1	2	47	4	Iveta	Ondráčková			42	Kadeřnice	Chornice	99	47	0	F
5303	578096	1	3	1	4	Karel	Zatloukal			54	OSVČ	Chornice	1	1	0	M
5303	578096	1	4	470	4	Hana	Němcová			53	vedoucí učitelka MŠ	Chornice	99	80	0	F
5303	578096	1	1	768	5	Olga	Ošlejšková			59	důchodce	Chornice	99	768	0	F
5303	578096	1	2	47	5	Jaroslav	Toral			56	Svářeč	Chornice	99	47	0	M
5303	578096	1	3	1	5	Petr	Lexmaul			46	dělník	Chornice	99	1	0	M
5303	578096	1	4	470	5	Zdeněk	Schreiber			32	elektromontér	Chornice	99	80	0	M
5303	578096	1	1	768	6	Ivo	Zezula			48	řidič - strojník	Chornice	99	768	0	M
5303	578096	1	2	47	6	Zdeňka	Vašíková			61	Důchodkyně	Chornice	99	47	0	F
5303	578096	1	3	1	6	Ludmila	Spíchalová	MUDr.		48	lékařka	Chornice	99	1	0	F
5303	578096	1	4	470	6	Jaroslav	Vyhlídal	Mgr.		58	ředitel školy	Chornice	99	80	0	M
5303	578096	1	1	768	7	Helena	Václavková			68	invalidní důchodce	Chornice	99	768	0	F
5303	578096	1	2	47	7	Přemysl	Macháček			66	Důchodce	Chornice	99	47	0	M
5303	578096	1	3	1	7	Soňa	Šteflová			52	OSVČ	Chornice	99	1	0	F
5303	578096	1	4	470	7	Tomáš	Kraus			32	obchodní zástupce	Chornice	99	80	0	M
5303	578096	1	1	768	8	Petra	Klvačová			30	zdravotní sestra	Chornice	99	768	0	F
5303	578096	1	2	47	8	Jindřich	Chyla			64	Důchodce	Chornice	99	47	0	M
5303	578096	1	3	1	8	Marcela	Lexmanová			41	nutriční terapeut	Chornice	99	1	0	F
5303	578096	1	4	470	8	Zdenka	Vašíčková	Mgr.		50	učitelka ZŠ	Chornice	99	80	0	F
5303	578096	1	3	1	9	Milan	Ondráček			36	OSVČ	Chornice	99	1	0	M
5303	578096	1	4	470	9	Jiří	Slabý			30	řidič	Chornice	99	80	0	M
5303	578096	1	3	1	10	Dana	Krönerová			49	dělnice	Chornice	99	1	0	F
5303	578096	1	4	470	10	Jaroslav	Kříž	Ing.		28	konstruktér - technolog	Chornice	99	80	0	M
5303	578096	1	3	1	11	Vlastimil	Knoll			54	dělník	Chornice	99	1	0	M
5303	578096	1	4	470	11	Jan	Zouhar			62	revírník	Chornice	99	80	0	M
5303	578096	1	3	1	12	Jaroslav	Kovář			53	security	Chornice	99	1	0	M
5303	578096	1	4	470	12	Bohumil	Voznička			53	invalidní důchodce	Chornice	99	80	0	M
5303	578096	1	3	1	13	Luboš	Fiebich			50	řidič	Chornice	99	1	0	M
5303	578096	1	4	470	13	Jaroslav	Vykydal			70	důchodce	Chornice	99	80	0	M
