OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7104	513199	1	1	7	1	Milena	Krčálová	F			45	živnostník	Skoky	99	7	0
7104	513199	1	1	7	2	Jarmila	Staňková	F			60	důchodce	Skoky	99	7	0
7104	513199	1	1	7	3	Jaroslav	Faltýnek	M	PhDr.		60	důchodce	Dolní Újezd	99	7	0
7104	513199	1	2	1	1	Zdislava	Házová	F			57	důchodce	Dolní Újezd	1	1	0
7104	513199	1	2	1	2	František	Kozel	M	Ing.		33	stavbyvedoucí	Dolní Újezd	99	1	0
7104	513199	1	2	1	3	Josef	Komárek	M			57	strojvedoucí	Staměřice	99	1	0
7104	513199	1	2	1	4	Petr	Slaměník	M			36	učitel hudby	Skoky	99	1	0
7104	513199	1	2	1	5	Barbora	Antlová	F			25	referent poštovního provozu	Dolní Újezd	99	1	0
7104	513199	1	2	1	6	Zdislav	Ház	M			27	OSVČ	Dolní Újezd	99	1	0
7104	513199	1	2	1	7	Jan	Pluhař	M			35	dělník dálniční údržby	Dolní Újezd	99	1	0
7104	513199	1	2	1	8	Jarmila	Zábranská	F			49	pečovatelka	Skoky	99	1	0
7104	513199	1	2	1	9	Ladislav	Orság	M			44	technik	Dolní Újezd	99	1	0
7104	513199	1	2	1	10	Josef	Zendulka	M			37	OSVČ	Dolní Újezd	99	1	0
7104	513199	1	2	1	11	Jaroslav	Harenčák	M			29	řidič	Staměřice	99	1	0
7104	513199	1	3	129	1	Eduard	Rýček	M	Ing.		42	starosta obce	Dolní Újezd	99	129	0
7104	513199	1	3	129	2	Marek	Zábranský	M	Ing.		50	elektroprojektant	Dolní Újezd	99	129	0
7104	513199	1	3	129	3	Jiří	Hetman	M			39	lesní správce	Staměřice	99	129	0
7104	513199	1	3	129	4	Petr	Malošek	M			56	podnikatel	Skoky	99	129	0
7104	513199	1	3	129	5	Miroslav	Kovařík	M			50	pracovník údržby	Dolní Újezd	99	129	0
7104	513199	1	3	129	6	Miroslav	Váňa	M	Ing.		45	technicko-hospodářský prac.	Skoky	99	129	0
7104	513199	1	3	129	7	Josef	Smyčka	M	Ing.		57	zemědělec	Dolní Újezd	99	129	0
7104	513199	1	3	129	8	Miloš	Dohnal	M			29	vedoucí technického útvaru	Staměřice	99	129	0
7104	513199	1	3	129	9	Tomáš	Šebesta	M			41	automechanik	Dolní Újezd	99	129	0
7104	513199	1	3	129	10	Vladimír	Zemánek	M			46	automechanik	Dolní Újezd	99	129	0
7104	513199	1	3	129	11	Pavel	Nádvorník	M			35	soukromý podnikatel	Staměřice	99	129	0
