OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	595926	1	1	801	1	Martin	Petr	M			48	technik výroby kabelů	Křižanov	99	80	0
6105	595926	1	2	901	1	Radomíra	Schmidová	F			47	vedoucí vychovatelka	Křižanov	99	80	0
6105	595926	1	2	901	2	Gabriela	Vávrová	F	Ing.		37	manažerka logistiky	Křižanov	99	80	0
6105	595926	1	2	901	3	Jan	Musil	M			41	podnikatel	Křižanov	99	80	0
6105	595926	1	2	901	4	Ondřej	Nagy	M			23	student	Křižanov	99	80	0
6105	595926	1	2	901	5	Pavel	Rous	M	Ing.	Ph.D.	41	pojišťovací poradce	Křižanov	1	80	0
6105	595926	1	2	901	6	Hana	Šeráková	F	Mgr.		38	klinická psycholožka	Křižanov	99	80	0
6105	595926	1	2	901	7	Kamila	Pazderová	F			37	lektorka angličtiny	Křižanov	99	80	0
6105	595926	1	2	901	8	Daniel	Hibš	M			20	student	Křižanov	99	80	0
6105	595926	1	2	901	9	Petra	Jandová	F			38	učitelka MŠ	Křižanov	99	80	0
6105	595926	1	2	901	10	Andrea	Stehlíková	F	MgA.		29	učitelka ZUŠ	Křižanov	99	80	0
6105	595926	1	2	901	11	Kateřina	Suchánková	F	Ing.		33	na mateřské dovolené	Křižanov	99	80	0
6105	595926	1	2	901	12	Miloš	Ondráček	M			40	podnikatel	Křižanov	99	80	0
6105	595926	1	2	901	13	Eva	Hammerová	F			21	studentka	Křižanov	99	80	0
6105	595926	1	3	1	1	Marie	Smejkalová	F			60	starostka	Křižanov	99	1	0
6105	595926	1	3	1	2	Lenka	Kamanová	F	Mgr.		30	pedagogický a výzkumný pracovník VŠ	Křižanov	99	1	0
6105	595926	1	3	1	3	Marie	Chromá	F	MUDr.		60	zubní lékař	Křižanov	99	1	0
6105	595926	1	3	1	4	Milada	Kotíková	F			59	zdravotní sestra	Křižanov	99	1	0
6105	595926	1	3	1	5	Jiří	Špinar	M	Bc.		39	marketingový specialista	Křižanov	1	1	0
6105	595926	1	3	1	6	Jiří	Nobicht	M	Bc.		25	technik	Křižanov	99	1	0
6105	595926	1	3	1	7	Miroslav	Juračka	M			38	obchodní ředitel	Křižanov	99	1	0
6105	595926	1	3	1	8	Tomáš	Havlát	M			26	stavební dělník	Křižanov	99	1	0
6105	595926	1	3	1	9	Štefan	Němec	M			61	důchodce	Křižanov	1	1	0
6105	595926	1	3	1	10	František	Chylík	M	Ing.		52	referent	Křižanov	1	1	0
6105	595926	1	3	1	11	Hana	Pazderová	F			43	pracovník sociální péče - instruktor	Křižanov	99	1	0
6105	595926	1	3	1	12	Josef	Tomšík	M			54	strážný	Křižanov	1	1	0
6105	595926	1	3	1	13	Karel	Hromek	M	Ing.		71	důchodce	Křižanov	1	1	0
6105	595926	1	4	53	1	Jiřina	Sýkorová	F			47	administrátorka	Křižanov	53	53	0
6105	595926	1	4	53	2	Stanislav	Tvarůžek	M			51	soukromý zemědělec	Bojanov	99	53	0
6105	595926	1	4	53	3	Jitka	Valová	F			36	vitrážistka	Křižanov	99	53	0
6105	595926	1	4	53	4	Lenka	Musilová	F			32	účetní	Křižanov	99	53	0
