OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6103	547778	1	1	53	1	Dušan	Obranec	M			37	technik, místostarosta města	Červená Řečice	99	53	0
6103	547778	1	1	53	2	Ivan	Dvořák	M			51	státní zaměstnanec	Červená Řečice	99	53	0
6103	547778	1	1	53	3	Pavel	Pekárek	M			35	technik	Červená Řečice	53	53	0
6103	547778	1	1	53	4	Lenka	Jilková	F			40	soukromá podnikatelka	Červená Řečice	53	53	0
6103	547778	1	1	53	5	Marcela	Dupejová	F			41	městský zaměstnanec	Červená Řečice	99	53	0
6103	547778	1	1	53	6	Karel	Hovorka	M			26	technolog	Červená Řečice	99	53	0
6103	547778	1	1	53	7	Roman	Kváš	M			33	soukromý podnikatel	Červená Řečice	99	53	0
6103	547778	1	1	53	8	Pavel	Štekl	M	Ing.		50	technik	Červená Řečice	99	53	0
6103	547778	1	1	53	9	Jaroslav	Kunc	M			73	důchodce	Červená Řečice	99	53	0
6103	547778	1	1	53	10	Zdeněk	Zvára	M			80	důchodce	Červená Řečice	53	53	0
6103	547778	1	1	53	11	Jiří	Papež	M			67	důchodce	Červená Řečice	99	53	0
6103	547778	1	1	53	12	Jiří	Pacl	M	RNDr.	CSc.	83	důchodce	Červená Řečice	53	53	0
6103	547778	1	1	53	13	Jan	Krpejšek	M			37	technik	Červená Řečice	99	53	0
6103	547778	1	1	53	14	Hana	Získalová	F			38	technik	Červená Řečice	99	53	0
6103	547778	1	1	53	15	Tomáš	Buřival	M	Ing.		27	technik	Červená Řečice	99	53	0
6103	547778	1	2	7	1	Ladislav	Píša	M	Ing.		63	soukromý zemědělec	Červená Řečice	7	7	0
6103	547778	1	2	7	2	Pavel	Černovský	M			57	technik	Červená Řečice	7	7	0
6103	547778	1	2	7	3	Václav	Berka	M			55	technik	Červená Řečice	7	7	0
6103	547778	1	2	7	4	Věra	Turková	F	Bc.		56	ředitelka MŠ	Červená Řečice	99	7	0
6103	547778	1	2	7	5	Václav	Svárovský	M			40	dělník	Červená Řečice	99	7	0
6103	547778	1	2	7	6	Marie	Pípalová	F	Ing.		27	účetní	Červená Řečice	99	7	0
6103	547778	1	2	7	7	Josef	Dvořák	M			64	důchodce	Červená Řečice	99	7	0
6103	547778	1	2	7	8	Světlana	Petrů	F			43	administrativní pracovnice	Červená Řečice	99	7	0
6103	547778	1	2	7	9	Jindřiška	Krbcová	F			37	prodavačka	Červená Řečice	99	7	0
6103	547778	1	2	7	10	Ladislav	Čapek	M			60	invalidní důchodce	Červená Řečice	99	7	0
6103	547778	1	2	7	11	Michal	Čech	M			33	OSVČ	Červená Řečice	99	7	0
