OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	596647	1	1	1	1	Pavel	Juračka	M			44	strojník	Blažejovice	1	1	0
6105	596647	1	1	1	2	Jaroslav	Juračka	M	doc.Ing.	Ph.D.	43	ředitel	Blažejovice	99	1	0
6105	596647	1	1	1	3	Václav	Bartoš	M			51	zedník	Rozsochy	1	1	0
6105	596647	1	1	1	4	Zdena	Juračková	F			41	pečovatelka	Albrechtice	99	1	0
6105	596647	1	2	901	1	Augustin	Holý	M			53	starosta obce	Rozsochy	99	80	0
6105	596647	1	2	901	2	Josef	Smolka	M			50	mistr	Rozsochy	99	80	0
6105	596647	1	2	901	3	Milan	Bělík	M	Ing.		39	technik	Kundratice	99	80	0
6105	596647	1	2	901	4	Alois	Juračka	M			45	zámečník	Albrechtice	99	80	0
6105	596647	1	2	901	5	Vladimíra	Vašová	F			42	prodavačka	Rozsochy	99	80	0
6105	596647	1	2	901	6	Vlastimil	Bureš	M			33	vedoucí prodeje	Rozsochy	99	80	0
6105	596647	1	2	901	7	Bohumil	Ambrož	M			50	ošetřovatel hospodářských zvířat	Blažejovice	99	80	0
6105	596647	1	2	901	8	František	Prášil	M			44	obráběč kovů	Rozsochy	99	80	0
6105	596647	1	2	901	9	Jiří	Smolka	M			41	živnostník	Rozsochy	99	80	0
6105	596647	1	2	901	10	Vít	Prášil	M			22	obráběč kovů	Rozsochy	99	80	0
6105	596647	1	2	901	11	Emilie	Svobodová	F			60	důchodkyně	Kundratice	99	80	0
6105	596647	1	2	901	12	Josef	Kaša	M			60	důchodce	Rozsochy	99	80	0
6105	596647	1	2	901	13	Jaroslav	Bradáč	M			59	zámečník	Kundratice	99	80	0
6105	596647	1	2	901	14	Zdeňka	Novotná	F	Mgr.		27	právník	Rozsochy	99	80	0
6105	596647	1	2	901	15	Ladislav	Škorpík	M			44	podnikatel	Vojetín	99	80	0
