OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3103	509108	1	1	53	1	Ladislav	Ayrer			46	ředitel společnosti	Kostelní Radouň	99	53	0	M
3103	509108	1	2	901	1	Luboš	Chytra			38	opravář zemědělských strojů	Kostelní Radouň	99	80	0	M
3103	509108	1	3	47	1	Vladislav	Červ			60	traktorista	Kostelní Radouň	47	47	0	M
3103	509108	1	1	53	2	Roman	Miláček			37	řidič	Kostelní Radouň	99	53	0	M
3103	509108	1	2	901	2	Ivana	Soldánová	Ing.		42	zootechnička	Kostelní Radouň	99	80	0	F
3103	509108	1	3	47	2	Pavel	Širhal			40	krmič	Kostelní Radouň	99	47	0	M
3103	509108	1	1	53	3	Petr	Matiášek			43	nástrojař	Kostelní Radouň	99	53	0	M
3103	509108	1	2	901	3	Alexandra	Chytrová			30	zdravotní sestra	Kostelní Radouň	99	80	0	F
3103	509108	1	3	47	3	Petr	Vejvar			30	dělník	Kostelní Radouň	99	47	0	M
3103	509108	1	1	53	4	Oldřich	Miláček			43	soukr. zemědělec	Kostelní Radouň	99	53	0	M
3103	509108	1	2	901	4	Marie	Vaňásková			59	důchodkyně	Kostelní Radouň	99	80	0	F
3103	509108	1	1	53	5	Jiří	Blažek			27	montér	Kostelní Radouň	99	53	0	M
3103	509108	1	2	901	5	Vladimír	Kořínek			41	technik rostlinné výroby	Kostelní Radouň	99	80	0	M
3103	509108	1	1	53	6	Petr	Tuček			37	živnostník	Kostelní Radouň	99	53	0	M
3103	509108	1	1	53	7	Roman	Douda			33	živnostník	Kostelní Radouň	99	53	0	M
