OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2111	513504	1	1	805	1	Pavel	Máša	M			50	OSVČ	Dlouhá Lhota	99	80	0
2111	513504	1	2	814	1	Tomáš	Pecka	M			23	zámečník	Dlouhá Lhota	99	80	0
2111	513504	1	3	806	1	Šárka	Budilová	F			37	odborný pracovník banky	Dlouhá Lhota	99	80	0
2111	513504	1	4	809	1	Kamil	Fiřt	M			21	OSVČ	Dlouhá Lhota	99	80	0
2111	513504	1	5	807	1	Ladislav	Žák	M			44	finanční poradce	Dlouhá Lhota	99	80	0
2111	513504	1	6	812	1	Josef	Sobotka	M			39	OSVČ	Dlouhá Lhota	99	80	0
2111	513504	1	7	810	1	Vladimír	Rozšafný	M	Ing.		51	vedoucí provozu	Dlouhá Lhota	99	80	0
2111	513504	1	8	811	1	Miroslav	Pavrovský	M	Ing.		38	obchodní manažer	Dlouhá Lhota	99	80	0
2111	513504	1	9	802	1	František	Mareš	M			41	OSVČ	Dlouhá Lhota	99	80	0
2111	513504	1	10	808	1	Josef	Šíd	M			53	OSVČ	Dlouhá Lhota	99	80	0
2111	513504	1	11	813	1	Otto	Dvořák	M			52	OSVČ	Dlouhá Lhota	99	80	0
2111	513504	1	12	801	1	Jiří	Chrudimský	M			35	OSVČ	Dlouhá Lhota	99	80	0
2111	513504	1	13	804	1	Jan	Kočí	M			57	OSVČ	Dlouhá Lhota	99	80	0
2111	513504	1	14	803	1	Aleš	Jechort	M			21	OSVČ	Dlouhá Lhota	99	80	0
2111	513512	1	1	801	1	Petr	Švagr	M			42	OSVČ	Zduchovice	99	80	0
2111	513512	1	2	802	1	Miroslav	Škach	M			77	důchodce	Zduchovice	99	80	0
2111	513512	1	3	804	1	Jiří	Řehoř	M			50	živnostník zedník	Zduchovice	99	80	0
2111	513512	1	4	809	1	František	Vejvoda	M			62	zemědělec	Zduchovice	99	80	0
2111	513512	1	5	808	1	Jaroslava	Králíčková	F			65	důchodce	Zduchovice	99	80	0
2111	513512	1	6	807	1	Luboš	Hrabec	M			61	důchodce	Žebrákov	99	80	0
2111	513512	1	7	806	1	David	Řehoř	M			24	řezník - uzenář	Zduchovice	99	80	0
2111	513512	1	8	803	1	Hana	Svobodová	F	Ing.		32	ved.oddělení kvality, v souč.době  rodič. dovolené	Zduchovice	99	80	0
2111	513512	1	9	805	1	Tomáš	Vůcha	M			47	státní zaměstnanec	Zduchovice	99	80	0
2111	513521	1	1	901	1	Jaromír	Nusl	M			57	elektrotechnik	Lešetice	99	80	0
2111	513521	1	1	901	2	Jitka	Sojaková	F			37	ředitelka lidských zdrojů	Lešetice	99	80	0
2111	513521	1	1	901	3	David	Bartoš	M			36	dělník	Lešetice	99	80	0
2111	513521	1	1	901	4	Vladimír	Kuba	M	Ing.		44	stavební projektant	Lešetice	99	80	0
2111	513521	1	1	901	5	Radka	Buchová	F	Bc.		37	oblastní ředitelka	Lešetice	99	80	0
2111	513521	1	1	901	6	František	Karas	M			73	důchodce	Lešetice	99	80	0
2111	513521	1	1	901	7	Jana	Táborská	F			69	důchodkyně	Lešetice	99	80	0
2111	513521	1	1	901	8	Eva	Hametová	F			68	důchodkyně	Lešetice	99	80	0
2111	513521	1	1	901	9	Josef	Kuba	M			57	důchodce	Lešetice	99	80	0
2111	513539	1	1	901	1	Josef	Němec	M			53	soukromý podnikatel	Velká Lečice	99	80	0
2111	513539	1	1	901	2	Josef	Beran	M	Ing.		29	technický specialista	Velká Lečice	99	80	0
2111	513539	1	1	901	3	Jiří	Svoboda	M			39	soukromý podnikatel	Velká Lečice	99	80	0
2111	513539	1	1	901	4	Pavel	Pouček	M			31	tesař,pokrývač	Velká Lečice	99	80	0
2111	513539	1	1	901	5	Eva	Nosková	F			36	administrativní pracovnice	Velká Lečice	99	80	0
2111	513539	1	1	901	6	Josef	Beran	M			54	dělník	Velká Lečice	99	80	0
2111	513539	1	1	901	7	Jiří Jeff	Calda	M			37	soukromý podnikatel	Velká Lečice	99	80	0
2111	513547	1	1	901	1	Pavel	Kymla	M			42	živnostník	Příčovy	99	80	0
2111	513547	1	1	901	2	František	Pilík	M			42	dispečer	Příčovy	99	80	0
2111	513547	1	1	901	3	Zdeněk	Lerch	M			43	obchodní zástupce	Příčovy	99	80	0
2111	513547	1	1	901	4	Galina	Humhalová	F			46	účetní	Příčovy	99	80	0
2111	513547	1	1	901	5	Jaromír	Dvořák	M			57	soukromý podnikatel	Příčovy	99	80	0
2111	513547	1	1	901	6	Pavel	Spilka	M			44	mistr servisu	Příčovy	99	80	0
2111	513547	1	1	901	7	Jan	Valenta	M			37	řidič	Příčovy	99	80	0
2111	513547	1	1	901	8	Jiří	Humhal	M			23	živnostník	Příčovy	99	80	0
2111	513555	1	1	801	1	Pavel	Dušek	M			42	zámečník	Kotenčice	99	80	0
2111	513555	1	2	803	1	Hana	Fiřtová	F			50	obchodní referent	Kotenčice	99	80	0
2111	513555	1	3	802	1	František	Maršík	M			46	opravář zem. strojů	Kotenčice	99	80	0
2111	513555	1	4	901	1	Petr	Hlinka	M			45	vedoucí pracovník	Kotenčice	99	80	0
2111	513555	1	4	901	2	Jitka	Hadamovská	F			44	učitelka	Kotenčice	99	80	0
2111	513555	1	4	901	3	Silvestr	Bartoš	M			47	vedoucí pracovník	Kotenčice	99	80	0
2111	513555	1	4	901	4	Miroslav	Černohorský	M			51	OSVČ	Kotenčice	99	80	0
2111	513555	1	4	901	5	František	Burian	M			25	OSVČ	Kotenčice	99	80	0
2111	513555	1	4	901	6	Jiří	Jiroušek	M			39	IT manager	Kotenčice	99	80	0
2111	513555	1	4	901	7	Jana	Červenková	F			44	administrativní pracovnice	Kotenčice	99	80	0
2111	513571	1	1	901	1	Jaroslav	Kosán	M			56	živnostník	Občov	99	80	0
2111	513571	1	1	901	2	František	Vacek	M	Ing.		41	velitel stanice HZS	Občov	99	80	0
2111	513571	1	1	901	3	Pavel	Manych	M			56	důchodce	Občov	99	80	0
2111	513571	1	1	901	4	Karel	Kosán	M			43	živnostník	Občov	99	80	0
2111	513571	1	1	901	5	David	Doležal	M			20	kuchař	Občov	99	80	0
2111	513571	1	1	901	6	Marie	Vacková	F			40	mateřská dovolená	Občov	99	80	0
2111	513571	1	1	901	7	Mojmír	Špak	M			42	obchodní zástupce	Občov	99	80	0
2111	513571	1	1	901	8	Lubomír	Kuba	M	Bc.		41	technický redaktor	Občov	99	80	0
2111	513580	1	1	802	1	Karel	Mašek	M			68	důchodce	Hudčice	99	80	0
2111	513580	1	2	807	1	Jaroslav	Převrátil	M			19	řidič, mechanik	Hudčice	99	80	0
2111	513580	1	3	805	1	Vratislav	Liška	M			52	řidič	Hudčice	99	80	0
2111	513580	1	4	804	1	Luboš	Pekárek	M			36	OSVČ	Hudčice	99	80	0
2111	513580	1	5	803	1	Pavel	Mráz	M			45	invalidní důchodce	Hudčice	99	80	0
2111	513580	1	6	801	1	Ladislav	Doležal	M			36	truhlář	Hudčice	99	80	0
2111	513580	1	7	810	1	Jiří	Krištofovič	M			51	dělník	Hudčice	99	80	0
2111	513580	1	8	809	1	Miroslav	Viktora st.	M			60	kameník	Hudčice	99	80	0
2111	513580	1	9	902	1	Ladislav	Truhlář	M			69	důchodce	Hudčice	99	80	0
2111	513580	1	9	902	2	Karel	Krejčík	M			55	zaměstnanec	Hudčice	99	80	0
2111	513580	1	9	902	3	Ladislav	Kotápiš	M			66	důchodce	Hudčice	99	80	0
2111	513580	1	10	808	1	Miroslav	Viktora ml.	M			37	kameník	Hudčice	99	80	0
2111	513580	1	11	901	1	Václav	Bartůněk	M			57	podnikatel	Hudčice	99	80	0
2111	513580	1	11	901	2	Jaroslav	Eichelman	M			46	dělník	Hudčice	99	80	0
2111	513580	1	11	901	3	František	Sládek	M			54	kontrolor	Hudčice	99	80	0
2111	513580	1	12	806	1	Petr	Hlinka	M			32	technik	Hudčice	99	80	0
2111	529664	1	1	7	1	Vanda	Bělinová	F	Mgr.		28	starostka obce	Těchařovice	7	7	0
2111	529664	1	1	7	2	David	Grünthal	M	MUDr.		43	poradce ministra	Těchařovice	7	7	0
2111	529664	1	1	7	3	Radoslav	Bezděk	M			67	důchodce	Těchařovice	7	7	0
2111	529664	1	1	7	4	Josef	Novotný	M			64	zemědělství	Těchařovice	99	7	0
2111	529664	1	1	7	5	Magdaléna	Divišová	F			18	studentka	Těchařovice	99	7	0
2111	529664	1	1	7	6	Marie	Fábiková	F			52	zemědělství	Těchařovice	99	7	0
2111	529664	1	1	7	7	Josef	Ptáček	M			24	zemědělství	Těchařovice	7	7	0
2111	529664	1	1	7	8	Václav	Fiala	M			59	podnikatel	Těchařovice	7	7	0
2111	529664	1	1	7	9	Michal	Šmíd	M			37	nezaměstnaný	Těchařovice	7	7	0
2111	529672	1	1	901	1	Jan	Kodat	M			44	řidič	Bezděkov pod Třemšínem	99	80	0
2111	529672	1	1	901	2	Radka	Linhová	F			41	asistentka obchodního oddělení	Bezděkov pod Třemšínem	99	80	0
2111	529672	1	1	901	3	Jitka	Nečesalová	F			48	ekonomka ZD	Bezděkov pod Třemšínem	99	80	0
2111	529672	1	1	901	4	Pavel	Květoň	M			46	traktorista	Bezděkov pod Třemšínem	99	80	0
2111	529672	1	1	901	5	Břetislav	Kormunda	M			41	elektrikář	Bezděkov pod Třemšínem	99	80	0
2111	529672	1	1	901	6	Josef	Boukal	M			55	opravář	Bezděkov pod Třemšínem	99	80	0
2111	529672	1	1	901	7	Petr	Loučka	M			44	soukromý podnikatel	Bezděkov pod Třemšínem	99	80	0
2111	529672	1	1	901	8	Vilém	Trčka	M			43	technik	Bezděkov pod Třemšínem	99	80	0
2111	529672	1	1	901	9	Jiří	Citerbart	M			61	důchodce	Bezděkov pod Třemšínem	99	80	0
2111	529681	1	1	808	1	Václava	Vaňkátová	F			50	účetní	Koupě	99	80	0
2111	529681	1	2	807	1	Martin	Bartoš	M			40	ošetřovatel skotu	Koupě	99	80	0
2111	529681	1	3	804	1	Jaroslava	Kubátová	F			65	důchodce	Koupě	99	80	0
2111	529681	1	4	805	1	Pavel	Kubát	M			39	policista	Koupě	99	80	0
2111	529681	1	5	806	1	Jiří	Pešek	M			32	řidič	Koupě	99	80	0
2111	529681	1	6	801	1	Jaroslav	Hudeček	M			49	expedient	Koupě	99	80	0
2111	529681	1	7	803	1	Dagmar	Růžičková	F			38	administrativní pracovnice	Koupě	99	80	0
2111	529681	1	8	802	1	Michal	Schořovský	M			37	hasič	Koupě	99	80	0
2111	529681	1	9	809	1	Dušan	Schořovský	M			40	hasič	Koupě	99	80	0
2111	530573	1	1	480	1	Miroslava	Jeřábková	F			46	starostka	Chotětice	99	80	0
2111	530573	1	1	480	2	Zbyněk	Kobliha	M	Ing.		51	jednatel zemědělské společnosti	Měšetice	99	80	0
2111	530573	1	1	480	3	Pavel	Janda	M			46	podnikatel	Měšetice	99	80	0
2111	530573	1	1	480	4	Vladimíra	Podzimková	F	MUDr.		53	zubní lékařka	Sedlec	99	80	0
2111	530573	1	1	480	5	Pavel	Dvořák	M			47	lesní hospodář	Násilov	99	80	0
2111	530573	1	1	480	6	Josef	Sládek	M			63	OSVČ	Sedlec	99	80	0
2111	530573	1	1	480	7	Štěpánka	Trnobranská	F	Mgr.		55	lékárnice	Uhřice	99	80	0
2111	530573	1	1	480	8	Petra	Ratajová	F	Ing.		43	učitelka	Prčice	99	80	0
2111	530573	1	1	480	9	Jaroslav	Šmejkal	M			41	podnikatel	Sedlec	99	80	0
2111	530573	1	1	480	10	Jana	Pešková	F	Mgr.		43	fyzioterapeutka	Prčice	99	80	0
2111	530573	1	1	480	11	Stanislav	Ježek	M			39	podnikatel	Uhřice	99	80	0
2111	530573	1	1	480	12	Miloš	Doubrava	M			40	strojní mechanik	Měšetice	99	80	0
2111	530573	1	1	480	13	Jan	Rataj	M	Ing.		44	manažer systémů kvality	Prčice	99	80	0
2111	530573	1	1	480	14	Martin	Smíšek	M			45	OSVČ	Sedlec	99	80	0
2111	530573	1	1	480	15	Jiří	Lev	M			63	technik	Sedlec	99	80	0
2111	530573	1	2	7	1	Pavel	Král	M			61	vedoucí lomu	Přestavlky	7	7	0
2111	530573	1	2	7	2	Tomáš	Seidel	M			47	nástrojař	Sedlec	7	7	0
2111	530573	1	2	7	3	Václav	Pilík	M			55	mistr	Myslkov	99	7	0
2111	530573	1	2	7	4	Karel	Pištěk	M			43	podnikatel	Prčice	99	7	0
2111	530573	1	2	7	5	Václav	Davídek	M			58	technik	Sedlec	99	7	0
2111	530573	1	2	7	6	Petr	Volek	M			46	podnikatel	Sedlec	7	7	0
2111	530573	1	2	7	7	Jaroslav	Benda	M			55	řidič	Sedlec	99	7	0
2111	530573	1	2	7	8	Jaroslav	Hošna	M			27	podnikatel	Přestavlky	99	7	0
2111	530573	1	2	7	9	Lucie	Farová	F			29	kadeřnice	Sedlec	99	7	0
2111	530573	1	2	7	10	Jan	Pištěk	M			48	řidič stavebních strojů	Sedlec	7	7	0
2111	530573	1	2	7	11	Miloslav	Doubrava	M			67	důchodce	Měšetice	99	7	0
2111	530573	1	2	7	12	Milan	Havel	M			54	jednatel společnosti	Sedlec	7	7	0
2111	530573	1	2	7	13	František	Hrma	M			53	řidič	Jetřichovice	7	7	0
2111	530573	1	2	7	14	Vladimír	Kukačka	M			70	důchodce	Uhřice	7	7	0
2111	530573	1	2	7	15	Jan	Kosík	M			45	podnikatel	Sedlec	7	7	0
2111	530573	1	3	1	1	Jan	Stibor	M			35	konstruktér elektro	Bolešín	99	1	0
2111	530573	1	3	1	2	Jiří	Zavadil	M		DiS.	35	manažer poprodejního servisu	Kvasejovice	99	1	0
2111	530573	1	3	1	3	Václav	Bursík	M			35	technik vodovodního řadu	Vrchotice	99	1	0
2111	530573	1	3	1	4	Jiří	Pejša	M	Ing.		30	geodet	Sedlec	99	1	0
2111	530573	1	3	1	5	Jan	Kouklík	M			28	administrativní pracovník	Sedlec	99	1	0
2111	530573	1	3	1	6	Marie	Laláková	F			45	účetní	Myslkov	99	1	0
2111	530573	1	3	1	7	Jan	Hofman	M			66	důchodce	Jetřichovice	99	1	0
2111	530573	1	3	1	8	Tomáš	Míka	M	Mgr.		38	pedagog	Sedlec	99	1	0
2111	530573	1	3	1	9	Marie	Levová	F			61	důchodce	Božetín	1	1	0
2111	530573	1	3	1	10	Jan	Fára	M			31	IT technik	Sedlec	99	1	0
2111	530573	1	3	1	11	Klára	Kabíčková	F			38	nezaměstnaná	Sedlec	99	1	0
2111	530573	1	3	1	12	Stanislav	Bezkočka	M			69	důchodce	Prčice	99	1	0
2111	530573	1	3	1	13	Marie	Dušková	F			34	učitelka MŠ	Sedlec	99	1	0
2111	530573	1	3	1	14	Drahuše	Částková	F	Mgr.	DiS.	36	rodičovská dovolená	Kvasejovice	99	1	0
2111	530573	1	3	1	15	Jiří	Vandělík	M			56	pracovník ve výrobě	Sedlec	99	1	0
2111	530573	1	4	389	1	Jakub	Ryšavý	M			29	stavební technik	Sedlec	99	80	0
2111	530573	1	4	389	2	Karel	Hocke	M	Ing.		42	projektant	Prčice	99	80	0
2111	530573	1	4	389	3	Romana	Koblihová	F			26	projektový manažer	Měšetice	99	80	0
2111	530573	1	4	389	4	Antonín	Podzimek	M			65	důchodce	Sedlec	99	80	0
2111	530573	1	4	389	5	Ladislav	Otradovec	M			58	dělník	Vrchotice	99	80	0
2111	530573	1	4	389	6	Marcela	Vostoupalová	F			53	zdravotní sestra	Sedlec	99	80	0
2111	530573	1	4	389	7	Jan	Vodňanský	M			56	vychovatel	Prčice	99	80	0
2111	530573	1	4	389	8	Jiří	Otradovec	M	Ing.		32	technik	Vrchotice	99	80	0
2111	530573	1	4	389	9	Jitka	Burdová	F			37	vychovatelka	Sušetice	99	80	0
2111	530573	1	4	389	10	Jakub	Trnobranský	M			26	student	Sedlec	99	80	0
2111	530573	1	4	389	11	Vladimír	Randa	M			58	technik	Přestavlky	99	80	0
2111	530573	1	4	389	12	Zdenka	Müllerová	F			50	zdravotní sestra	Prčice	99	80	0
2111	530573	1	4	389	13	Petr	Kroužil	M			45	podnikatel	Kvasejovice	99	80	0
2111	530573	1	4	389	14	Jaroslav	Hošna	M			65	podnikatel	Přestavlky	99	80	0
2111	530573	1	4	389	15	Tomáš	Pištěk	M	Ing.		26	zemědělský inženýr	Prčice	99	80	0
2111	539911	1	1	156	1	Jaroslav	Dupák	M			59	podnikatel	Příbram VIII	156	156	0
2111	539911	1	1	156	2	Pavel	Smetanka	M			48	pracovník ostrahy	Příbram VII	99	156	0
2111	539911	1	1	156	3	Stanislav	Porhajas	M			62	zedník	Příbram I	99	156	0
2111	539911	1	1	156	4	Miroslava	Fišerová	F			64	důchodce	Příbram VIII	99	156	0
2111	539911	1	1	156	5	Petr	Šrámek	M			69	zedník	Příbram VIII	99	156	0
2111	539911	1	1	156	6	Václav	Mezera	M			69	hasič v.v.	Příbram V-Zdaboř	99	156	0
2111	539911	1	1	156	7	Antonie	Kovaříková	F			61	kuchařka	Příbram V-Zdaboř	99	156	0
2111	539911	1	1	156	8	Bohumír	Veselý	M			69	důchodce	Příbram VII	99	156	0
