OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3105	550094	1	1	47	1	Ladislav	Velich	M			62	politický pracovník	Prachatice II	47	47	0
3105	550094	1	1	47	2	Vladimír	Klouda	M	Ing.		59	lesník	Prachatice II	47	47	0
3105	550094	1	1	47	3	Zdeněk	Kollar	M			54	zaměstnanec veřejné správy	Prachatice II	47	47	0
3105	550094	1	1	47	4	Jiří	Trněný	M			49	podnikatel	Prachatice II	99	47	0
3105	550094	1	1	47	5	Zdeněk	Kňazovický	M	Ing.		57	podnikatel	Prachatice I	47	47	0
3105	550094	1	1	47	6	Miroslava	Kloudová	F			52	bezpečnostní služba	Prachatice II	47	47	0
3105	550094	1	1	47	7	Stanislav	Švancar	M			64	důchodce	Prachatice II	47	47	0
3105	550094	1	1	47	8	Milan	Ludačka	M			59	technik	Prachatice II	99	47	0
3105	550094	1	1	47	9	Petr	Bínek	M			36	obráběč kovů	Prachatice II	99	47	0
3105	550094	1	1	47	10	Vlasta	Pösingerová	F	Ing.		56	biochemička	Prachatice II	47	47	0
3105	550094	1	1	47	11	Miloš	Bínek	M			63	soustružník	Prachatice II	47	47	0
3105	550094	1	1	47	12	Olga	Klostermannová	F			54	dělnice	Prachatice II	47	47	0
3105	550094	1	1	47	13	Petr	Kasala	M			55	dělník	Prachatice II	47	47	0
3105	550094	1	1	47	14	Oldřich	Šustr	M			57	obsluha čerpací stanice	Prachatice II	47	47	0
3105	550094	1	1	47	15	Luboš	Jurečka	M			48	mistr údržby	Prachatice II	99	47	0
3105	550094	1	1	47	16	Milan	Pagáč	M			57	dělník	Prachatice I	47	47	0
3105	550094	1	1	47	17	Václav	Valenta	M			58	invalidní důchodce	Prachatice II	47	47	0
3105	550094	1	1	47	18	Jaroslav	Dvořák	M			60	důchodce	Prachatice II	47	47	0
3105	550094	1	1	47	19	Antonín	Nusko	M			64	důchodce	Prachatice II	47	47	0
3105	550094	1	1	47	20	Jaroslav	Zeman	M			64	údržbář	Prachatice II	99	47	0
3105	550094	1	1	47	21	Josef	Sobolič	M			69	důchodce	Prachatice II	47	47	0
