OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4207	567931	1	1	129	1	Miroslav	Suchý	M			56	technik	Dolní Zálezly	129	129	0
4207	567931	1	1	129	2	Viktor	Zeman	M	JUDr.		63	důchodce	Dolní Zálezly	99	129	0
4207	567931	1	1	129	3	Josef	Zicha	M			46	tiskař	Dolní Zálezly	99	129	0
4207	567931	1	1	129	4	Aleš	Zíka	M			49	učitel	Dolní Zálezly	99	129	0
4207	567931	1	1	129	5	Jana	Karaffová	F			35	mateřská dovolená	Dolní Zálezly	99	129	0
4207	567931	1	1	129	6	Yveta	Červinková	F			43	referentka dopravy	Dolní Zálezly	99	129	0
4207	567931	1	1	129	7	Jaroslav	Hauser	M			36	zámečník	Dolní Zálezly	99	129	0
4207	567931	1	2	7	1	Dagmar	Vávrová	F	Mgr.		58	auditor	Dolní Zálezly	99	7	0
4207	567931	1	2	7	2	Šárka	Žejglicová	F			34	mateřská dovolená	Dolní Zálezly	99	7	0
4207	567931	1	2	7	3	Jan	Bobáň	M			25	mistr na stavbě	Dolní Zálezly	99	7	0
4207	567931	1	2	7	4	Václav	Málek	M			28	traťový strojník	Dolní Zálezly	99	7	0
4207	567931	1	2	7	5	Vladimír	Šedivý	M			23	chemik	Dolní Zálezly	99	7	0
4207	567931	1	2	7	6	Květuše	Šimonová	F			54	kuchařka	Dolní Zálezly	99	7	0
4207	567931	1	2	7	7	Jana	Nápravníková	F			38	kuchařka	Dolní Zálezly	99	7	0
4207	567931	1	3	901	1	Jiří	Veselý	M			48	technik	Dolní Zálezly	99	80	0
4207	567931	1	3	901	2	Miloslav	Pokorný	M			56	zámečník	Dolní Zálezly	99	80	0
4207	567931	1	3	901	3	Milan	Duplinský	M			39	zámečník	Dolní Zálezly	99	80	0
4207	567931	1	3	901	4	Přemysl	Kadleček	M	Mgr.		51	učitel	Dolní Zálezly	99	80	0
4207	567931	1	3	901	5	Martin	Vojtíšek	M			32	podnikatel	Dolní Zálezly	99	80	0
4207	567931	1	3	901	6	Jana	Polanecká	F			33	laborantka	Dolní Zálezly	99	80	0
4207	567931	1	3	901	7	Petr	Suchý	M			27	technik	Dolní Zálezly	99	80	0
4207	567931	1	4	142	1	Martin	Konschill	M	MUDr.		42	lékař	Dolní Zálezly	99	142	0
4207	567931	1	4	142	2	Josef	Procházka	M			34	policista	Dolní Zálezly	99	142	0
4207	567931	1	4	142	3	Ivan	Netušil	M			57	řidič	Dolní Zálezly	99	142	0
4207	567931	1	4	142	4	Daniel	Matzke	M			22	student	Dolní Zálezly	99	142	0
4207	567931	1	4	142	5	Dobroslav	Urc	M			64	důchodce	Dolní Zálezly	99	142	0
4207	567931	1	4	142	6	Jaroslav	Veselý	M			60	důchodce	Dolní Zálezly	99	142	0
4207	567931	1	4	142	7	Josef	Zygar	M			40	řidič	Dolní Zálezly	99	142	0
4207	567931	1	5	53	1	Martin	Loněk	M			34	bankovní úředník	Dolní Zálezly	99	53	0
4207	567931	1	5	53	2	Jitka	Houžvičková	F			50	v domácnosti	Dolní Zálezly	99	53	0
4207	567931	1	5	53	3	Andrea	Košnerová	F			32	vedoucí mzdové účtárny	Dolní Zálezly	99	53	0
4207	567931	1	5	53	4	Jan	Blažek	M			41	podnikatel	Dolní Zálezly	99	53	0
4207	567931	1	5	53	5	Rudolf	Mende	M			42	podnikatel	Dolní Zálezly	99	53	0
4207	567931	1	5	53	6	Zdeněk	Zrůst	M			56	invalidní důchodce	Dolní Zálezly	99	53	0
4207	567931	1	5	53	7	Karel	Červený	M			62	podnikatel	Dolní Zálezly	53	53	0
